# MJD mag magerr filter flag distance ra dec
55263.92318 11.115  0.172 W1 10  0.6134  83.813573  -5.263143
55264.12170 11.118  0.161 W1 10  0.6912  83.813546  -5.263118
55263.12923 10.543  0.091 W1 10  0.7992  83.813662  -5.263124
55263.26154 11.191  0.202 W1 10  1.1522  83.813803  -5.263126
55263.65858 11.081  0.171 W1 10  1.1962  83.813692  -5.263014
55263.39397 11.063  0.142 W1 10  1.3592  83.813821  -5.263056
55264.25401 11.114  0.211 W1 10  1.5498  83.813779  -5.262951
55263.52627 11.251  0.227 W1 10  1.6037  83.813969  -5.263184
55263.79088 11.045  0.168 W1 10  1.7483  83.813627  -5.262832
55263.98940 11.200  0.211 W1 10  1.7914  83.813895  -5.262960
55263.72479 11.136  0.168 W1 10  1.8846  83.814064  -5.263265
55263.59236 11.252  0.209 W1 10  1.9497  83.813796  -5.262832
55263.39384 10.371  0.046 W1 10  1.9603  83.813927  -5.262926
59108.46914 11.217  0.196 W1 10  0.1758  83.813502  -5.263341
58012.86140 11.130  0.175 W1 10  0.2154  83.813551  -5.263251
57645.74915 11.093  0.173 W1 10  0.2531  83.813610  -5.263320
57281.64883  9.928  0.018 W1 10  0.2701  83.813591  -5.263365
57447.04437 11.206  0.197 W1 10  0.2904  83.813583  -5.263242
58377.73809 10.959  0.151 W1  5  0.4175  83.813649  -5.263351
58742.01859 10.970  0.167 W1 10  0.4963  83.813670  -5.263264
58741.56081 10.534  0.104 W1 10  0.5026  83.813659  -5.263384
57282.43591 11.086  0.186 W1  5  0.6378  83.813687  -5.263409
58741.03745 11.111  0.167 W1 10  0.6475  83.813559  -5.263131
57646.07679 11.203  0.185 W1 10  0.7051  83.813346  -5.263280
57810.83177 11.064  0.172 W1 10  0.7193  83.813726  -5.263386
58168.22097 10.487  0.107 W1 10  0.7375  83.813740  -5.263263
59108.73107 11.109  0.170 W1  5  0.7465  83.813451  -5.263122
58740.90655 11.073  0.165 W1 10  0.7513  83.813665  -5.263478
57646.20782 10.509  0.113 W1 10  0.7811  83.813567  -5.263095
57654.26541 11.053  0.169 W1 10  0.9319  83.813692  -5.263100
58376.62567 10.851  0.039 W1 10  0.9363  83.813650  -5.263074
59108.46901 11.075  0.179 W1 10  0.9508  83.813665  -5.263077
58377.08383 11.147  0.178 W1 10  0.9605  83.813665  -5.263074
56728.48902 10.546  0.046 W1  5  0.9931  83.813794  -5.263201
56919.74779 11.107  0.176 W1 10  1.0190  83.813807  -5.263212
58742.01872 10.542  0.105 W1 10  1.0410  83.813759  -5.263120
57087.42995 11.147  0.185 W1  5  1.0576  83.813801  -5.263174
