# MJD mag magerr filter distance ra dec
55255.46004  5.859  0.266 W1  0.3164 248.112970 -24.812007
55255.46004  5.671  0.141 W2  0.3164 248.112970 -24.812007
55255.46004  0.188  0.301 W1mW2  0.3164 248.112970 -24.812007
55256.02251  5.812  0.092 W1  0.7275 248.113089 -24.811808
55256.02251  5.453  0.108 W2  0.7275 248.113089 -24.811808
55256.02251  0.359  0.142 W1mW2  0.7275 248.113089 -24.811808
55262.50655  5.871  0.082 W1  0.0951 248.112909 -24.811965
55262.50655  5.462  0.107 W2  0.0951 248.112909 -24.811965
55262.50655  0.409  0.135 W1mW2  0.0951 248.112909 -24.811965
56719.79559  5.652  0.223 W1  0.6789 248.112879 -24.812096
56719.79559  5.683  0.147 W2  0.6789 248.112879 -24.812096
56719.79559 -0.031  0.267 W1mW2  0.6789 248.112879 -24.812096
56720.23966  5.819  0.279 W1  0.5788 248.112927 -24.812039
56720.23966  5.664  0.161 W2  0.5788 248.112927 -24.812039
56720.23966  0.155  0.322 W1mW2  0.5788 248.112927 -24.812039
56898.77966  5.797  0.227 W1  0.6319 248.112996 -24.811953
56898.75992  5.797  0.141 W2  0.5624 248.112947 -24.811968
56898.77966 -0.000  0.267 W1mW2  0.6319 248.112996 -24.811953
56899.28615  5.809  0.231 W1  0.4221 248.112962 -24.812003
56899.28615  5.639  0.169 W2  0.4221 248.112962 -24.812003
56899.28615  0.170  0.286 W1mW2  0.4221 248.112962 -24.812003
56902.87106  5.916  0.177 W1  0.5112 248.113076 -24.811946
56902.87106  5.418  0.156 W2  0.5112 248.113076 -24.811946
56902.87106  0.498  0.236 W1mW2  0.5112 248.113076 -24.811946
57081.78109  5.719  0.240 W1  0.5901 248.112989 -24.811996
57081.78109  5.589  0.162 W2  0.5901 248.112989 -24.811996
57081.78109  0.130  0.289 W1mW2  0.5901 248.112989 -24.811996
57082.21455  5.830  0.212 W1  0.8622 248.112909 -24.812086
57082.20360  5.591  0.281 W2  0.8997 248.112896 -24.812083
57082.21455  0.240  0.352 W1mW2  0.8622 248.112909 -24.812086
57260.76951  5.842  0.260 W1  0.4154 248.112936 -24.812001
57260.73983  5.595  0.188 W2  0.4409 248.112926 -24.812014
57260.76951  0.247  0.321 W1mW2  0.4154 248.112936 -24.812001
57261.24275  5.758  0.277 W1  0.5016 248.112949 -24.812015
57261.24275  5.621  0.188 W2  0.5016 248.112949 -24.812015
57261.24275  0.137  0.335 W1mW2  0.5016 248.112949 -24.812015
57445.85940  5.671  0.220 W1  0.6644 248.113052 -24.812014
57445.85940  5.411  0.299 W2  0.6644 248.113052 -24.812014
57445.85940  0.260  0.371 W1mW2  0.6644 248.113052 -24.812014
57446.34553  5.705  0.242 W1  0.3910 248.112934 -24.812000
57446.34736  5.633  0.167 W2  0.3936 248.112918 -24.811993
57446.34553  0.072  0.294 W1mW2  0.3910 248.112934 -24.812000
57449.44253  5.922  0.362 W1  0.7611 248.113002 -24.812058
