# MJD mag magerr filter flag distance ra dec
55283.60758 12.243  0.032 W1 10  1.7812 277.605494  -2.181080
55292.14215 12.241  0.033 W1 10  1.8082 277.605485  -2.180979
55283.34297 12.419  0.053 W1 10  1.9437 277.605530  -2.181007
55283.54149 12.299  0.041 W1 10  2.0365 277.605564  -2.181060
55284.20301 12.319  0.033 W1 10  2.0682 277.605572  -2.181049
55283.80610 12.278  0.040 W1 10  2.1179 277.605573  -2.180974
55283.21067 12.370  0.039 W1 10  2.1700 277.605603  -2.181130
55283.07837 12.140  0.034 W1 10  2.5971 277.605708  -2.180968
58736.94762 12.372  0.028 W1  0  1.1927 277.605325  -2.181043
57110.51264 12.516  0.041 W1  5  1.2527 277.605345  -2.181064
59100.52237 12.263  0.028 W1  5  1.3221 277.605367  -2.181137
56928.00044 12.502  0.030 W1  5  1.4222 277.605341  -2.181310
57289.81388 12.363  0.029 W1  5  1.4268 277.605205  -2.181449
56927.40857 12.440  0.027 W1 10  1.4318 277.605398  -2.181112
56927.86890 12.375  0.027 W1  5  1.4579 277.605405  -2.181096
58733.48059 12.386  0.040 W1  5  1.5355 277.605422  -2.181176
57290.20748 12.377  0.027 W1  5  1.6626 277.605462  -2.181102
58009.03018 12.361  0.030 W1  5  1.6691 277.605454  -2.181013
58206.01888 12.356  0.026 W1  5  1.6908 277.605462  -2.181025
58572.84671 12.372  0.025 W1  5  1.6975 277.605462  -2.181015
58205.75708 12.371  0.030 W1  5  1.7177 277.605476  -2.181071
58736.48971 12.193  0.026 W1  5  1.7197 277.605472  -2.181036
57842.03684 12.330  0.026 W1  5  1.7275 277.605470  -2.181013
58205.69162 12.290  0.031 W1  5  1.7372 277.605483  -2.181110
57289.68272 12.462  0.028 W1  5  1.7544 277.605488  -2.181120
56747.74925 12.224  0.027 W1 10  1.7639 277.605487  -2.181168
58736.22803 12.313  0.031 W1  5  1.7712 277.605492  -2.181123
56747.74938 12.064  0.025 W1 10  1.7763 277.605296  -2.181505
58736.62049 12.244  0.028 W1  5  1.7779 277.605493  -2.181069
58369.45896 12.411  0.030 W1  5  1.7957 277.605499  -2.181126
58009.29250 12.357  0.027 W1  5  1.7965 277.605499  -2.181086
58009.55392 12.394  0.036 W1  5  1.8092 277.605502  -2.181083
56927.73735 12.283  0.024 W1 10  1.8128 277.605496  -2.181023
58008.70280 12.257  0.032 W1  5  1.8148 277.605486  -2.181246
56748.60522 12.159  0.037 W1 10  1.8291 277.605413  -2.181406
57290.07633 12.417  0.029 W1  5  1.8362 277.605510  -2.181106
59101.04548 12.413  0.029 W1  5  1.8373 277.605510  -2.181089
56748.21009 12.091  0.026 W1  5  1.8490 277.605362  -2.181475
58736.68594 12.192  0.026 W1  5  1.8500 277.605514  -2.181129
56748.27605 12.205  0.025 W1  5  1.8570 277.605514  -2.181060
58736.88217 12.241  0.024 W1  5  1.8721 277.605471  -2.180890
58733.74278 12.232  0.029 W1  5  1.9040 277.605529  -2.181090
57648.85951 12.439  0.030 W1  5  1.9117 277.605529  -2.181056
58572.51907 12.378  0.031 W1  5  1.9232 277.605531  -2.181175
59101.37248 12.404  0.026 W1  5  1.9232 277.605531  -2.181052
58937.19420 12.476  0.037 W1  5  1.9273 277.605532  -2.181173
56932.14375 12.314  0.027 W1  5  1.9451 277.605529  -2.180997
57648.72861 12.165  0.030 W1  5  1.9459 277.605345  -2.181526
57648.66303 12.331  0.027 W1  5  1.9530 277.605537  -2.181028
57648.72848 12.314  0.029 W1  5  1.9660 277.605534  -2.180992
56748.47355 12.205  0.029 W1 10  1.9732 277.605548  -2.181107
57474.80221 12.466  0.032 W1  5  1.9776 277.605546  -2.181047
58008.83370 12.355  0.033 W1 10  1.9877 277.605544  -2.181014
58733.67733 12.315  0.028 W1  5  1.9969 277.605553  -2.181061
58569.77137 12.437  0.028 W1  5  2.0077 277.605553  -2.181032
58205.49527 12.327  0.026 W1  5  2.0083 277.605523  -2.180915
56748.21021 12.160  0.026 W1 10  2.0308 277.605550  -2.180983
58936.99797 12.393  0.029 W1  5  2.0538 277.605557  -2.180986
58736.75139 12.449  0.027 W1  0  2.0919 277.605549  -2.180920
56747.88105 12.391  0.031 W1  5  2.1106 277.605584  -2.181165
58369.91700 12.343  0.027 W1  5  2.1265 277.605585  -2.181028
58572.38867 12.316  0.026 W1  5  2.1301 277.605546  -2.180882
58737.34007 12.267  0.025 W1  5  2.1339 277.605581  -2.180992
57841.64388 12.272  0.028 W1  5  2.1489 277.605589  -2.181008
58009.16109 12.264  0.030 W1  5  2.1792 277.605601  -2.181031
58205.16801 12.273  0.025 W1  5  2.1816 277.605586  -2.180954
57289.35483 12.501  0.034 W1  5  2.1865 277.605597  -2.180994
58736.35881 12.326  0.036 W1  5  2.1936 277.605609  -2.181076
58370.04790 12.320  0.024 W1  5  2.2059 277.605602  -2.180993
58369.52390 12.284  0.034 W1  5  2.2117 277.605584  -2.180919
56748.60509 12.231  0.027 W1  5  2.2190 277.605567  -2.180868
56748.34175 12.164  0.025 W1  5  2.2426 277.605616  -2.181013
58572.78126 12.316  0.029 W1  5  2.2427 277.605593  -2.180918
58936.60552 12.345  0.025 W1  5  2.2475 277.605623  -2.181065
58569.64059 12.351  0.026 W1 10  2.2592 277.605602  -2.180931
59100.84925 12.490  0.036 W1  5  2.2676 277.605595  -2.180902
57110.38136 12.538  0.040 W1 10  2.2741 277.605584  -2.180869
58369.72064 12.391  0.031 W1  5  2.2754 277.605600  -2.180910
57109.92167 12.297  0.027 W1  5  2.2900 277.605420  -2.181588
56748.14425 12.065  0.024 W1  5  2.3143 277.605440  -2.181579
56928.39506 12.412  0.033 W1 10  2.3303 277.605624  -2.180935
57110.25007 12.464  0.028 W1 10  2.3344 277.605613  -2.180898
56748.34188 12.183  0.024 W1 10  2.3401 277.605639  -2.180987
58205.88798 12.285  0.027 W1  5  2.4115 277.605588  -2.180788
58937.45575 12.504  0.028 W1  5  2.4325 277.605641  -2.180896
58009.68483 12.457  0.034 W1  5  2.4495 277.605664  -2.180958
57474.27783 12.421  0.026 W1  5  2.4497 277.605674  -2.181014
58205.62617 12.277  0.029 W1  5  2.4815 277.605647  -2.180872
58733.74265 12.183  0.026 W1  5  2.5218 277.605680  -2.180938
56748.01259 12.134  0.027 W1  0  2.5511 277.605609  -2.181473
58205.29891 12.237  0.024 W1  5  2.5671 277.605669  -2.180862
57841.77491 12.396  0.030 W1  5  2.5902 277.605695  -2.180923
57474.34341 12.529  0.037 W1  5  2.6690 277.605708  -2.180889
58937.06330 12.490  0.028 W1  0  2.6767 277.605702  -2.180864
57474.40899 12.453  0.028 W1  5  2.7035 277.605719  -2.180892
58573.23916 12.427  0.027 W1  5  2.7716 277.605740  -2.180895
58572.97749 12.357  0.034 W1  0  2.9287 277.605790  -2.180912
55283.60758 10.950  0.034 W2 10  1.7812 277.605494  -2.181080
55292.14215 10.864  0.026 W2 10  1.8082 277.605485  -2.180979
55283.34297 10.896  0.036 W2 10  1.9437 277.605530  -2.181007
55283.54149 10.897  0.030 W2 10  2.0365 277.605564  -2.181060
55284.20301 10.862  0.025 W2 10  2.0682 277.605572  -2.181049
