# MJD mag magerr filter flag distance ra dec
55263.92331 10.758  0.030 W1 10  0.2404  83.815872  -4.371802
55264.25414 10.700  0.024 W1 10  0.2617  83.815855  -4.371818
55264.12183 10.713  0.023 W1 10  0.2861  83.815881  -4.371811
55263.85722 10.774  0.021 W1 10  0.2934  83.815855  -4.371828
55263.52640 10.747  0.018 W1 10  0.3035  83.815844  -4.371833
55263.65870 10.737  0.022 W1 10  0.3131  83.815885  -4.371817
55264.38657 10.724  0.025 W1 10  0.3201  83.815889  -4.371817
55263.79101 10.741  0.022 W1 10  0.3231  83.815871  -4.371830
55263.98953 10.746  0.021 W1 10  0.3232  83.815859  -4.371835
55263.39410 10.741  0.020 W1 10  0.3385  83.815877  -4.371832
55263.72492 10.738  0.021 W1 10  0.3663  83.815879  -4.371839
55263.92344 10.745  0.021 W1 10  0.3696  83.815874  -4.371843
55263.59262 10.795  0.026 W1 10  0.3972  83.815882  -4.371848
55263.26179 10.757  0.021 W1 10  0.5428  83.815895  -4.371886
57446.58570 11.059  0.021 W1  5  0.1865  83.815860  -4.371792
57087.82406 10.909  0.017 W1 10  0.2118  83.815862  -4.371799
56919.87921 11.015  0.021 W1  5  0.2196  83.815867  -4.371799
58899.42333 10.881  0.019 W1  0  0.2384  83.815832  -4.371816
58013.12308 11.030  0.020 W1 10  0.2395  83.815884  -4.371789
58013.58137 11.003  0.020 W1 10  0.2424  83.815863  -4.371809
58741.62601 10.617  0.016 W1 10  0.2428  83.815872  -4.371803
58377.27993 10.790  0.018 W1 10  0.2468  83.815867  -4.371808
57447.30669 11.037  0.019 W1  5  0.2484  83.815866  -4.371809
58013.18853 10.986  0.016 W1 10  0.2495  83.815876  -4.371802
56920.01075 11.034  0.023 W1  5  0.2528  83.815878  -4.371801
58167.76357 10.803  0.018 W1  0  0.2570  83.815880  -4.371801
58535.12827 11.062  0.021 W1 10  0.2627  83.815867  -4.371813
58741.16810 10.610  0.016 W1 10  0.2650  83.815878  -4.371806
57281.71428 10.931  0.017 W1 10  0.2680  83.815893  -4.371790
56919.61613 11.070  0.019 W1  5  0.2702  83.815880  -4.371806
58740.90642 10.609  0.016 W1 10  0.2724  83.815881  -4.371806
58535.45540 11.075  0.020 W1 10  0.2728  83.815827  -4.371826
57811.42135 11.039  0.017 W1  5  0.2733  83.815879  -4.371808
57281.84544 11.016  0.020 W1 10  0.2764  83.815890  -4.371798
57646.46963 10.878  0.019 W1 10  0.2816  83.815874  -4.371815
57810.57009 10.942  0.022 W1 10  0.2848  83.815891  -4.371801
58899.35787 10.801  0.017 W1 10  0.2860  83.815871  -4.371818
58012.99218 10.992  0.022 W1 10  0.2875  83.815896  -4.371796
57811.29032 11.003  0.020 W1 10  0.2904  83.815883  -4.371811
57645.74902 10.846  0.017 W1 10  0.2964  83.815888  -4.371809
56919.81337 11.045  0.016 W1 10  0.2969  83.815879  -4.371817
56920.07645 11.011  0.016 W1 10  0.2984  83.815869  -4.371823
57646.14212 10.835  0.020 W1 10  0.2992  83.815875  -4.371820
57087.36437 10.928  0.017 W1 10  0.2992  83.815871  -4.371823
57446.84789 11.058  0.017 W1  5  0.3002  83.815875  -4.371820
58741.49510 10.612  0.017 W1 10  0.3003  83.815883  -4.371814
57087.75836 10.928  0.016 W1 10  0.3019  83.815878  -4.371819
59108.66562 10.658  0.017 W1 10  0.3033  83.815880  -4.371818
58167.50125 10.795  0.018 W1 10  0.3035  83.815882  -4.371816
57446.91347 11.030  0.018 W1  5  0.3040  83.815871  -4.371824
57810.83203 10.988  0.018 W1 10  0.3054  83.815895  -4.371805
59108.07707 10.641  0.017 W1 10  0.3064  83.815886  -4.371814
57282.04231 10.961  0.019 W1  5  0.3086  83.815890  -4.371812
58013.45034 10.970  0.020 W1 10  0.3099  83.815894  -4.371808
57281.32068 10.948  0.016 W1 10  0.3119  83.815870  -4.371827
57282.30462 10.979  0.018 W1 10  0.3120  83.815880  -4.371821
58741.42978 10.620  0.018 W1 10  0.3121  83.815897  -4.371805
59108.79640 10.686  0.017 W1 10  0.3145  83.815877  -4.371824
58898.96542 10.755  0.018 W1 10  0.3147  83.815893  -4.371811
57087.49566 10.913  0.018 W1  5  0.3149  83.815882  -4.371820
57282.04218 10.915  0.019 W1 10  0.3150  83.815891  -4.371813
58168.22122 10.715  0.018 W1 10  0.3152  83.815875  -4.371825
57281.58313 10.922  0.018 W1  5  0.3155  83.815911  -4.371783
58013.05763 11.005  0.017 W1 10  0.3170  83.815885  -4.371819
57281.91102 10.944  0.017 W1 10  0.3188  83.815882  -4.371822
58535.19372 11.058  0.020 W1 10  0.3196  83.815869  -4.371830
57811.09396 11.001  0.017 W1 10  0.3199  83.815877  -4.371825
57281.45184 10.945  0.016 W1 10  0.3202  83.815899  -4.371806
58377.34538 10.798  0.017 W1 10  0.3224  83.815861  -4.371834
57446.65128 11.027  0.018 W1 10  0.3232  83.815884  -4.371822
57281.97660 10.919  0.020 W1 10  0.3233  83.815877  -4.371827
57646.27315 10.886  0.019 W1 10  0.3234  83.815900  -4.371807
56919.48459 11.089  0.018 W1  5  0.3235  83.815892  -4.371815
57646.07654 10.835  0.018 W1 10  0.3250  83.815888  -4.371819
59109.05795 10.662  0.019 W1 10  0.3254  83.815905  -4.371802
58376.88735 10.831  0.022 W1 10  0.3260  83.815885  -4.371822
59108.60017 10.668  0.018 W1 10  0.3261  83.815894  -4.371814
57811.15942 11.015  0.018 W1 10  0.3273  83.815877  -4.371828
56920.47107 10.969  0.019 W1 10  0.3298  83.815887  -4.371822
56728.62082 10.807  0.017 W1 10  0.3299  83.815879  -4.371828
58377.41083 10.775  0.020 W1 10  0.3308  83.815876  -4.371829
56920.33953 10.994  0.020 W1 10  0.3310  83.815895  -4.371816
58741.69146 10.613  0.019 W1 10  0.3316  83.815890  -4.371820
57087.95548 10.920  0.018 W1 10  0.3322  83.815909  -4.371798
58535.32462 11.326  0.018 W1  0  0.3338  83.815918  -4.371719
58013.71227 11.016  0.019 W1 10  0.3339  83.815903  -4.371808
56919.74754 11.054  0.020 W1 10  0.3346  83.815899  -4.371812
56729.14761 10.802  0.015 W1 10  0.3364  83.815895  -4.371817
57087.56136 10.922  0.018 W1 10  0.3367  83.815890  -4.371822
59108.33862 10.672  0.017 W1 10  0.3371  83.815880  -4.371829
56728.88415 10.820  0.017 W1  5  0.3374  83.815888  -4.371823
58899.29255 10.801  0.020 W1 10  0.3375  83.815894  -4.371818
56920.14229 10.977  0.021 W1 10  0.3376  83.815896  -4.371817
