# MJD mag magerr filter flag distance ra dec
55283.14484  8.775  0.041 W1 10  1.4128 277.363685  -3.981777
55283.07862  8.783  0.041 W1 10  1.4423 277.363727  -3.981790
55282.94632  8.751  0.042 W1 10  1.4567 277.363685  -3.981789
55283.27714  8.798  0.043 W1 10  1.4820 277.363667  -3.981793
55283.67405  8.785  0.045 W1 10  1.5117 277.363719  -3.981809
55282.81401  8.789  0.043 W1 10  1.5539 277.363664  -3.981813
55283.54175  8.815  0.041 W1 10  1.5746 277.363719  -3.981826
55283.21092  8.808  0.040 W1 10  1.6633 277.363656  -3.981842
55283.40944  8.822  0.042 W1 10  1.6675 277.363636  -3.981839
55283.80636  8.836  0.041 W1 10  1.7905 277.363640  -3.981875
55283.34323  8.826  0.045 W1 10  1.8023 277.363589  -3.981864
58571.86570  8.776  0.033 W1  5  1.4137 277.363623  -3.981762
57286.20588  8.946  0.036 W1  5  1.4246 277.363666  -3.981777
58369.65494  8.863  0.034 W1  5  1.4508 277.363723  -3.981792
57474.01603  8.785  0.033 W1  5  1.4613 277.363647  -3.981783
57478.80013  8.807  0.033 W1  5  1.4663 277.363663  -3.981788
58572.51945  8.784  0.034 W1  5  1.4726 277.363686  -3.981794
58735.96597  8.812  0.035 W1  5  1.4833 277.363692  -3.981798
58569.31384  8.756  0.034 W1  5  1.4946 277.363612  -3.981782
58008.76799  8.812  0.035 W1  5  1.4965 277.363706  -3.981803
56747.81547  8.724  0.033 W1  5  1.4991 277.363683  -3.981801
58008.89890  8.882  0.034 W1  5  1.5045 277.363680  -3.981802
59100.97977  8.826  0.034 W1  5  1.5110 277.363722  -3.981809
58008.70241  8.794  0.034 W1  5  1.5141 277.363741  -3.981810
57648.00762  8.866  0.034 W1  5  1.5187 277.363689  -3.981807
57109.85647  8.765  0.035 W1  5  1.5192 277.363625  -3.981793
56748.47380  8.709  0.033 W1  5  1.5196 277.363727  -3.981812
57473.81942  8.806  0.034 W1  5  1.5229 277.363670  -3.981805
58009.29224  8.861  0.037 W1  5  1.5280 277.363729  -3.981814
