# MJD mag magerr filter distance ra dec
55267.08985 11.770  0.053 W1  0.3109  86.885092   0.339434
55267.08985  9.797  0.042 W2  0.3109  86.885092   0.339434
55267.08985  1.973  0.068 W1mW2  0.3109  86.885092   0.339434
56731.83180 11.696  0.050 W1  0.3283  86.885082   0.339408
56731.83180  9.839  0.030 W2  0.3283  86.885082   0.339408
56731.83180  1.858  0.058 W1mW2  0.3283  86.885082   0.339408
56923.37960 11.706  0.040 W1  0.2217  86.885128   0.339449
56923.37960  9.747  0.036 W2  0.2217  86.885128   0.339449
56923.37960  1.960  0.054 W1mW2  0.2217  86.885128   0.339449
57090.94429 11.717  0.036 W1  0.3179  86.885083   0.339423
57090.94429  9.762  0.027 W2  0.3179  86.885083   0.339423
57090.94429  1.955  0.045 W1mW2  0.3179  86.885083   0.339423
57284.86196 11.779  0.027 W1  0.2137  86.885117   0.339445
57284.86196  9.843  0.025 W2  0.2137  86.885117   0.339445
57284.86196  1.936  0.037 W1mW2  0.2137  86.885117   0.339445
57285.32112 11.754  0.044 W1  0.2439  86.885111   0.339419
57285.32112  9.843  0.054 W2  0.2439  86.885111   0.339419
57285.32112  1.912  0.070 W1mW2  0.2439  86.885111   0.339419
57449.97706 11.718  0.050 W1  0.3270  86.885083   0.339408
57449.97706  9.851  0.049 W2  0.3270  86.885083   0.339408
57449.97706  1.867  0.070 W1mW2  0.3270  86.885083   0.339408
57649.74933 11.650  0.057 W1  0.3357  86.885089   0.339459
57649.74933  9.777  0.033 W2  0.3357  86.885089   0.339459
57649.74933  1.873  0.066 W1mW2  0.3357  86.885089   0.339459
57814.56563 11.642  0.075 W1  0.3623  86.885072   0.339420
57814.56563  9.836  0.034 W2  0.3623  86.885072   0.339420
57814.56563  1.806  0.082 W1mW2  0.3623  86.885072   0.339420
58016.36032 11.694  0.081 W1  0.3782  86.885071   0.339451
58016.36032  9.838  0.039 W2  0.3782  86.885071   0.339451
58016.36032  1.856  0.090 W1mW2  0.3782  86.885071   0.339451
58172.05944 11.708  0.044 W1  0.3406  86.885077   0.339414
58172.05944  9.857  0.029 W2  0.3406  86.885077   0.339414
58172.05944  1.851  0.053 W1mW2  0.3406  86.885077   0.339414
58380.60583 11.716  0.052 W1  0.2932  86.885111   0.339463
58380.60583  9.844  0.036 W2  0.2932  86.885111   0.339463
58380.60583  1.872  0.063 W1mW2  0.2932  86.885111   0.339463
58538.20886 11.634  0.041 W1  0.3660  86.885072   0.339422
58538.20886  9.790  0.036 W2  0.3660  86.885072   0.339422
58538.20886  1.843  0.054 W1mW2  0.3660  86.885072   0.339422
58744.89594 11.649  0.062 W1  0.3230  86.885094   0.339454
58744.89594  9.766  0.040 W2  0.3230  86.885094   0.339454
58744.89594  1.883  0.074 W1mW2  0.3230  86.885094   0.339454
58902.47431 11.599  0.042 W1  0.2825  86.885100   0.339438
58902.47431  9.680  0.038 W2  0.2825  86.885100   0.339438
58902.47431  1.920  0.057 W1mW2  0.2825  86.885100   0.339438
59111.90427 11.528  0.049 W1  0.3382  86.885093   0.339458
59111.90427  9.584  0.039 W2  0.3382  86.885093   0.339458
59111.90427  1.944  0.063 W1mW2  0.3382  86.885093   0.339458
