# MJD mag magerr filter flag distance ra dec
55269.15129  8.504  0.039 W1 10  0.2049  88.518905   1.716389
55268.82047  8.525  0.040 W1 10  0.2185  88.518881   1.716379
55268.95277  8.569  0.044 W1 10  0.2286  88.518885   1.716377
55268.68816  8.514  0.040 W1 10  0.2334  88.518888   1.716376
55268.55586  8.570  0.039 W1 10  0.2719  88.518870   1.716365
55268.42356  8.530  0.041 W1 10  0.2995  88.518892   1.716358
55269.01899  8.522  0.039 W1 10  0.3036  88.518896   1.716357
55268.88668  8.589  0.040 W1 10  0.3134  88.518890   1.716354
55269.28360  8.522  0.040 W1 10  0.3164  88.518863   1.716354
55268.75438  8.526  0.041 W1 10  0.3209  88.518899   1.716353
55268.29125  8.543  0.040 W1 10  0.3689  88.518865   1.716339
55268.62208  8.584  0.040 W1 10  0.3698  88.518910   1.716342
59113.89602  9.154  0.016 W1  0  0.2650  88.518927   1.716383
58018.09754  8.989  0.034 W1  5  0.3043  88.518905   1.716359
57287.41993  8.929  0.035 W1  5  0.3080  88.518885   1.716355
58018.22844  8.993  0.035 W1  5  0.3607  88.518952   1.716371
57286.96074  9.015  0.015 W1 10  0.3733  88.518931   1.716350
58018.55583  8.965  0.036 W1  5  0.3758  88.518945   1.716358
57287.28864  9.036  0.015 W1 10  0.3800  88.518924   1.716344
59114.02679  9.212  0.016 W1  5  0.3811  88.518929   1.716346
57286.76401  8.952  0.035 W1  5  0.3894  88.518940   1.716350
58018.16299  8.983  0.034 W1 10  0.3928  88.518917   1.716337
58382.84052  9.307  0.016 W1  5  0.3941  88.518950   1.716356
57286.56714  8.970  0.034 W1 10  0.3953  88.518926   1.716340
57287.02632  9.056  0.015 W1 10  0.3985  88.518933   1.716343
57651.05419  9.242  0.016 W1  5  0.4065  88.518912   1.716332
58382.38249  9.149  0.018 W1  0  0.4107  88.518907   1.716329
57650.98874  9.319  0.018 W1 10  0.4156  88.518914   1.716330
57815.54813  9.259  0.017 W1 10  0.4169  88.518919   1.716331
58017.90105  9.019  0.014 W1 10  0.4200  88.518923   1.716332
59113.56901  9.224  0.014 W1 10  0.4209  88.518954   1.716349
57286.69830  8.966  0.035 W1 10  0.4217  88.518942   1.716341
59113.69979  9.273  0.014 W1  5  0.4358  88.518960   1.716349
57452.15815  8.907  0.034 W1 10  0.4423  88.518912   1.716321
58382.70962  9.263  0.014 W1 10  0.4441  88.518965   1.716350
58749.14772  9.186  0.014 W1 10  0.4443  88.518925   1.716325
56925.13967  9.401  0.016 W1 10  0.4457  88.518948   1.716337
58746.59651  9.186  0.014 W1 10  0.4498  88.518937   1.716329
57815.81007  9.233  0.016 W1 10  0.4512  88.518969   1.716352
58746.98896  9.228  0.018 W1 10  0.4519  88.518936   1.716328
58018.55570  8.968  0.036 W1 10  0.4536  88.518926   1.716323
57650.46461  9.193  0.017 W1 10  0.4542  88.518934   1.716326
57651.11977  9.230  0.016 W1 10  0.4550  88.518976   1.716357
56734.02147  9.247  0.013 W1 10  0.4556  88.518946   1.716332
58017.70470  8.991  0.034 W1 10  0.4580  88.518933   1.716324
57286.76388  8.962  0.035 W1  5  0.4582  88.518943   1.716330
56924.81075  9.408  0.015 W1  5  0.4603  88.518928   1.716321
57286.30483  9.051  0.015 W1 10  0.4606  88.518924   1.716320
57654.65723  9.266  0.018 W1 10  0.4616  88.518947   1.716331
57651.44729  9.280  0.019 W1 10  0.4630  88.518961   1.716340
57286.43598  8.979  0.034 W1 10  0.4640  88.518952   1.716333
58746.33483  9.232  0.014 W1 10  0.4649  88.518948   1.716330
58746.85818  9.189  0.018 W1 10  0.4665  88.518950   1.716331
57650.59565  9.209  0.015 W1 10  0.4668  88.518946   1.716328
57451.43716  8.874  0.034 W1 10  0.4673  88.518914   1.716315
56924.48197  9.375  0.013 W1 10  0.4688  88.518959   1.716336
58749.40991  9.238  0.019 W1 10  0.4688  88.518934   1.716321
56925.00813  9.403  0.016 W1 10  0.4688  88.518971   1.716346
58382.25158  9.244  0.016 W1 10  0.4698  88.518965   1.716341
56924.61351  9.428  0.014 W1 10  0.4705  88.518950   1.716330
57650.46474  9.161  0.019 W1 10  0.4735  88.518939   1.716322
56925.07383  9.352  0.017 W1  5  0.4756  88.518934   1.716319
57816.00655  9.220  0.015 W1 10  0.4758  88.518933   1.716319
56924.94229  9.437  0.014 W1 10  0.4759  88.518975   1.716348
59113.43824  9.217  0.017 W1 10  0.4782  88.518975   1.716347
58749.86781  9.246  0.019 W1 10  0.4786  88.518941   1.716322
57815.28620  9.206  0.015 W1 10  0.4789  88.518949   1.716326
57650.85771  9.215  0.015 W1 10  0.4793  88.518979   1.716351
57451.76493  8.911  0.034 W1 10  0.4802  88.518914   1.716311
57451.89596  8.879  0.034 W1 10  0.4809  88.518941   1.716321
57286.89516  9.045  0.015 W1 10  0.4810  88.518946   1.716324
57452.02699  8.906  0.034 W1 10  0.4811  88.518914   1.716311
56925.33691  9.390  0.015 W1 10  0.4815  88.518961   1.716334
58018.29389  8.986  0.034 W1 10  0.4819  88.518977   1.716348
56733.49467  9.278  0.015 W1 10  0.4821  88.518947   1.716324
58746.53105  9.191  0.017 W1 10  0.4878  88.518951   1.716325
57651.05432  9.219  0.017 W1 10  0.4891  88.518929   1.716313
57451.30600  8.860  0.036 W1 10  0.4909  88.518930   1.716313
59113.17618  9.188  0.014 W1 10  0.4933  88.518927   1.716311
57451.63377  8.896  0.034 W1 10  0.4945  88.518944   1.716319
57451.56819  8.884  0.035 W1 10  0.4947  88.518942   1.716317
58017.83560  9.035  0.015 W1 10  0.4949  88.518967   1.716333
57651.18522  9.237  0.017 W1  5  0.4956  88.518959   1.716327
57287.15748  9.087  0.026 W1 10  0.4963  88.518956   1.716325
58746.13860  9.224  0.014 W1 10  0.4967  88.518951   1.716322
58017.57380  8.997  0.034 W1 10  0.4976  88.518964   1.716330
58746.66196  9.148  0.018 W1  0  0.4978  88.518985   1.716350
57286.82959  8.979  0.035 W1  5  0.4993  88.518911   1.716305
58176.20728  9.209  0.014 W1 10  0.5001  88.518919   1.716307
56925.46845  9.365  0.017 W1 10  0.5004  88.518970   1.716334
58173.06609  9.180  0.017 W1 10  0.5005  88.518928   1.716309
56733.56050  9.271  0.015 W1 10  0.5006  88.518933   1.716312
58749.47523  9.241  0.015 W1  5  0.5010  88.518951   1.716320
58382.57871  9.275  0.016 W1 10  0.5021  88.518968   1.716332
57092.35640  9.141  0.016 W1 10  0.5024  88.518951   1.716320
57452.02712  8.838  0.035 W1 10  0.5027  88.518945   1.716317
57651.31625  9.230  0.017 W1 10  0.5031  88.518968   1.716331
57451.30613  8.867  0.035 W1 10  0.5072  88.518921   1.716305
57451.17497  8.834  0.034 W1 10  0.5099  88.518941   1.716312
58381.85900  9.146  0.019 W1  0  0.5115  88.519001   1.716365
57092.68481  9.208  0.015 W1 10  0.5128  88.518942   1.716312
58175.81457  9.168  0.015 W1 10  0.5131  88.518941   1.716311
57451.69935  8.896  0.034 W1 10  0.5150  88.518944   1.716312
58748.88655  9.220  0.014 W1 10  0.5166  88.518960   1.716321
57092.48782  9.209  0.016 W1 10  0.5198  88.518956   1.716317
58382.31703  9.240  0.014 W1 10  0.5205  88.518967   1.716324
58175.22550  9.203  0.015 W1 10  0.5206  88.518946   1.716311
57451.50274  8.832  0.035 W1 10  0.5207  88.518924   1.716302
58749.01732  9.190  0.014 W1  5  0.5207  88.518961   1.716320
