# MJD mag magerr filter flag distance ra dec
55264.05562 10.439  0.016 W1 10  0.1971  84.026704  -4.698304
55264.12183 10.433  0.026 W1 10  0.2502  84.026709  -4.698320
55264.51874 10.454  0.029 W1 10  0.3101  84.026734  -4.698333
55263.92331 10.447  0.024 W1 10  0.3116  84.026732  -4.698334
55264.38644 10.459  0.022 W1 10  0.3127  84.026724  -4.698336
55263.98953 10.437  0.029 W1 10  0.3160  84.026716  -4.698338
55263.52640 10.443  0.026 W1 10  0.3230  84.026744  -4.698333
55264.25414 10.456  0.023 W1 10  0.3239  84.026714  -4.698340
55263.79101 10.453  0.025 W1 10  0.3377  84.026695  -4.698343
55263.65870 10.472  0.024 W1 10  0.3383  84.026706  -4.698344
58534.86659 10.652  0.023 W1  0  0.0780  84.026703  -4.698270
58899.22697 10.555  0.025 W1 10  0.0926  84.026703  -4.698275
58742.28027 10.473  0.025 W1  5  0.1132  84.026729  -4.698275
57446.84789 10.486  0.020 W1  5  0.1265  84.026675  -4.698255
58377.60719 10.503  0.020 W1  5  0.1357  84.026685  -4.698279
57646.40418 10.473  0.023 W1 10  0.1552  84.026736  -4.698285
57087.62694 10.454  0.022 W1 10  0.1611  84.026720  -4.698294
57811.29032 10.496  0.021 W1 10  0.1620  84.026722  -4.698293
57646.60079 10.484  0.023 W1  5  0.1743  84.026719  -4.698298
57810.83190 10.521  0.026 W1 10  0.1870  84.026734  -4.698296
56728.55485 10.550  0.024 W1  0  0.1887  84.026719  -4.698302
58377.14915 10.527  0.023 W1 10  0.1896  84.026730  -4.698299
58535.38995 10.507  0.019 W1 10  0.1951  84.026725  -4.698302
56920.33966 10.530  0.025 W1  5  0.1986  84.026752  -4.698287
59109.05807 10.421  0.022 W1 10  0.2016  84.026748  -4.698292
56919.87921 10.505  0.019 W1  5  0.2023  84.026715  -4.698306
57811.22487 10.517  0.020 W1 10  0.2058  84.026741  -4.698298
58899.61943 10.495  0.020 W1 10  0.2069  84.026732  -4.698303
56728.94998 10.518  0.020 W1 10  0.2073  84.026725  -4.698306
57446.78231 10.454  0.020 W1  5  0.2079  84.026736  -4.698301
59109.18885 10.390  0.024 W1 10  0.2094  84.026763  -4.698275
59108.60030 10.430  0.021 W1 10  0.2099  84.026734  -4.698303
57088.08676 10.468  0.022 W1 10  0.2110  84.026738  -4.698302
58535.32450 10.506  0.022 W1 10  0.2127  84.026752  -4.698292
57646.27315 10.465  0.019 W1 10  0.2131  84.026751  -4.698293
58377.86899 10.528  0.023 W1 10  0.2137  84.026749  -4.698295
58167.89434 10.543  0.022 W1 10  0.2166  84.026733  -4.698306
56920.73415 10.490  0.022 W1 10  0.2190  84.026727  -4.698309
58168.02525 10.509  0.021 W1 10  0.2196  84.026732  -4.698307
58741.75691 10.468  0.019 W1 10  0.2200  84.026732  -4.698307
56920.47120 10.475  0.023 W1  5  0.2213  84.026751  -4.698296
58168.35251 10.511  0.020 W1 10  0.2250  84.026733  -4.698308
57810.96293 10.567  0.022 W1 10  0.2281  84.026763  -4.698286
58899.48814 10.489  0.019 W1 10  0.2283  84.026739  -4.698307
58899.68488 10.458  0.019 W1 10  0.2326  84.026747  -4.698303
58534.99736 10.445  0.022 W1 10  0.2338  84.026722  -4.698314
56729.01582 10.482  0.021 W1  5  0.2344  84.026724  -4.698314
58168.74522 10.493  0.019 W1 10  0.2362  84.026739  -4.698309
57282.43591 10.457  0.020 W1  5  0.2367  84.026742  -4.698308
58741.42978 10.473  0.021 W1 10  0.2388  84.026737  -4.698310
58013.25411 10.455  0.025 W1 10  0.2402  84.026769  -4.698282
56920.33953 10.510  0.022 W1 10  0.2407  84.026761  -4.698293
58748.16811 10.502  0.020 W1 10  0.2409  84.026740  -4.698310
58013.71227 10.474  0.022 W1 10  0.2412  84.026743  -4.698308
58013.84330 10.446  0.023 W1 10  0.2415  84.026751  -4.698303
56728.42319 10.463  0.022 W1  5  0.2422  84.026724  -4.698316
57447.11008 10.518  0.020 W1 10  0.2431  84.026736  -4.698312
57087.95535 10.480  0.019 W1  5  0.2439  84.026741  -4.698310
56729.27928 10.494  0.019 W1 10  0.2440  84.026755  -4.698301
58013.45047 10.486  0.020 W1 10  0.2447  84.026734  -4.698314
57811.42135 10.579  0.021 W1  5  0.2451  84.026751  -4.698304
57646.33873 10.443  0.019 W1 10  0.2481  84.026726  -4.698317
59108.46901 10.433  0.020 W1 10  0.2494  84.026741  -4.698312
57818.42840 10.519  0.021 W1 10  0.2503  84.026715  -4.698319
58167.76344 10.500  0.023 W1  0  0.2509  84.026749  -4.698308
59108.86185 10.434  0.022 W1 10  0.2527  84.026752  -4.698307
57646.73182 10.490  0.023 W1 10  0.2529  84.026761  -4.698299
59108.99262 10.399  0.021 W1  5  0.2537  84.026774  -4.698279
57654.26541 10.523  0.021 W1 10  0.2538  84.026749  -4.698309
56920.60261 10.495  0.022 W1 10  0.2538  84.026731  -4.698317
58013.38502 10.467  0.021 W1 10  0.2545  84.026747  -4.698310
57646.86285 10.492  0.024 W1 10  0.2549  84.026746  -4.698311
58168.15615 10.513  0.019 W1 10  0.2554  84.026747  -4.698310
56919.74767 10.497  0.019 W1  5  0.2556  84.026748  -4.698310
58013.51592 10.493  0.021 W1 10  0.2563  84.026730  -4.698319
58012.73037 10.456  0.021 W1 10  0.2566  84.026737  -4.698316
57646.01121 10.544  0.025 W1 10  0.2580  84.026728  -4.698319
58742.14936 10.504  0.020 W1 10  0.2584  84.026741  -4.698315
58376.88735 10.500  0.020 W1 10  0.2593  84.026753  -4.698308
58012.99218 10.441  0.019 W1 10  0.2603  84.026733  -4.698319
58535.71708 10.496  0.020 W1 10  0.2608  84.026713  -4.698322
56920.73428 10.461  0.023 W1 10  0.2622  84.026752  -4.698310
57088.34946 10.514  0.021 W1 10  0.2624  84.026738  -4.698317
58899.09569 10.522  0.024 W1 10  0.2639  84.026738  -4.698318
57282.69823 10.460  0.020 W1  5  0.2639  84.026746  -4.698314
58377.47628 10.491  0.020 W1 10  0.2648  84.026782  -4.698235
59108.60017 10.409  0.023 W1 10  0.2662  84.026773  -4.698290
56920.07658 10.530  0.027 W1 10  0.2678  84.026752  -4.698312
59108.92717 10.431  0.020 W1  5  0.2715  84.026755  -4.698311
59108.73107 10.430  0.023 W1  5  0.2717  84.026759  -4.698307
58168.41796 10.515  0.020 W1 10  0.2721  84.026731  -4.698323
57281.71428 10.482  0.022 W1 10  0.2724  84.026750  -4.698315
57811.68329 10.529  0.021 W1 10  0.2731  84.026724  -4.698325
57282.30462 10.493  0.023 W1 10  0.2733  84.026696  -4.698325
58741.62601 10.493  0.022 W1 10  0.2742  84.026764  -4.698304
57282.17347 10.470  0.020 W1  5  0.2747  84.026736  -4.698322
58168.48341 10.496  0.020 W1 10  0.2753  84.026736  -4.698322
56728.68665 10.457  0.019 W1  5  0.2757  84.026732  -4.698323
58741.29900 10.507  0.020 W1 10  0.2759  84.026761  -4.698307
58899.94643 10.520  0.024 W1 10  0.2761  84.026736  -4.698322
57446.91347 10.518  0.026 W1  5  0.2766  84.026748  -4.698317
56724.60394 10.504  0.020 W1  5  0.2774  84.026752  -4.698315
58899.35787 10.508  0.021 W1 10  0.2776  84.026769  -4.698299
58741.16810 10.521  0.020 W1 10  0.2778  84.026766  -4.698304
56728.62069 10.508  0.024 W1  0  0.2789  84.026748  -4.698318
56728.29152 10.484  0.021 W1  5  0.2790  84.026756  -4.698313
57645.88018 10.532  0.021 W1 10  0.2797  84.026757  -4.698312
58013.31956 10.485  0.021 W1 10  0.2819  84.026759  -4.698311
57281.91115 10.491  0.020 W1 10  0.2833  84.026727  -4.698327
58377.41083 10.462  0.020 W1 10  0.2846  84.026741  -4.698323
56920.14229 10.431  0.017 W1 10  0.2863  84.026743  -4.698322
58535.25917 10.479  0.022 W1 10  0.2895  84.026756  -4.698316
58899.55359 10.482  0.023 W1 10  0.2920  84.026740  -4.698326
57446.58570 10.443  0.021 W1  5  0.2929  84.026769  -4.698306
58168.28706 10.521  0.021 W1 10  0.2938  84.026744  -4.698324
57282.10789 10.558  0.023 W1  5  0.2942  84.026774  -4.698302
57282.23905 10.441  0.023 W1 10  0.2943  84.026737  -4.698327
59108.33862 10.429  0.019 W1 10  0.2958  84.026765  -4.698311
56920.20799 10.474  0.021 W1 10  0.2962  84.026759  -4.698316
58168.09070 10.517  0.021 W1 10  0.2963  84.026725  -4.698331
56920.27383 10.489  0.023 W1 10  0.2964  84.026744  -4.698325
