# MJD mag magerr filter distance ra dec
55284.08438  6.318  0.742 W1  0.8779 277.289802   0.617178
55284.08438  5.366  0.965 W2  0.8779 277.289802   0.617178
55284.08438  0.952  1.217 W1mW2  0.8779 277.289802   0.617178
56748.10541  6.664  0.651 W1  0.7749 277.289724   0.617203
56748.10087  5.579  0.466 W2  0.7293 277.289732   0.617189
56748.10541  1.085  0.800 W1mW2  0.7749 277.289724   0.617203
56928.62940  6.565  0.831 W1  1.3470 277.289731   0.617314
56928.38733  5.682  0.628 W2  1.1907 277.289749   0.617337
56928.62940  0.884  1.042 W1mW2  1.3470 277.289731   0.617314
57109.99626  6.643  0.464 W1  0.7319 277.289723   0.617199
57109.95107  5.580  0.246 W2  0.5945 277.289704   0.617182
57109.99626  1.063  0.525 W1mW2  0.7319 277.289723   0.617199
57288.52129  6.301  0.589 W1  1.1706 277.289787   0.617174
57288.28703  5.231  0.206 W2  1.2119 277.289898   0.617151
57288.52129  1.070  0.624 W1mW2  1.1706 277.289787   0.617174
57474.53132  7.204  1.131 W1  0.8509 277.289767   0.617245
57474.55698  5.986  0.748 W2  0.7706 277.289774   0.617209
57474.53132  1.218  1.356 W1mW2  0.8509 277.289767   0.617245
57648.43426  6.528  0.907 W1  1.3574 277.289905   0.617208
57648.36327  6.086  1.400 W2  1.3590 277.289845   0.617298
57648.43426  0.443  1.668 W1mW2  1.3574 277.289905   0.617208
57841.35629  6.648  0.293 W1  0.6927 277.289741   0.617179
57841.29218  5.729  0.250 W2  0.7309 277.289749   0.617183
57841.35629  0.919  0.385 W1mW2  0.6927 277.289741   0.617179
58008.98706  6.297  0.268 W1  1.2246 277.289889   0.617107
58009.02135  5.291  0.272 W2  1.2270 277.289886   0.617101
58008.98706  1.006  0.382 W1mW2  1.2246 277.289889   0.617107
58205.50021  6.518  0.466 W1  0.8598 277.289761   0.617191
58205.48822  5.515  0.459 W2  0.8920 277.289759   0.617183
58205.50021  1.003  0.654 W1mW2  0.8598 277.289761   0.617191
58369.45938  6.908  0.803 W1  1.3251 277.289836   0.617147
58369.51665  6.223  1.105 W2  1.3298 277.289819   0.617179
58369.45938  0.685  1.366 W1mW2  1.3251 277.289836   0.617147
58571.25713  6.355  0.269 W1  0.7329 277.289755   0.617163
58571.26957  5.733  0.859 W2  0.7966 277.289753   0.617190
58571.25713  0.621  0.900 W1mW2  0.7329 277.289755   0.617163
58735.58384  6.963  0.921 W1  1.2328 277.289818   0.617121
58735.65774  5.983  1.041 W2  1.2071 277.289812   0.617117
58735.58384  0.980  1.390 W1mW2  1.2328 277.289818   0.617121
58936.86662  6.704  0.659 W1  1.3809 277.289718   0.617280
58936.90399  5.851  0.606 W2  1.2682 277.289738   0.617285
58936.86662  0.853  0.895 W1mW2  1.3809 277.289718   0.617280
59100.76266  6.400  0.273 W1  1.1883 277.289878   0.617087
59100.78881  6.098  1.098 W2  1.3102 277.289835   0.617149
59100.76266  0.302  1.131 W1mW2  1.1883 277.289878   0.617087
