# MJD mag magerr filter distance ra dec
55249.39571  3.478  0.235 W1  0.6791 193.321580 -77.119603
55249.40190  2.088  0.391 W2  0.6588 193.321614 -77.119598
55249.39571  1.390  0.456 W1mW2  0.6791 193.321580 -77.119603
56713.66599  3.664  0.515 W1  1.2536 193.321907 -77.119606
56713.57819  2.404  1.241 W2  1.3039 193.321791 -77.119449
56713.66599  1.260  1.344 W1mW2  1.2536 193.321907 -77.119606
56892.65879  3.677  0.460 W1  1.5094 193.320991 -77.119421
56892.92787  1.900  0.524 W2  1.3360 193.321010 -77.119302
56892.65879  1.778  0.697 W1mW2  1.5094 193.320991 -77.119421
57076.01647  3.607  0.524 W1  1.1464 193.322017 -77.119500
57076.23393  1.790  0.483 W2  0.9167 193.321574 -77.119497
57076.01647  1.817  0.713 W1mW2  1.1464 193.322017 -77.119500
57252.00787  3.714  0.550 W1  1.6956 193.320914 -77.119694
57251.62198  2.389  1.275 W2  1.6819 193.321233 -77.119760
57252.00787  1.325  1.388 W1mW2  1.6956 193.320914 -77.119694
57440.78471  3.766  0.505 W1  1.6769 193.321300 -77.119632
57441.71873  2.852  2.100 W2  1.3888 193.321901 -77.119544
57440.78471  0.914  2.160 W1mW2  1.6769 193.321300 -77.119632
57611.93136  3.718  0.548 W1  1.4768 193.321749 -77.119460
57612.21153  2.005  0.997 W2  1.3599 193.321734 -77.119456
57611.93136  1.713  1.138 W1mW2  1.4768 193.321749 -77.119460
57807.42011  3.842  1.061 W1  1.6228 193.322167 -77.119649
57807.38383  1.718  0.488 W2  1.6384 193.322294 -77.119429
57807.42011  2.124  1.168 W1mW2  1.6228 193.322167 -77.119649
57974.01733  4.034  0.573 W1  1.7092 193.320967 -77.119505
57974.01547  2.123  0.612 W2  1.7378 193.320719 -77.119520
57974.01733  1.911  0.838 W1mW2  1.7092 193.320967 -77.119505
58171.58676  3.459  0.532 W1  1.4069 193.321924 -77.119630
58172.15400  2.131  1.522 W2  2.1588 193.320959 -77.119915
58171.58676  1.328  1.613 W1mW2  1.4069 193.321924 -77.119630
58334.44360  3.623  0.562 W1  1.2655 193.321772 -77.119559
58334.40217  2.425  1.130 W2  1.2531 193.321726 -77.119608
58334.44360  1.198  1.262 W1mW2  1.2655 193.321772 -77.119559
58535.85332  3.459  0.536 W1  1.4798 193.321531 -77.119548
58535.66795  1.546  0.624 W2  1.4184 193.321472 -77.119565
58535.85332  1.914  0.823 W1mW2  1.4798 193.321531 -77.119548
58698.38721  4.220  1.946 W1  1.6702 193.321558 -77.119175
58698.17929  3.205  1.184 W2  1.4989 193.322365 -77.119291
58698.38721  1.014  2.278 W1mW2  1.6702 193.321558 -77.119175
58902.53430  3.731  0.580 W1  1.6146 193.321342 -77.119705
58902.45464  1.792  0.431 W2  1.3421 193.321089 -77.119578
58902.53430  1.938  0.723 W1mW2  1.6146 193.321342 -77.119705
59065.93597  3.762  0.746 W1  1.9389 193.321104 -77.119312
59065.88614  3.688  2.661 W2  1.8306 193.321406 -77.119379
59065.93597  0.074  2.764 W1mW2  1.9389 193.321104 -77.119312
