# MJD mag magerr filter flag distance ra dec
55263.92331  9.807  0.023 W1 10  0.2321  83.918981  -4.588521
55263.65870  9.835  0.023 W1 10  0.2603  83.918954  -4.588564
55263.98953  9.828  0.025 W1 10  0.2900  83.918968  -4.588565
55263.52640  9.857  0.025 W1 10  0.3076  83.918959  -4.588576
55264.38644  9.817  0.022 W1 10  0.3460  83.919009  -4.588538
55263.85722  9.853  0.029 W1 10  0.3631  83.918989  -4.588573
55264.05562  9.713  0.024 W1 10  0.3688  83.918993  -4.588573
55263.39410  9.834  0.027 W1 10  0.3692  83.918991  -4.588575
55263.39397  9.808  0.023 W1 10  0.3766  83.919008  -4.588557
55263.72479  9.832  0.031 W1 10  0.3781  83.918963  -4.588596
55264.25414  9.828  0.022 W1 10  0.3792  83.918996  -4.588573
55264.12183  9.846  0.024 W1 10  0.3972  83.918970  -4.588598
55263.79101  9.820  0.026 W1 10  0.4299  83.919003  -4.588586
57282.10789  9.892  0.018 W1  5  0.2142  83.918954  -4.588549
58168.74522  9.918  0.016 W1 10  0.2233  83.918962  -4.588545
57282.30462  9.973  0.019 W1 10  0.2428  83.918969  -4.588547
58377.47628  9.798  0.015 W1 10  0.2489  83.918950  -4.588562
59108.79640  9.943  0.017 W1 10  0.2535  83.918960  -4.588558
57282.43578  9.862  0.020 W1 10  0.2536  83.918970  -4.588550
57810.83190  9.833  0.019 W1 10  0.2560  83.918959  -4.588559
58377.54173  9.778  0.018 W1  5  0.2583  83.918963  -4.588557
57282.17347  9.870  0.016 W1  5  0.2772  83.918961  -4.588565
56920.20799  9.848  0.015 W1 10  0.2773  83.918970  -4.588559
57088.34946  9.724  0.017 W1 10  0.2787  83.918982  -4.588547
57646.60079  9.712  0.019 W1  5  0.2794  83.918962  -4.588566
58377.41083  9.795  0.018 W1 10  0.2860  83.918963  -4.588567
57654.26528  9.923  0.019 W1 10  0.2873  83.918959  -4.588570
57281.97673  9.867  0.017 W1  5  0.2911  83.918953  -4.588574
57446.97892  9.783  0.018 W1 10  0.2988  83.918970  -4.588566
58013.25398  9.813  0.020 W1 10  0.3001  83.918965  -4.588570
57645.88018  9.734  0.018 W1 10  0.3034  83.918963  -4.588572
58535.25917  9.888  0.016 W1 10  0.3054  83.918986  -4.588554
58741.56068  9.920  0.020 W1 10  0.3065  83.918983  -4.588558
57281.84544  9.924  0.020 W1 10  0.3073  83.918961  -4.588575
57446.58570  9.859  0.017 W1  5  0.3088  83.918960  -4.588576
57446.91347  9.855  0.018 W1  5  0.3099  83.918975  -4.588566
57646.20770  9.790  0.016 W1 10  0.3127  83.918954  -4.588580
57654.26541  9.991  0.020 W1 10  0.3149  83.918982  -4.588562
57811.22487  9.894  0.017 W1 10  0.3172  83.918958  -4.588579
56919.48459  9.839  0.015 W1  5  0.3191  83.918953  -4.588583
56920.27383  9.919  0.019 W1 10  0.3198  83.918964  -4.588577
59108.86185  9.862  0.020 W1 10  0.3208  83.918982  -4.588564
57282.56707  9.908  0.019 W1 10  0.3225  83.918979  -4.588567
57646.14212  9.739  0.017 W1 10  0.3225  83.918969  -4.588575
58168.61432  9.903  0.016 W1 10  0.3229  83.918946  -4.588586
59108.46901  9.894  0.018 W1 10  0.3240  83.918966  -4.588577
57646.33873  9.829  0.019 W1 10  0.3248  83.918975  -4.588571
57646.46976  9.743  0.016 W1 10  0.3252  83.918986  -4.588562
58168.35251  9.958  0.018 W1 10  0.3289  83.918968  -4.588578
56728.29152  9.809  0.016 W1  5  0.3302  83.918991  -4.588559
58741.49523  9.922  0.015 W1 10  0.3308  83.918993  -4.588556
56920.47107  9.863  0.018 W1 10  0.3342  83.918973  -4.588576
58899.55359  9.909  0.016 W1 10  0.3345  83.918975  -4.588575
58741.03732  9.966  0.018 W1 10  0.3350  83.918981  -4.588570
59108.46888  9.940  0.019 W1 10  0.3356  83.918984  -4.588567
57810.56997  9.889  0.017 W1 10  0.3387  83.918979  -4.588573
58377.01825  9.849  0.017 W1 10  0.3388  83.918962  -4.588584
57088.21805  9.786  0.015 W1  5  0.3391  83.918965  -4.588583
56920.60261  9.915  0.019 W1 10  0.3392  83.918982  -4.588571
57811.02838  9.814  0.015 W1 10  0.3394  83.918971  -4.588580
57446.78231  9.820  0.018 W1  5  0.3394  83.918981  -4.588572
57811.09384  9.861  0.016 W1 10  0.3400  83.918951  -4.588589
58168.02525  9.931  0.016 W1 10  0.3408  83.918958  -4.588587
59109.18872  9.990  0.025 W1 10  0.3411  83.918996  -4.588557
56919.74767  9.875  0.015 W1  5  0.3411  83.918965  -4.588583
58013.31956  9.888  0.020 W1 10  0.3424  83.918971  -4.588580
57087.95535  9.801  0.017 W1  5  0.3424  83.918971  -4.588580
58376.88735  9.825  0.015 W1 10  0.3438  83.918973  -4.588579
57446.97904  9.805  0.020 W1 10  0.3440  83.918977  -4.588577
58535.12827  9.872  0.016 W1 10  0.3444  83.918976  -4.588578
58899.35787  9.901  0.017 W1 10  0.3451  83.918976  -4.588578
56920.07645  9.848  0.016 W1 10  0.3466  83.918975  -4.588579
57281.58313  9.966  0.015 W1  5  0.3476  83.918959  -4.588589
57087.82406  9.812  0.015 W1 10  0.3480  83.918976  -4.588579
57645.88006  9.745  0.017 W1 10  0.3492  83.918976  -4.588579
58012.86127  9.846  0.016 W1 10  0.3503  83.918967  -4.588585
57811.29032  9.860  0.018 W1 10  0.3512  83.918972  -4.588583
