# MJD mag magerr filter distance ra dec
55249.24266 11.862  0.030 W1  0.8091  67.574383  36.057365
55249.24266 11.437  0.042 W2  0.8091  67.574383  36.057365
55249.24266  0.425  0.052 W1mW2  0.8091  67.574383  36.057365
55252.81551 11.901  0.033 W1  0.8738  67.574362  36.057406
55252.81551 11.435  0.084 W2  0.8738  67.574362  36.057406
55252.81551  0.466  0.090 W1mW2  0.8738  67.574362  36.057406
55253.33537 11.889  0.039 W1  0.8391  67.574359  36.057396
55253.33537 11.405  0.060 W2  0.8391  67.574359  36.057396
55253.33537  0.485  0.071 W1mW2  0.8391  67.574359  36.057396
56714.93079 11.891  0.022 W1  0.8981  67.574410  36.057377
56714.93079 11.448  0.034 W2  0.8981  67.574410  36.057377
56714.93079  0.443  0.041 W1mW2  0.8981  67.574410  36.057377
56715.32596 11.898  0.030 W1  0.9095  67.574412  36.057378
56715.32596 11.434  0.038 W2  0.9095  67.574412  36.057378
56715.32596  0.464  0.048 W1mW2  0.9095  67.574412  36.057378
56905.92755 11.885  0.020 W1  1.0085  67.574460  36.057373
56905.92755 11.425  0.030 W2  1.0085  67.574460  36.057373
56905.92755  0.460  0.036 W1mW2  1.0085  67.574460  36.057373
56906.45375 11.871  0.042 W1  0.9103  67.574413  36.057377
56906.45375 11.416  0.041 W2  0.9103  67.574413  36.057377
56906.45375  0.456  0.059 W1mW2  0.9103  67.574413  36.057377
57073.90831 11.889  0.026 W1  0.8686  67.574415  36.057358
57073.90831 11.445  0.037 W2  0.8686  67.574415  36.057358
57073.90831  0.444  0.045 W1mW2  0.8686  67.574415  36.057358
57074.44835 11.883  0.038 W1  0.8866  67.574411  36.057370
57074.44835 11.424  0.039 W2  0.8866  67.574411  36.057370
57074.44835  0.459  0.055 W1mW2  0.8866  67.574411  36.057370
57079.49107 11.909  0.020 W1  0.8062  67.574397  36.057349
57079.49107 11.456  0.029 W2  0.8062  67.574397  36.057349
57079.49107  0.453  0.035 W1mW2  0.8062  67.574397  36.057349
57267.84964 11.932  0.035 W1  0.8827  67.574383  36.057391
57267.84964 11.451  0.050 W2  0.8827  67.574383  36.057391
57267.84964  0.481  0.061 W1mW2  0.8827  67.574383  36.057391
57268.31584 11.885  0.038 W1  0.8838  67.574393  36.057386
57268.31584 11.444  0.049 W2  0.8838  67.574393  36.057386
57268.31584  0.441  0.062 W1mW2  0.8838  67.574393  36.057386
57270.88341 11.902  0.035 W1  0.9088  67.574415  36.057375
57270.88341 11.444  0.030 W2  0.9088  67.574415  36.057375
57270.88341  0.458  0.046 W1mW2  0.9088  67.574415  36.057375
57271.21144 11.906  0.038 W1  0.8722  67.574406  36.057369
57271.21144 11.438  0.040 W2  0.8722  67.574406  36.057369
57271.21144  0.468  0.055 W1mW2  0.8722  67.574406  36.057369
57432.95948 11.870  0.020 W1  0.7666  67.574396  36.057330
57432.95948 11.412  0.025 W2  0.7666  67.574396  36.057330
57432.95948  0.458  0.032 W1mW2  0.7666  67.574396  36.057330
57433.51665 11.874  0.031 W1  0.9159  67.574432  36.057360
57433.51665 11.425  0.047 W2  0.9159  67.574432  36.057360
57433.51665  0.449  0.056 W1mW2  0.9159  67.574432  36.057360
57435.90921 11.930  0.117 W1  1.0661  67.574467  36.057389
57435.90921 11.504  0.121 W2  1.0661  67.574467  36.057389
57435.90921  0.426  0.168 W1mW2  1.0661  67.574467  36.057389
57436.41177 11.905  0.060 W1  0.9197  67.574420  36.057375
57436.41177 11.446  0.085 W2  0.9197  67.574420  36.057375
57436.41177  0.459  0.104 W1mW2  0.9197  67.574420  36.057375
57634.86668 11.918  0.036 W1  0.8767  67.574389  36.057387
57634.86668 11.458  0.054 W2  0.8767  67.574389  36.057387
57634.86668  0.460  0.065 W1mW2  0.8767  67.574389  36.057387
57635.42653 11.869  0.041 W1  0.9014  67.574412  36.057375
57635.42653 11.436  0.050 W2  0.9014  67.574412  36.057375
57635.42653  0.432  0.064 W1mW2  0.9014  67.574412  36.057375
57800.52505 11.866  0.027 W1  0.9283  67.574428  36.057371
57800.52505 11.411  0.047 W2  0.9283  67.574428  36.057371
57800.52505  0.455  0.054 W1mW2  0.9283  67.574428  36.057371
57801.08172 11.870  0.020 W1  0.9696  67.574451  36.057365
57801.08172 11.423  0.027 W2  0.9696  67.574451  36.057365
57801.08172  0.447  0.034 W1mW2  0.9696  67.574451  36.057365
57998.97431 11.905  0.022 W1  0.8642  67.574398  36.057373
57998.97431 11.429  0.026 W2  0.8642  67.574398  36.057373
57998.97431  0.476  0.034 W1mW2  0.8642  67.574398  36.057373
57999.53084 11.884  0.033 W1  0.9128  67.574421  36.057372
57999.53084 11.445  0.048 W2  0.9128  67.574421  36.057372
57999.53084  0.439  0.059 W1mW2  0.9128  67.574421  36.057372
58157.54600 11.855  0.031 W1  0.8741  67.574419  36.057353
58157.54600 11.403  0.037 W2  0.8741  67.574419  36.057353
58157.54600  0.452  0.048 W1mW2  0.8741  67.574419  36.057353
58158.08403 11.883  0.028 W1  0.8620  67.574397  36.057373
58158.08403 11.400  0.033 W2  0.8620  67.574397  36.057373
58158.08403  0.483  0.043 W1mW2  0.8620  67.574397  36.057373
58363.55179 11.911  0.048 W1  0.9686  67.574428  36.057388
58363.55179 11.458  0.057 W2  0.9686  67.574428  36.057388
58363.55179  0.453  0.074 W1mW2  0.9686  67.574428  36.057388
58366.62235 11.879  0.046 W1  0.8838  67.574407  36.057373
58366.58418 11.437  0.042 W2  0.8939  67.574411  36.057373
58366.62235  0.442  0.062 W1mW2  0.8838  67.574407  36.057373
58367.12950 11.892  0.027 W1  0.8929  67.574410  36.057375
58367.12950 11.396  0.031 W2  0.8929  67.574410  36.057375
58367.12950  0.495  0.041 W1mW2  0.8929  67.574410  36.057375
58521.76481 11.878  0.025 W1  0.8492  67.574414  36.057346
58521.76481 11.427  0.051 W2  0.8492  67.574414  36.057346
58521.76481  0.450  0.057 W1mW2  0.8492  67.574414  36.057346
58522.19825 11.857  0.031 W1  0.8816  67.574418  36.057361
58522.19825 11.433  0.060 W2  0.8816  67.574418  36.057361
58522.19825  0.424  0.068 W1mW2  0.8816  67.574418  36.057361
58528.65872 11.876  0.021 W1  0.8911  67.574427  36.057355
58528.65872 11.444  0.033 W2  0.8911  67.574427  36.057355
58528.65872  0.432  0.039 W1mW2  0.8911  67.574427  36.057355
58730.57554 11.863  0.045 W1  0.9155  67.574413  36.057379
58730.57554 11.423  0.052 W2  0.9155  67.574413  36.057379
58730.57554  0.439  0.069 W1mW2  0.9155  67.574413  36.057379
58731.08696 11.861  0.025 W1  0.8819  67.574410  36.057370
58731.08696 11.392  0.033 W2  0.8819  67.574410  36.057370
58731.08696  0.469  0.041 W1mW2  0.8819  67.574410  36.057370
58888.76938 11.889  0.026 W1  0.8903  67.574417  36.057365
58888.76938 11.430  0.037 W2  0.8903  67.574417  36.057365
58888.76938  0.459  0.045 W1mW2  0.8903  67.574417  36.057365
58889.24031 11.864  0.030 W1  0.9242  67.574434  36.057362
58889.24031 11.403  0.053 W2  0.9242  67.574434  36.057362
58889.24031  0.461  0.061 W1mW2  0.9242  67.574434  36.057362
59094.72860 11.899  0.046 W1  0.9035  67.574423  36.057365
59094.72860 11.465  0.052 W2  0.9035  67.574423  36.057365
59094.72860  0.434  0.069 W1mW2  0.9035  67.574423  36.057365
59095.21254 11.902  0.028 W1  0.8862  67.574409  36.057371
59095.21254 11.421  0.054 W2  0.8862  67.574409  36.057371
59095.21254  0.482  0.061 W1mW2  0.8862  67.574409  36.057371
