# MJD mag magerr filter distance ra dec
55363.81557 11.604  0.044 W1  1.0088 326.494147  47.600361
55363.81557  8.954  0.058 W2  1.0088 326.494147  47.600361
55363.81557  2.650  0.073 W1mW2  1.0088 326.494147  47.600361
56640.67609 12.072  0.036 W1  0.9511 326.494141  47.600281
56640.67609  9.288  0.028 W2  0.9511 326.494141  47.600281
56640.67609  2.783  0.045 W1mW2  0.9511 326.494141  47.600281
56827.35141 12.290  0.101 W1  0.9285 326.494107  47.600360
56827.35141  9.434  0.108 W2  0.9285 326.494107  47.600360
56827.35141  2.856  0.148 W1mW2  0.9285 326.494107  47.600360
57005.92471 12.153  0.037 W1  0.9413 326.494137  47.600281
57005.92471  9.290  0.030 W2  0.9413 326.494137  47.600281
57005.92471  2.864  0.048 W1mW2  0.9413 326.494137  47.600281
57190.46952 12.404  0.036 W1  0.9487 326.494113  47.600378
57190.46952  9.619  0.020 W2  0.9487 326.494113  47.600378
57190.46952  2.785  0.041 W1mW2  0.9487 326.494113  47.600378
57365.08325 12.429  0.038 W1  0.9021 326.494121  47.600282
57365.08325  9.736  0.028 W2  0.9021 326.494121  47.600282
57365.08325  2.693  0.047 W1mW2  0.9021 326.494121  47.600282
57554.73280 12.623  0.057 W1  0.9483 326.494112  47.600377
57554.73280  9.967  0.024 W2  0.9483 326.494112  47.600377
57554.73280  2.656  0.061 W1mW2  0.9483 326.494112  47.600377
57724.23394 12.488  0.053 W1  0.9381 326.494136  47.600281
57724.23394  9.810  0.026 W2  0.9381 326.494136  47.600281
57724.23394  2.677  0.059 W1mW2  0.9381 326.494136  47.600281
57920.23990 12.471  0.041 W1  0.8927 326.494091  47.600373
57920.23990  9.656  0.035 W2  0.8927 326.494091  47.600373
57920.23990  2.816  0.054 W1mW2  0.8927 326.494091  47.600373
58086.56588 12.347  0.046 W1  0.9197 326.494128  47.600266
58086.56588  9.412  0.029 W2  0.9197 326.494128  47.600266
58086.56588  2.935  0.054 W1mW2  0.9197 326.494128  47.600266
58286.00607 12.471  0.064 W1  0.8971 326.494095  47.600367
58286.00607  9.506  0.030 W2  0.8971 326.494095  47.600367
58286.00607  2.965  0.070 W1mW2  0.8971 326.494095  47.600367
58448.37395 12.449  0.065 W1  0.9349 326.494134  47.600272
58448.37395  9.574  0.029 W2  0.9349 326.494134  47.600272
58448.37395  2.876  0.071 W1mW2  0.9349 326.494134  47.600272
58650.14834 12.413  0.065 W1  0.8969 326.494093  47.600372
58650.14834  9.575  0.026 W2  0.8969 326.494093  47.600372
58650.14834  2.838  0.070 W1mW2  0.8969 326.494093  47.600372
58812.56628 12.320  0.105 W1  0.9245 326.494130  47.600277
58812.56628  9.471  0.070 W2  0.9245 326.494130  47.600277
58812.56628  2.849  0.127 W1mW2  0.9245 326.494130  47.600277
59017.28160 12.574  0.162 W1  0.9256 326.494101  47.600374
59017.28160  9.787  0.152 W2  0.9256 326.494101  47.600374
59017.28160  2.787  0.222 W1mW2  0.9256 326.494101  47.600374
59178.43052 12.539  0.074 W1  0.9176 326.494127  47.600268
59178.43052  9.793  0.037 W2  0.9176 326.494127  47.600268
59178.43052  2.746  0.083 W1mW2  0.9176 326.494127  47.600268
