# MJD mag magerr filter distance ra dec
55282.90187 12.910  0.073 W1  0.9816 277.313192  -2.219177
55282.90187 12.208  0.136 W2  0.9816 277.313192  -2.219177
55282.90187  0.702  0.154 W1mW2  0.9816 277.313192  -2.219177
55283.43394 13.030  0.161 W1  1.0301 277.313184  -2.219231
55283.43394 12.392  0.137 W2  1.0301 277.313184  -2.219231
55283.43394  0.638  0.212 W1mW2  1.0301 277.313184  -2.219231
56747.73619 12.986  0.089 W1  1.1319 277.313226  -2.219240
56747.73619 12.329  0.080 W2  1.1319 277.313226  -2.219240
56747.73619  0.656  0.119 W1mW2  1.1319 277.313226  -2.219240
56748.24781 12.922  0.066 W1  1.0751 277.313207  -2.219237
56748.21021 12.374  0.070 W2  1.0495 277.313204  -2.219223
56748.24781  0.548  0.096 W1mW2  1.0751 277.313207  -2.219237
56927.52546 12.823  0.084 W1  1.0256 277.313195  -2.219242
56927.52546 12.164  0.081 W2  1.0256 277.313195  -2.219242
56927.52546  0.658  0.117 W1mW2  1.0256 277.313195  -2.219242
56928.06621 12.902  0.065 W1  0.9729 277.313184  -2.219222
56928.06621 12.212  0.137 W2  0.9729 277.313184  -2.219222
56928.06621  0.691  0.152 W1mW2  0.9729 277.313184  -2.219222
56932.14375 12.877  0.033 W1  1.0003 277.313184  -2.219258
56932.14375 12.215  0.060 W2  1.0003 277.313184  -2.219258
56932.14375  0.662  0.068 W1mW2  1.0003 277.313184  -2.219258
57109.70015 12.866  0.092 W1  1.1294 277.313224  -2.219246
57109.70015 12.175  0.092 W2  1.1294 277.313224  -2.219246
57109.70015  0.691  0.130 W1mW2  1.1294 277.313224  -2.219246
57110.20079 12.772  0.052 W1  1.1182 277.313224  -2.219218
57110.20079 12.115  0.080 W2  1.1182 277.313224  -2.219218
57110.20079  0.657  0.095 W1mW2  1.1182 277.313224  -2.219218
57286.44678 13.055  0.116 W1  1.0231 277.313195  -2.219234
57286.44678 12.430  0.123 W2  1.0231 277.313195  -2.219234
57286.44678  0.626  0.169 W1mW2  1.0231 277.313195  -2.219234
57289.50384 12.991  0.080 W1  1.0201 277.313194  -2.219237
57289.50384 12.343  0.096 W2  1.0201 277.313194  -2.219237
57289.50384  0.648  0.125 W1mW2  1.0201 277.313194  -2.219237
57473.81912 12.924  0.105 W1  1.1011 277.313221  -2.219224
57473.81912 12.219  0.081 W2  1.1011 277.313221  -2.219224
57473.81912  0.705  0.133 W1mW2  1.1011 277.313221  -2.219224
57474.26695 12.794  0.118 W1  1.1013 277.313218  -2.219240
57474.26695 12.204  0.122 W2  1.1013 277.313218  -2.219240
57474.26695  0.590  0.170 W1mW2  1.1013 277.313218  -2.219240
57478.79988 12.853  0.033 W1  1.0404 277.313203  -2.219229
57478.79988 12.227  0.051 W2  1.0404 277.313203  -2.219229
57478.79988  0.626  0.061 W1mW2  1.0404 277.313203  -2.219229
57647.87690 12.809  0.043 W1  1.0690 277.313213  -2.219203
57647.87690 12.090  0.042 W2  1.0690 277.313213  -2.219203
