# MJD mag magerr filter flag distance ra dec
55263.26154  9.541  0.024 W1 10  0.0586  83.530470  -5.229263
55263.98940  9.653  0.022 W1 10  0.0963  83.530479  -5.229268
55262.86463  9.487  0.020 W1 10  0.1584  83.530498  -5.229228
55263.52627  9.559  0.022 W1 10  0.1591  83.530503  -5.229241
55263.12923  9.512  0.018 W1 10  0.1880  83.530511  -5.229240
55263.59236  9.531  0.023 W1 10  0.1971  83.530508  -5.229224
55263.32775  9.492  0.020 W1 10  0.2104  83.530513  -5.229224
55263.46006  9.539  0.024 W1 10  0.2202  83.530520  -5.229240
55263.72479  9.525  0.024 W1 10  0.2289  83.530518  -5.229223
55263.39397  9.437  0.025 W1 10  0.2514  83.530530  -5.229248
55262.99693  9.448  0.023 W1 10  0.2767  83.530531  -5.229221
55263.85710  9.586  0.021 W1 10  0.2854  83.530521  -5.229199
57281.18965  9.663  0.016 W1 10  0.0663  83.530477  -5.229242
57281.64883  9.666  0.016 W1 10  0.0884  83.530483  -5.229242
56728.75236  9.846  0.015 W1 10  0.1038  83.530488  -5.229242
58376.88747  9.485  0.018 W1 10  0.1209  83.530476  -5.229221
56919.74779  9.460  0.016 W1 10  0.1281  83.530493  -5.229237
58377.34551  9.480  0.017 W1 10  0.1309  83.530496  -5.229247
58167.76344  9.650  0.021 W1  0  0.1310  83.530479  -5.229281
59108.14252  9.663  0.017 W1 10  0.1319  83.530490  -5.229228
58377.08383  9.499  0.018 W1 10  0.1377  83.530495  -5.229266
58741.16823  9.605  0.017 W1 10  0.1386  83.530496  -5.229235
58013.18866  9.621  0.018 W1  5  0.1393  83.530480  -5.229217
57087.10155  9.513  0.016 W1 10  0.1394  83.530495  -5.229233
56728.42306  9.795  0.017 W1  0  0.1433  83.530500  -5.229246
58898.96529  9.666  0.015 W1 10  0.1452  83.530500  -5.229253
58740.97200  9.578  0.016 W1 10  0.1456  83.530500  -5.229241
57282.04244  9.668  0.021 W1 10  0.1461  83.530490  -5.229222
58741.23368  9.611  0.016 W1 10  0.1469  83.530499  -5.229237
57646.33886  9.789  0.021 W1 10  0.1492  83.530502  -5.229249
57645.81473  9.762  0.016 W1 10  0.1508  83.530493  -5.229224
57446.65115  9.668  0.017 W1 10  0.1547  83.530498  -5.229230
56919.61625  9.508  0.017 W1 10  0.1548  83.530503  -5.229254
59107.94642  9.705  0.016 W1 10  0.1561  83.530503  -5.229252
58012.86140  9.591  0.021 W1 10  0.1591  83.530501  -5.229234
58012.92685  9.673  0.018 W1 10  0.1611  83.530503  -5.229264
58012.46856  9.503  0.016 W1 10  0.1637  83.530504  -5.229263
57087.16725  9.435  0.019 W1  5  0.1647  83.530500  -5.229228
56724.53798  9.811  0.017 W1 10  0.1649  83.530506  -5.229245
57810.43893  9.530  0.017 W1 10  0.1655  83.530506  -5.229243
57281.71441  9.663  0.016 W1 10  0.1691  83.530502  -5.229229
56919.35317  9.538  0.017 W1 10  0.1701  83.530506  -5.229263
56915.66992  9.381  0.014 W1  5  0.1721  83.530507  -5.229259
57810.76632  9.549  0.019 W1 10  0.1722  83.530507  -5.229242
56919.68196  9.481  0.015 W1  5  0.1736  83.530508  -5.229243
58534.47388  9.447  0.017 W1 10  0.1778  83.530509  -5.229254
58534.86646  9.440  0.015 W1 10  0.1799  83.530498  -5.229217
57811.02826  9.509  0.016 W1 10  0.1812  83.530508  -5.229234
58377.47641  9.454  0.017 W1 10  0.1824  83.530511  -5.229254
57818.36282  9.629  0.019 W1 10  0.1828  83.530510  -5.229240
59108.40420  9.739  0.017 W1 10  0.1852  83.530512  -5.229246
58899.03074  9.689  0.018 W1  5  0.1871  83.530512  -5.229247
58376.49438  9.532  0.019 W1 10  0.1878  83.530507  -5.229272
58012.20663  9.504  0.015 W1 10  0.1880  83.530512  -5.229258
58377.01838  9.437  0.020 W1  0  0.1883  83.530428  -5.229209
56919.55042  9.526  0.015 W1  5  0.1896  83.530513  -5.229244
57446.51999  9.649  0.020 W1 10  0.1907  83.530504  -5.229220
57087.49553  9.498  0.014 W1 10  0.1913  83.530513  -5.229245
58376.95292  9.495  0.015 W1 10  0.1914  83.530513  -5.229253
58898.89997  9.599  0.021 W1  0  0.1930  83.530513  -5.229241
58167.63253  9.671  0.018 W1  0  0.1940  83.530512  -5.229265
57645.55267  9.805  0.017 W1 10  0.1948  83.530514  -5.229252
57446.91334  9.581  0.016 W1 10  0.1972  83.530515  -5.229243
57811.15929  9.539  0.016 W1 10  0.1983  83.530515  -5.229248
56728.02806  9.758  0.017 W1  0  0.2003  83.530508  -5.229222
56920.07658  9.486  0.017 W1 10  0.2012  83.530516  -5.229245
57087.82394  9.457  0.014 W1 10  0.2028  83.530516  -5.229258
57087.36424  9.510  0.015 W1 10  0.2050  83.530514  -5.229267
58899.29230  9.751  0.016 W1 10  0.2072  83.530513  -5.229228
58012.73037  9.457  0.018 W1 10  0.2073  83.530518  -5.229246
58740.77577  9.594  0.016 W1 10  0.2073  83.530518  -5.229244
58534.73556  9.456  0.018 W1 10  0.2108  83.530517  -5.229263
58376.62567  9.530  0.016 W1 10  0.2123  83.530515  -5.229271
58741.75704  9.747  0.020 W1 10  0.2133  83.530513  -5.229224
57645.61825  9.717  0.021 W1 10  0.2137  83.530519  -5.229239
58534.67023  9.434  0.018 W1 10  0.2140  83.530513  -5.229278
58535.19359  9.457  0.015 W1 10  0.2142  83.530494  -5.229201
58167.50112  9.688  0.018 W1 10  0.2153  83.530497  -5.229203
58167.89422  9.653  0.019 W1 10  0.2154  83.530509  -5.229216
58741.29913  9.578  0.020 W1 10  0.2158  83.530520  -5.229242
58167.76331  9.747  0.018 W1 10  0.2161  83.530518  -5.229233
57281.05849  9.646  0.015 W1 10  0.2162  83.530519  -5.229239
57446.25793  9.535  0.021 W1 10  0.2164  83.530518  -5.229233
58534.80101  9.416  0.017 W1 10  0.2190  83.530519  -5.229236
57281.38652  9.569  0.020 W1 10  0.2190  83.530521  -5.229244
57446.45454  9.711  0.017 W1 10  0.2196  83.530520  -5.229240
58898.57233  9.610  0.019 W1 10  0.2200  83.530521  -5.229243
58534.93191  9.443  0.016 W1 10  0.2213  83.530504  -5.229207
59108.66575  9.742  0.016 W1  5  0.2222  83.530514  -5.229221
58741.62613  9.704  0.016 W1 10  0.2244  83.530521  -5.229236
58899.09556  9.699  0.019 W1 10  0.2257  83.530512  -5.229214
57654.26541  9.758  0.024 W1 10  0.2260  83.530523  -5.229256
58377.08370  9.480  0.019 W1 10  0.2269  83.530522  -5.229238
58168.22110  9.571  0.016 W1 10  0.2275  83.530516  -5.229220
57446.19235  9.651  0.020 W1  0  0.2283  83.530520  -5.229230
58013.31956  9.574  0.022 W1 10  0.2368  83.530518  -5.229219
58899.16152  9.740  0.016 W1 10  0.2382  83.530525  -5.229237
57810.70087  9.495  0.016 W1 10  0.2389  83.530522  -5.229275
56919.09009  9.507  0.019 W1  0  0.2412  83.530527  -5.229256
57446.78218  9.634  0.016 W1 10  0.2413  83.530526  -5.229236
58740.90655  9.576  0.017 W1 10  0.2415  83.530518  -5.229216
58534.73568  9.426  0.019 W1 10  0.2416  83.530524  -5.229230
57646.07679  9.833  0.023 W1 10  0.2422  83.530526  -5.229237
58899.42320  9.718  0.020 W1 10  0.2442  83.530524  -5.229227
56919.22163  9.552  0.017 W1  0  0.2443  83.530527  -5.229261
58012.79582  9.571  0.016 W1 10  0.2452  83.530526  -5.229232
56919.48471  9.528  0.017 W1 10  0.2467  83.530528  -5.229240
59108.33874  9.678  0.018 W1 10  0.2470  83.530521  -5.229218
57446.58557  9.708  0.016 W1 10  0.2473  83.530528  -5.229236
56919.94504  9.483  0.016 W1 10  0.2505  83.530530  -5.229257
57645.22515  9.725  0.016 W1 10  0.2510  83.530510  -5.229201
57087.56124  9.508  0.016 W1 10  0.2527  83.530529  -5.229237
56728.09389  9.773  0.018 W1  5  0.2545  83.530528  -5.229272
57645.35619  9.753  0.016 W1 10  0.2605  83.530530  -5.229232
58534.34310  9.476  0.017 W1 10  0.2622  83.530533  -5.229259
57446.38896  9.642  0.018 W1  5  0.2640  83.530533  -5.229242
56728.29139  9.706  0.016 W1  0  0.2653  83.530529  -5.229223
56728.48889  9.812  0.018 W1  0  0.2658  83.530525  -5.229286
56919.81350  9.488  0.016 W1 10  0.2660  83.530529  -5.229224
58741.03745  9.545  0.018 W1 10  0.2661  83.530534  -5.229256
57810.30790  9.485  0.017 W1 10  0.2677  83.530530  -5.229226
57645.48722  9.777  0.019 W1 10  0.2700  83.530535  -5.229240
58376.36399  9.505  0.017 W1 10  0.2700  83.530535  -5.229245
59108.46901  9.730  0.021 W1 10  0.2706  83.530528  -5.229218
58898.57245  9.669  0.021 W1 10  0.2707  83.530531  -5.229225
56920.20812  9.460  0.015 W1  5  0.2710  83.530520  -5.229204
58012.33766  9.515  0.018 W1 10  0.2749  83.530534  -5.229270
58012.86127  9.579  0.021 W1 10  0.2763  83.530513  -5.229194
57810.89735  9.521  0.016 W1 10  0.2775  83.530535  -5.229229
58167.37073  9.675  0.020 W1 10  0.2784  83.530536  -5.229232
58012.59947  9.497  0.016 W1  5  0.2802  83.530535  -5.229229
58376.82202  9.515  0.015 W1 10  0.2802  83.530533  -5.229277
57281.51767  9.641  0.017 W1  0  0.2807  83.530533  -5.229222
57446.32338  9.639  0.016 W1 10  0.2810  83.530528  -5.229211
59108.27342  9.639  0.016 W1 10  0.2816  83.530537  -5.229266
59108.07719  9.717  0.017 W1 10  0.2836  83.530539  -5.229240
57087.42995  9.380  0.023 W1  5  0.2884  83.530535  -5.229221
58012.66492  9.508  0.015 W1 10  0.2892  83.530541  -5.229245
59108.79652  9.737  0.018 W1 10  0.2909  83.530541  -5.229248
58535.06269  9.466  0.018 W1 10  0.2918  83.530534  -5.229215
58013.05776  9.595  0.017 W1 10  0.2926  83.530530  -5.229209
58377.01825  9.435  0.021 W1 10  0.2940  83.530533  -5.229212
58167.69786  9.650  0.024 W1 10  0.2942  83.530538  -5.229226
58167.82876  9.656  0.020 W1 10  0.2943  83.530540  -5.229232
56728.35723  9.755  0.017 W1  0  0.2975  83.530542  -5.229259
57645.68370  9.790  0.016 W1 10  0.2979  83.530543  -5.229251
57281.38639  9.555  0.017 W1  5  0.2989  83.530528  -5.229201
57810.63542  9.462  0.017 W1 10  0.2997  83.530544  -5.229251
58173.98063  9.441  0.017 W1 10  0.3017  83.530513  -5.229185
58376.75657  9.493  0.016 W1 10  0.3019  83.530538  -5.229218
57810.17700  9.455  0.017 W1 10  0.3019  83.530544  -5.229258
58534.21220  9.494  0.016 W1 10  0.3028  83.530544  -5.229245
57810.56984  9.482  0.018 W1 10  0.3031  83.530542  -5.229231
57646.20782  9.792  0.020 W1 10  0.3039  83.530545  -5.229257
57087.29854  9.501  0.017 W1  5  0.3039  83.530542  -5.229227
57086.83885  9.490  0.016 W1  5  0.3041  83.530545  -5.229255
58748.10227  9.580  0.017 W1  0  0.3051  83.530519  -5.229189
56728.48902  9.763  0.018 W1  5  0.3071  83.530533  -5.229205
57086.97013  9.494  0.020 W1  0  0.3075  83.530544  -5.229233
58377.21460  9.487  0.016 W1 10  0.3076  83.530546  -5.229256
57281.77999  9.645  0.017 W1 10  0.3084  83.530544  -5.229232
57810.83190  9.473  0.017 W1 10  0.3095  83.530546  -5.229240
57087.69252  9.491  0.016 W1 10  0.3109  83.530545  -5.229266
57645.74915  9.701  0.020 W1 10  0.3116  83.530535  -5.229207
57645.88018  9.734  0.020 W1 10  0.3126  83.530539  -5.229214
58167.23982  9.583  0.023 W1 10  0.3130  83.530546  -5.229232
58167.95967  9.617  0.019 W1 10  0.3158  83.530533  -5.229202
58898.70374  9.541  0.019 W1  5  0.3199  83.530547  -5.229230
59108.14264  9.719  0.021 W1 10  0.3209  83.530550  -5.229249
57645.94576  9.792  0.017 W1 10  0.3223  83.530545  -5.229222
58173.98076  9.541  0.019 W1 10  0.3232  83.530549  -5.229237
57281.32081  9.599  0.021 W1  5  0.3232  83.530548  -5.229229
57281.91115  9.658  0.020 W1 10  0.3253  83.530550  -5.229258
58535.06282  9.386  0.019 W1 10  0.3273  83.530550  -5.229232
58167.89434  9.582  0.020 W1 10  0.3305  83.530552  -5.229256
58740.64487  9.608  0.016 W1  5  0.3314  83.530550  -5.229229
58167.56708  9.674  0.021 W1 10  0.3327  83.530553  -5.229251
59108.20797  9.708  0.017 W1 10  0.3364  83.530553  -5.229237
58741.10278  9.602  0.016 W1 10  0.3369  83.530553  -5.229260
58898.76906  9.618  0.017 W1 10  0.3370  83.530554  -5.229241
57087.23283  9.460  0.018 W1 10  0.3384  83.530552  -5.229228
56727.89626  9.708  0.022 W1  0  0.3389  83.530552  -5.229227
58741.36445  9.620  0.018 W1 10  0.3403  83.530550  -5.229219
59108.53497  9.788  0.017 W1  5  0.3404  83.530555  -5.229247
59107.81564  9.657  0.017 W1 10  0.3410  83.530554  -5.229239
58899.42307  9.705  0.018 W1 10  0.3424  83.530479  -5.229157
56728.62069  9.798  0.016 W1  0  0.3442  83.530545  -5.229206
58167.82889  9.661  0.020 W1 10  0.3448  83.530537  -5.229193
57281.45210  9.611  0.017 W1 10  0.3475  83.530551  -5.229216
58167.63241  9.727  0.018 W1 10  0.3610  83.530560  -5.229239
57810.50439  9.468  0.016 W1 10  0.3643  83.530562  -5.229251
57087.69265  9.464  0.018 W1  5  0.3701  83.530561  -5.229230
57446.25780  9.553  0.019 W1  5  0.3717  83.530564  -5.229246
56728.15972  9.766  0.016 W1  0  0.3744  83.530564  -5.229247
