# MJD mag magerr filter distance ra dec
55264.75443  9.869  0.137 W1  0.3112  85.087079  -8.232023
55264.75443  8.301  0.061 W2  0.3112  85.087079  -8.232023
55264.75443  1.568  0.149 W1mW2  0.3112  85.087079  -8.232023
55265.21943  9.971  0.044 W1  0.2410  85.087066  -8.232002
55265.21943  8.339  0.063 W2  0.2410  85.087066  -8.232002
55265.21943  1.632  0.077 W1mW2  0.2410  85.087066  -8.232002
56724.66914  9.822  0.016 W1  0.2702  85.087075  -8.232009
56724.66914  8.174  0.042 W2  0.2702  85.087075  -8.232009
56724.66914  1.648  0.045 W1mW2  0.2702  85.087075  -8.232009
56729.63713  9.728  0.063 W1  0.3384  85.087093  -8.232014
56729.63713  8.063  0.066 W2  0.3384  85.087093  -8.232014
56729.63713  1.665  0.092 W1mW2  0.3384  85.087093  -8.232014
56730.20048  9.780  0.030 W1  0.3340  85.087094  -8.232001
56730.20048  8.091  0.048 W2  0.3340  85.087094  -8.232001
56730.20048  1.689  0.056 W1mW2  0.3340  85.087094  -8.232001
56915.80210  9.942  0.015 W1  0.4479  85.087124  -8.231980
56915.80210  8.332  0.041 W2  0.4479  85.087124  -8.231980
56915.80210  1.610  0.044 W1mW2  0.4479  85.087124  -8.231980
56920.84997 10.084  0.022 W1  0.4032  85.087111  -8.231979
56920.84997  8.444  0.042 W2  0.4032  85.087111  -8.231979
56920.84997  1.640  0.047 W1mW2  0.4032  85.087111  -8.231979
56921.31861 10.156  0.043 W1  0.3681  85.087100  -8.231975
56921.31861  8.512  0.057 W2  0.3681  85.087100  -8.231975
56921.31861  1.644  0.072 W1mW2  0.3681  85.087100  -8.231975
57088.64426 10.558  0.049 W1  0.3402  85.087093  -8.232020
57088.64426  8.809  0.053 W2  0.3402  85.087093  -8.232020
57088.64426  1.748  0.072 W1mW2  0.3402  85.087093  -8.232020
57089.20249 10.511  0.049 W1  0.3467  85.087096  -8.232011
57089.20249  8.746  0.068 W2  0.3467  85.087096  -8.232011
57089.20249  1.765  0.084 W1mW2  0.3467  85.087096  -8.232011
57282.75358  9.928  0.020 W1  0.4178  85.087115  -8.231980
57282.75358  8.224  0.055 W2  0.4178  85.087115  -8.231980
57282.75358  1.704  0.058 W1mW2  0.4178  85.087115  -8.231980
57283.27989  9.949  0.031 W1  0.4137  85.087110  -8.231964
57283.27989  8.236  0.047 W2  0.4137  85.087110  -8.231964
57283.27989  1.713  0.056 W1mW2  0.4137  85.087110  -8.231964
57447.73209  9.917  0.037 W1  0.3198  85.087088  -8.232010
57447.73209  8.350  0.061 W2  0.3198  85.087088  -8.232010
57447.73209  1.567  0.071 W1mW2  0.3198  85.087088  -8.232010
57448.23679  9.931  0.040 W1  0.3622  85.087100  -8.231996
57448.23679  8.340  0.060 W2  0.3622  85.087100  -8.231996
57448.23679  1.591  0.072 W1mW2  0.3622  85.087100  -8.231996
57646.79791  9.863  0.019 W1  0.4115  85.087111  -8.231972
57646.79791  8.278  0.041 W2  0.4115  85.087111  -8.231972
57646.79791  1.585  0.046 W1mW2  0.4115  85.087111  -8.231972
57647.34165  9.790  0.023 W1  0.3788  85.087102  -8.231973
57647.34165  8.213  0.056 W2  0.3788  85.087102  -8.231973
57647.34165  1.578  0.060 W1mW2  0.3788  85.087102  -8.231973
57654.33150  9.336  0.014 W1  0.3871  85.087103  -8.231966
57654.33150  7.805  0.041 W2  0.3871  85.087103  -8.231966
57654.33150  1.531  0.043 W1mW2  0.3871  85.087103  -8.231966
57811.86270  9.911  0.056 W1  0.3411  85.087093  -8.232018
57811.86270  8.013  0.061 W2  0.3411  85.087093  -8.232018
57811.86270  1.898  0.083 W1mW2  0.3411  85.087093  -8.232018
57812.26381  9.881  0.036 W1  0.3237  85.087087  -8.232022
57812.26381  8.008  0.044 W2  0.3237  85.087087  -8.232022
57812.26381  1.873  0.057 W1mW2  0.3237  85.087087  -8.232022
57818.49328  9.780  0.024 W1  0.3771  85.087098  -8.232034
57818.49328  7.928  0.052 W2  0.3771  85.087098  -8.232034
57818.49328  1.853  0.057 W1mW2  0.3771  85.087098  -8.232034
58013.84394 10.404  0.048 W1  0.3875  85.087103  -8.231972
58013.84394  8.700  0.066 W2  0.3875  85.087103  -8.231972
58013.84394  1.704  0.082 W1mW2  0.3875  85.087103  -8.231972
58014.37856 10.382  0.040 W1  0.3892  85.087104  -8.231968
58014.37856  8.689  0.047 W2  0.3892  85.087104  -8.231968
58014.37856  1.693  0.061 W1mW2  0.3892  85.087104  -8.231968
58168.81004 10.062  0.026 W1  0.3445  85.087092  -8.232029
58168.81004  8.398  0.049 W2  0.3445  85.087092  -8.232029
