# MJD mag magerr filter distance ra dec
55283.39958 13.372  0.101 W1  0.9038 277.354670  -1.793844
55283.39958 12.283  0.101 W2  0.9038 277.354670  -1.793844
55283.39958  1.089  0.142 W1mW2  0.9038 277.354670  -1.793844
56748.04550 13.411  0.186 W1  1.0694 277.354653  -1.793897
56748.04550 12.355  0.134 W2  1.0694 277.354653  -1.793897
56748.04550  1.056  0.229 W1mW2  1.0694 277.354653  -1.793897
56927.96005 13.373  0.069 W1  1.1000 277.354655  -1.793904
56927.96005 12.369  0.075 W2  1.1000 277.354655  -1.793904
56927.96005  1.004  0.102 W1mW2  1.1000 277.354655  -1.793904
57109.95449 13.312  0.056 W1  1.0045 277.354665  -1.793874
57109.95449 12.158  0.071 W2  1.0045 277.354665  -1.793874
57109.95449  1.155  0.091 W1mW2  1.0045 277.354665  -1.793874
57288.18070 13.217  0.085 W1  1.1673 277.354652  -1.793922
57288.18070 12.055  0.105 W2  1.1673 277.354652  -1.793922
57288.18070  1.162  0.136 W1mW2  1.1673 277.354652  -1.793922
57474.57816 13.340  0.078 W1  1.0528 277.354704  -1.793874
57474.57816 12.155  0.069 W2  1.0528 277.354704  -1.793874
57474.57816  1.185  0.104 W1mW2  1.0528 277.354704  -1.793874
57648.49934 13.358  0.114 W1  1.1182 277.354673  -1.793894
57648.49934 12.157  0.113 W2  1.1182 277.354673  -1.793894
57648.49934  1.201  0.161 W1mW2  1.1182 277.354673  -1.793894
57841.28621 13.315  0.106 W1  0.9798 277.354643  -1.793866
57841.28621 12.182  0.086 W2  0.9798 277.354643  -1.793866
57841.28621  1.133  0.137 W1mW2  0.9798 277.354643  -1.793866
58008.96478 13.351  0.056 W1  1.0708 277.354648  -1.793895
58008.96478 12.208  0.059 W2  1.0708 277.354648  -1.793895
58008.96478  1.143  0.081 W1mW2  1.0708 277.354648  -1.793895
58205.41339 13.270  0.109 W1  1.0040 277.354675  -1.793870
58205.41339 12.089  0.068 W2  1.0040 277.354675  -1.793870
58205.41339  1.181  0.128 W1mW2  1.0040 277.354675  -1.793870
58369.42079 13.382  0.085 W1  1.1348 277.354666  -1.793912
58369.42079 12.340  0.084 W2  1.1348 277.354666  -1.793912
58369.42079  1.043  0.119 W1mW2  1.1348 277.354666  -1.793912
58571.15268 13.503  0.083 W1  1.0883 277.354662  -1.793899
58571.15268 12.448  0.123 W2  1.0883 277.354662  -1.793899
58571.15268  1.054  0.148 W1mW2  1.0883 277.354662  -1.793899
58735.07488 13.507  0.090 W1  1.0917 277.354646  -1.793901
58735.07488 12.480  0.150 W2  1.0917 277.354646  -1.793901
58735.07488  1.028  0.175 W1mW2  1.0917 277.354646  -1.793901
58936.75638 13.490  0.102 W1  1.0882 277.354695  -1.793887
58936.76897 12.413  0.099 W2  1.0769 277.354699  -1.793882
58936.75638  1.078  0.143 W1mW2  1.0882 277.354695  -1.793887
59100.75425 13.498  0.073 W1  1.1233 277.354651  -1.793910
59100.75425 12.393  0.107 W2  1.1233 277.354651  -1.793910
59100.75425  1.105  0.130 W1mW2  1.1233 277.354651  -1.793910
