# MJD mag magerr filter distance ra dec
55253.83898  8.998  0.020 W1  0.7722 246.571834 -24.395981
55253.83898  7.489  0.063 W2  0.7722 246.571834 -24.395981
55253.83898  1.509  0.066 W1mW2  0.7722 246.571834 -24.395981
55254.28888  9.037  0.024 W1  0.7567 246.571823 -24.395985
55254.28888  7.498  0.056 W2  0.7567 246.571823 -24.395985
55254.28888  1.539  0.061 W1mW2  0.7567 246.571823 -24.395985
56718.65721  9.256  0.023 W1  0.9562 246.571842 -24.396044
56718.65721  7.441  0.052 W2  0.9562 246.571842 -24.396044
56718.65721  1.815  0.057 W1mW2  0.9562 246.571842 -24.396044
56719.15456  9.223  0.022 W1  0.9178 246.571829 -24.396040
56719.15456  7.453  0.043 W2  0.9178 246.571829 -24.396040
56719.15456  1.771  0.049 W1mW2  0.9178 246.571829 -24.396040
56897.61704  9.015  0.031 W1  0.9341 246.571804 -24.396058
56897.61704  7.467  0.045 W2  0.9341 246.571804 -24.396058
56897.61704  1.548  0.054 W1mW2  0.9341 246.571804 -24.396058
56898.13510  9.072  0.031 W1  0.9649 246.571772 -24.396081
56898.13510  7.500  0.041 W2  0.9649 246.571772 -24.396081
56898.13510  1.572  0.051 W1mW2  0.9649 246.571772 -24.396081
57080.61859  8.926  0.047 W1  0.9322 246.571831 -24.396043
57080.61859  7.404  0.079 W2  0.9322 246.571831 -24.396043
57080.61859  1.523  0.092 W1mW2  0.9322 246.571831 -24.396043
57081.09807  8.943  0.036 W1  0.7893 246.571791 -24.396020
57081.09807  7.453  0.043 W2  0.7893 246.571791 -24.396020
57081.09807  1.490  0.056 W1mW2  0.7893 246.571791 -24.396020
57256.53793  9.161  0.021 W1  1.0168 246.571803 -24.396084
57256.53793  7.662  0.046 W2  1.0168 246.571803 -24.396084
57256.53793  1.499  0.050 W1mW2  1.0168 246.571803 -24.396084
57257.07728  9.171  0.054 W1  1.0343 246.571790 -24.396096
57257.07728  7.710  0.120 W2  1.0343 246.571790 -24.396096
57257.07728  1.460  0.131 W1mW2  1.0343 246.571790 -24.396096
57259.50445  9.179  0.031 W1  1.0107 246.571802 -24.396082
57259.50445  7.667  0.044 W2  1.0107 246.571802 -24.396082
57259.50445  1.512  0.053 W1mW2  1.0107 246.571802 -24.396082
57260.02924  9.177  0.014 W1  0.9882 246.571767 -24.396090
57260.02924  7.642  0.039 W2  0.9882 246.571767 -24.396090
57260.02924  1.535  0.041 W1mW2  0.9882 246.571767 -24.396090
57444.73963  9.217  0.025 W1  1.0357 246.571824 -24.396081
57444.73963  7.605  0.057 W2  1.0357 246.571824 -24.396081
57444.73963  1.612  0.063 W1mW2  1.0357 246.571824 -24.396081
57445.24763  9.177  0.029 W1  0.9092 246.571805 -24.396050
57445.24763  7.614  0.051 W2  0.9092 246.571805 -24.396050
57445.24763  1.563  0.059 W1mW2  0.9092 246.571805 -24.396050
57449.18034  9.220  0.017 W1  1.1492 246.571910 -24.396062
57449.18034  7.607  0.040 W2  1.1492 246.571910 -24.396062
57449.18034  1.613  0.043 W1mW2  1.1492 246.571910 -24.396062
57617.93404  9.186  0.083 W1  1.0107 246.571821 -24.396074
57617.93404  7.557  0.043 W2  1.0107 246.571821 -24.396074
57617.93404  1.629  0.093 W1mW2  1.0107 246.571821 -24.396074
57618.55341  9.146  0.042 W1  1.0674 246.571796 -24.396102
