# MJD mag magerr filter distance ra dec
55241.26931 11.754  0.070 W1  1.1378  55.868513  32.084995
55241.26931 11.105  0.074 W2  1.1378  55.868513  32.084995
55241.26931  0.649  0.102 W1mW2  1.1378  55.868513  32.084995
56705.91245 11.858  0.056 W1  1.1150  55.868529  32.084979
56705.91245 11.214  0.054 W2  1.1150  55.868529  32.084979
56705.91245  0.644  0.078 W1mW2  1.1150  55.868529  32.084979
56896.56563 12.253  0.095 W1  1.1591  55.868512  32.085002
56896.56563 11.550  0.078 W2  1.1591  55.868512  32.085002
56896.56563  0.703  0.123 W1mW2  1.1591  55.868512  32.085002
57064.99154 11.826  0.087 W1  1.1382  55.868532  32.084985
57064.99154 11.190  0.081 W2  1.1382  55.868532  32.084985
57064.99154  0.636  0.119 W1mW2  1.1382  55.868532  32.084985
57258.44422 12.064  0.060 W1  1.1502  55.868524  32.084993
57258.44422 11.378  0.077 W2  1.1502  55.868524  32.084993
57258.44422  0.686  0.097 W1mW2  1.1502  55.868524  32.084993
57424.13142 11.830  0.082 W1  1.0984  55.868525  32.084976
57424.13142 11.168  0.054 W2  1.0984  55.868525  32.084976
57424.13142  0.661  0.098 W1mW2  1.0984  55.868525  32.084976
57623.89389 11.933  0.065 W1  1.1959  55.868544  32.084997
57623.89389 11.286  0.071 W2  1.1959  55.868544  32.084997
57623.89389  0.647  0.096 W1mW2  1.1959  55.868544  32.084997
57788.28330 12.087  0.058 W1  1.1302  55.868518  32.084990
57788.28330 11.437  0.048 W2  1.1302  55.868518  32.084990
57788.28330  0.650  0.075 W1mW2  1.1302  55.868518  32.084990
57791.14459 12.027  0.064 W1  1.1642  55.868530  32.084994
57791.14459 11.396  0.058 W2  1.1642  55.868530  32.084994
57791.14459  0.632  0.086 W1mW2  1.1642  55.868530  32.084994
57989.65295 11.954  0.116 W1  1.1742  55.868544  32.084991
57989.65295 11.262  0.103 W2  1.1742  55.868544  32.084991
57989.65295  0.692  0.156 W1mW2  1.1742  55.868544  32.084991
58148.29818 11.750  0.077 W1  1.1303  55.868541  32.084977
58148.29818 11.086  0.054 W2  1.1303  55.868541  32.084977
58148.29818  0.665  0.094 W1mW2  1.1303  55.868541  32.084977
58353.77296 11.878  0.079 W1  1.2119  55.868558  32.084995
58353.77296 11.200  0.068 W2  1.2119  55.868558  32.084995
58353.77296  0.678  0.104 W1mW2  1.2119  55.868558  32.084995
58512.41080 12.137  0.058 W1  1.1175  55.868516  32.084987
58512.41080 11.455  0.054 W2  1.1175  55.868516  32.084987
58512.41080  0.681  0.080 W1mW2  1.1175  55.868516  32.084987
58719.56462 11.852  0.056 W1  1.1657  55.868540  32.084989
58719.56462 11.213  0.065 W2  1.1657  55.868540  32.084989
58719.56462  0.638  0.086 W1mW2  1.1657  55.868540  32.084989
58876.68877 12.125  0.067 W1  1.1203  55.868516  32.084988
58876.68877 11.507  0.081 W2  1.1203  55.868516  32.084988
58876.68877  0.618  0.105 W1mW2  1.1203  55.868516  32.084988
59084.87676 11.995  0.029 W1  1.2203  55.868551  32.085002
59084.87676 11.405  0.053 W2  1.2203  55.868551  32.085002
59084.87676  0.590  0.060 W1mW2  1.2203  55.868551  32.085002
59085.31264 12.083  0.047 W1  1.1671  55.868543  32.084988
59085.31264 11.476  0.057 W2  1.1671  55.868543  32.084988
59085.31264  0.607  0.074 W1mW2  1.1671  55.868543  32.084988
