# MJD mag magerr filter flag distance ra dec
55263.26141 12.746  0.033 W1 10  0.1967  83.701343  -6.378566
55263.65832 12.781  0.036 W1 10  0.2074  83.701329  -6.378537
55263.98914 12.759  0.031 W1 10  0.2096  83.701334  -6.378542
55263.39371 12.738  0.031 W1 10  0.2670  83.701346  -6.378531
55264.12145 12.796  0.037 W1 10  0.3001  83.701367  -6.378547
55263.59223 12.769  0.034 W1 10  0.3013  83.701365  -6.378542
55263.72454 12.717  0.030 W1 10  0.3603  83.701331  -6.378489
55263.45993 12.795  0.039 W1 10  0.3730  83.701389  -6.378547
55263.85684 12.772  0.036 W1 10  0.3735  83.701388  -6.378544
55263.12911 12.726  0.036 W1 10  0.3822  83.701392  -6.378549
55263.45980 12.812  0.036 W1 10  0.4031  83.701365  -6.378497
55263.52602 12.749  0.034 W1 10  0.4229  83.701392  -6.378520
55262.99680 12.736  0.036 W1 10  0.4616  83.701418  -6.378592
58012.99243 12.822  0.033 W1 10  0.0905  83.701286  -6.378555
58376.75682 12.773  0.029 W1 10  0.1218  83.701322  -6.378570
56915.67018 12.783  0.028 W1 10  0.1276  83.701321  -6.378598
57645.94602 12.745  0.035 W1 10  0.1471  83.701318  -6.378550
58167.89409 12.784  0.034 W1 10  0.1536  83.701308  -6.378541
58898.89971 12.789  0.036 W1  5  0.1643  83.701335  -6.378574
57645.81499 12.757  0.028 W1 10  0.1944  83.701341  -6.378561
58741.23381 12.757  0.034 W1 10  0.2052  83.701329  -6.378538
59107.94654 12.716  0.032 W1 10  0.2053  83.701340  -6.378552
57446.58531 12.744  0.036 W1 10  0.2054  83.701337  -6.378547
59108.07732 12.860  0.033 W1  5  0.2063  83.701323  -6.378533
56728.22530 12.843  0.031 W1 10  0.2077  83.701333  -6.378541
58534.99711 12.855  0.032 W1 10  0.2108  83.701344  -6.378556
58534.86621 12.834  0.031 W1 10  0.2140  83.701340  -6.378547
57645.94589 12.763  0.032 W1 10  0.2153  83.701340  -6.378546
58898.44180 12.747  0.032 W1 10  0.2161  83.701347  -6.378559
56920.33992 12.758  0.029 W1 10  0.2186  83.701349  -6.378565
56915.73588 12.760  0.036 W1 10  0.2221  83.701341  -6.378545
57446.38870 12.801  0.032 W1 10  0.2249  83.701333  -6.378535
57810.76619 12.784  0.034 W1 10  0.2302  83.701349  -6.378554
58376.95305 12.762  0.038 W1 10  0.2312  83.701334  -6.378533
57087.49540 12.753  0.030 W1 10  0.2324  83.701341  -6.378539
58168.35225 12.729  0.029 W1 10  0.2355  83.701337  -6.378534
56728.35710 12.763  0.029 W1 10  0.2356  83.701325  -6.378525
58899.29217 12.805  0.031 W1 10  0.2368  83.701352  -6.378557
56728.62043 12.712  0.030 W1 10  0.2388  83.701347  -6.378546
57810.56971 12.804  0.031 W1 10  0.2404  83.701346  -6.378543
57087.95509 12.810  0.031 W1 10  0.2429  83.701336  -6.378530
58012.92698 12.779  0.033 W1  5  0.2432  83.701325  -6.378522
58534.66998 12.796  0.031 W1 10  0.2464  83.701357  -6.378565
