# MJD mag magerr filter distance ra dec
55282.87978  9.646  0.030 W1  1.1262 277.330705  -1.902909
55282.87978  8.699  0.056 W2  1.1262 277.330705  -1.902909
55282.87978  0.947  0.064 W1mW2  1.1262 277.330705  -1.902909
55283.41849  9.648  0.039 W1  1.0770 277.330700  -1.902868
55283.41849  8.701  0.056 W2  1.0770 277.330700  -1.902868
55283.41849  0.947  0.069 W1mW2  1.0770 277.330700  -1.902868
56747.73608  9.659  0.015 W1  1.1502 277.330713  -1.902908
56747.73608  8.705  0.041 W2  1.1502 277.330713  -1.902908
56747.73608  0.954  0.044 W1mW2  1.1502 277.330713  -1.902908
56748.21009  9.725  0.152 W1  1.1015 277.330708  -1.902882
56748.21009  8.774  0.158 W2  1.1015 277.330708  -1.902882
56748.21009  0.951  0.219 W1mW2  1.1015 277.330708  -1.902882
56927.55329  9.685  0.024 W1  1.0871 277.330692  -1.902909
56927.55329  8.733  0.047 W2  1.0871 277.330692  -1.902909
56927.55329  0.951  0.053 W1mW2  1.0871 277.330692  -1.902909
56928.06633  9.684  0.019 W1  1.0368 277.330678  -1.902907
56928.06633  8.727  0.040 W2  1.0368 277.330678  -1.902907
56928.06633  0.957  0.044 W1mW2  1.0368 277.330678  -1.902907
56932.14388  9.692  0.015 W1  1.0879 277.330688  -1.902920
56932.14388  8.714  0.040 W2  1.0879 277.330688  -1.902920
56932.14388  0.978  0.043 W1mW2  1.0879 277.330688  -1.902920
57109.74933  9.671  0.020 W1  1.0913 277.330692  -1.902912
57109.74933  8.715  0.043 W2  1.0913 277.330692  -1.902912
57109.74933  0.956  0.047 W1mW2  1.0913 277.330692  -1.902912
57110.23683  9.657  0.029 W1  1.1353 277.330722  -1.902869
57110.23683  8.700  0.050 W2  1.1353 277.330722  -1.902869
57110.23683  0.957  0.058 W1mW2  1.1353 277.330722  -1.902869
57286.45228  9.687  0.037 W1  1.0798 277.330691  -1.902907
57286.45228  8.762  0.070 W2  1.0798 277.330691  -1.902907
57286.45228  0.925  0.079 W1mW2  1.0798 277.330691  -1.902907
57288.96123  9.654  0.016 W1  1.2365 277.330744  -1.902895
57288.96123  8.805  0.041 W2  1.2365 277.330744  -1.902895
57288.96123  0.849  0.044 W1mW2  1.2365 277.330744  -1.902895
57289.48004  9.676  0.032 W1  1.0756 277.330686  -1.902915
57289.48004  8.734  0.045 W2  1.0756 277.330686  -1.902915
57289.48004  0.942  0.055 W1mW2  1.0756 277.330686  -1.902915
57290.07633  9.694  0.014 W1  1.0911 277.330698  -1.902900
57290.07633  8.728  0.040 W2  1.0911 277.330698  -1.902900
57290.07633  0.966  0.042 W1mW2  1.0911 277.330698  -1.902900
57473.81908  9.684  0.026 W1  1.0643 277.330697  -1.902883
57473.81908  8.738  0.042 W2  1.0643 277.330697  -1.902883
57473.81908  0.946  0.050 W1mW2  1.0643 277.330697  -1.902883
57474.31424  9.666  0.027 W1  1.0947 277.330707  -1.902877
57474.31424  8.722  0.047 W2  1.0947 277.330707  -1.902877
57474.31424  0.943  0.055 W1mW2  1.0947 277.330707  -1.902877
