# MJD mag magerr filter distance ra dec
55243.79351  9.960  0.031 W1  0.5907 167.723093 -77.416830
55243.79351  9.059  0.025 W2  0.5907 167.723093 -77.416830
55243.79351  0.901  0.040 W1mW2  0.5907 167.723093 -77.416830
55244.46532 10.100  0.052 W1  0.5371 167.723166 -77.416809
55244.46532  9.172  0.039 W2  0.5371 167.723166 -77.416809
55244.46532  0.928  0.065 W1mW2  0.5371 167.723166 -77.416809
55245.39090 10.240  0.051 W1  0.4730 167.723124 -77.416792
55245.39090  9.240  0.041 W2  0.4730 167.723124 -77.416792
55245.39090  1.000  0.065 W1mW2  0.4730 167.723124 -77.416792
56705.81805 10.052  0.015 W1  0.4192 167.723103 -77.416774
56705.81805  9.236  0.073 W2  0.4192 167.723103 -77.416774
56705.81805  0.816  0.075 W1mW2  0.4192 167.723103 -77.416774
56706.51623 10.077  0.025 W1  0.4767 167.722983 -77.416801
56706.51623  9.231  0.026 W2  0.4767 167.722983 -77.416801
56706.51623  0.845  0.036 W1mW2  0.4767 167.722983 -77.416801
56707.27368 10.065  0.024 W1  0.4650 167.722958 -77.416798
56707.27368  9.242  0.017 W2  0.4650 167.722958 -77.416798
56707.27368  0.823  0.030 W1mW2  0.4650 167.722958 -77.416798
56710.72495 10.248  0.024 W1  0.4650 167.722879 -77.416798
56710.72495  9.398  0.016 W2  0.4650 167.722879 -77.416798
56710.72495  0.850  0.029 W1mW2  0.4650 167.722879 -77.416798
56886.87510 10.021  0.018 W1  0.4485 167.722899 -77.416794
56886.87510  9.146  0.015 W2  0.4485 167.722899 -77.416794
56886.87510  0.875  0.023 W1mW2  0.4485 167.722899 -77.416794
56887.60382 10.108  0.079 W1  0.4352 167.722863 -77.416778
56887.60382  9.217  0.065 W2  0.4352 167.722863 -77.416778
56887.60382  0.891  0.103 W1mW2  0.4352 167.722863 -77.416778
56888.46122 10.090  0.041 W1  0.4759 167.722839 -77.416801
56888.46122  9.194  0.032 W2  0.4759 167.722839 -77.416801
56888.46122  0.896  0.051 W1mW2  0.4759 167.722839 -77.416801
57070.77167 10.230  0.046 W1  0.4898 167.722957 -77.416803
57070.77167  9.360  0.018 W2  0.4898 167.722957 -77.416803
57070.77167  0.869  0.049 W1mW2  0.4898 167.722957 -77.416803
57071.52511 10.209  0.026 W1  0.4741 167.722945 -77.416801
