# MJD mag magerr filter distance ra dec
55267.16626 10.604  0.029 W1  0.2451  86.929063   0.682641
55267.16626  9.556  0.032 W2  0.2451  86.929063   0.682641
55267.16626  1.048  0.043 W1mW2  0.2451  86.929063   0.682641
56731.92429 10.144  0.020 W1  0.2304  86.929069   0.682630
56731.92429  9.128  0.036 W2  0.2304  86.929069   0.682630
56731.92429  1.016  0.041 W1mW2  0.2304  86.929069   0.682630
56923.31474 10.006  0.053 W1  0.1879  86.929082   0.682653
56923.31474  9.039  0.036 W2  0.1879  86.929082   0.682653
56923.31474  0.968  0.064 W1mW2  0.1879  86.929082   0.682653
57090.98267 10.301  0.026 W1  0.2277  86.929069   0.682625
57090.98267  9.262  0.021 W2  0.2277  86.929069   0.682625
57090.98267  1.039  0.034 W1mW2  0.2277  86.929069   0.682625
57284.86192 10.360  0.023 W1  0.2299  86.929067   0.682652
57284.86192  9.275  0.020 W2  0.2299  86.929067   0.682652
57284.86192  1.084  0.031 W1mW2  0.2299  86.929067   0.682652
57285.42600 10.348  0.040 W1  0.1830  86.929081   0.682645
57285.42600  9.275  0.025 W2  0.1830  86.929081   0.682645
57285.42600  1.074  0.047 W1mW2  0.1830  86.929081   0.682645
57450.07842 10.466  0.028 W1  0.2187  86.929071   0.682627
57450.07842  9.504  0.023 W2  0.2187  86.929071   0.682627
57450.07842  0.962  0.036 W1mW2  0.2187  86.929071   0.682627
57649.80473 10.455  0.037 W1  0.1985  86.929084   0.682647
57649.80473  9.490  0.028 W2  0.1985  86.929084   0.682647
57649.80473  0.966  0.046 W1mW2  0.1985  86.929084   0.682647
57814.59297 10.389  0.030 W1  0.2332  86.929069   0.682621
57814.59297  9.252  0.023 W2  0.2332  86.929069   0.682621
57814.59297  1.137  0.038 W1mW2  0.2332  86.929069   0.682621
58016.46098 10.505  0.028 W1  0.1954  86.929079   0.682651
58016.46098  9.532  0.023 W2  0.1954  86.929079   0.682651
58016.46098  0.973  0.036 W1mW2  0.1954  86.929079   0.682651
58172.23800 10.636  0.035 W1  0.2316  86.929070   0.682634
58172.23800  9.532  0.040 W2  0.2316  86.929070   0.682634
58172.23800  1.104  0.053 W1mW2  0.2316  86.929070   0.682634
58380.65788 10.618  0.055 W1  0.2132  86.929081   0.682651
58380.65788  9.544  0.038 W2  0.2132  86.929081   0.682651
58380.65788  1.074  0.067 W1mW2  0.2132  86.929081   0.682651
58538.25183 10.681  0.024 W1  0.2140  86.929073   0.682624
58538.25183  9.714  0.026 W2  0.2140  86.929073   0.682624
58538.25183  0.967  0.035 W1mW2  0.2140  86.929073   0.682624
58745.08281 10.297  0.029 W1  0.2245  86.929080   0.682655
58745.08281  9.153  0.020 W2  0.2245  86.929080   0.682655
58745.08281  1.145  0.035 W1mW2  0.2245  86.929080   0.682655
58902.54953 10.172  0.036 W1  0.2157  86.929073   0.682624
58902.54953  9.017  0.028 W2  0.2157  86.929073   0.682624
58902.54953  1.155  0.045 W1mW2  0.2157  86.929073   0.682624
59111.96701  9.981  0.031 W1  0.1766  86.929085   0.682653
59111.96701  8.995  0.036 W2  0.1766  86.929085   0.682653
59111.96701  0.986  0.047 W1mW2  0.1766  86.929085   0.682653
