# MJD mag magerr filter distance ra dec
55262.99706 10.755  0.021 W1  0.3710  83.625244  -4.830737
55262.99706 10.540  0.020 W2  0.3710  83.625244  -4.830737
55262.99706  0.215  0.029 W1mW2  0.3710  83.625244  -4.830737
55263.63218 10.739  0.036 W1  0.3528  83.625249  -4.830728
55263.63218 10.548  0.069 W2  0.3528  83.625249  -4.830728
55263.63218  0.191  0.078 W1mW2  0.3528  83.625249  -4.830728
55264.12183 10.796  0.027 W1  0.3002  83.625227  -4.830722
55264.12183 10.556  0.023 W2  0.3002  83.625227  -4.830722
55264.12183  0.240  0.035 W1mW2  0.3002  83.625227  -4.830722
56724.53811 10.450  0.016 W1  0.4606  83.625277  -4.830749
56724.53811 10.242  0.018 W2  0.4606  83.625277  -4.830749
56724.53811  0.208  0.024 W1mW2  0.4606  83.625277  -4.830749
56728.42319 10.637  0.027 W1  0.3178  83.625257  -4.830695
56728.42319 10.447  0.059 W2  0.3178  83.625257  -4.830695
56728.42319  0.190  0.065 W1mW2  0.3178  83.625257  -4.830695
56915.70277 10.635  0.041 W1  0.3119  83.625268  -4.830704
56915.70277 10.425  0.020 W2  0.3119  83.625268  -4.830704
56915.70277  0.210  0.046 W1mW2  0.3119  83.625268  -4.830704
56919.63807 10.573  0.038 W1  0.3650  83.625270  -4.830721
56919.63807 10.395  0.053 W2  0.3650  83.625270  -4.830721
56919.63807  0.178  0.065 W1mW2  0.3650  83.625270  -4.830721
56920.20812 10.613  0.030 W1  0.3599  83.625274  -4.830717
56920.20812 10.446  0.028 W2  0.3599  83.625274  -4.830717
56920.20812  0.167  0.041 W1mW2  0.3599  83.625274  -4.830717
57086.97026 10.341  0.018 W1  0.3718  83.625271  -4.830724
57086.97026 10.124  0.019 W2  0.3718  83.625271  -4.830724
57086.97026  0.217  0.026 W1mW2  0.3718  83.625271  -4.830724
57087.53394 10.364  0.023 W1  0.3122  83.625261  -4.830710
57087.53394 10.169  0.031 W2  0.3122  83.625261  -4.830710
57087.53394  0.196  0.038 W1mW2  0.3122  83.625261  -4.830710
57281.60702 10.366  0.031 W1  0.3193  83.625267  -4.830707
57281.60702 10.140  0.053 W2  0.3193  83.625267  -4.830707
57281.60702  0.226  0.061 W1mW2  0.3193  83.625267  -4.830707
57282.10789 10.367  0.042 W1  0.3429  83.625268  -4.830716
57282.10789 10.161  0.020 W2  0.3429  83.625268  -4.830716
57282.10789  0.206  0.046 W1mW2  0.3429  83.625268  -4.830716
57446.51003 10.406  0.037 W1  0.3560  83.625270  -4.830718
57446.51003 10.163  0.026 W2  0.3560  83.625270  -4.830718
57446.51003  0.242  0.046 W1mW2  0.3560  83.625270  -4.830718
57447.04450 10.407  0.016 W1  0.3557  83.625271  -4.830718
57447.04450 10.175  0.018 W2  0.3557  83.625271  -4.830718
57447.04450  0.232  0.024 W1mW2  0.3557  83.625271  -4.830718
57645.69180 10.571  0.024 W1  0.3420  83.625260  -4.830719
57645.69180 10.359  0.030 W2  0.3420  83.625260  -4.830719
57645.69180  0.212  0.038 W1mW2  0.3420  83.625260  -4.830719
57646.27322 10.666  0.089 W1  0.3660  83.625272  -4.830721
57646.27322 10.444  0.046 W2  0.3660  83.625272  -4.830721
57646.27322  0.222  0.100 W1mW2  0.3660  83.625272  -4.830721
57654.26541 10.746  0.020 W1  0.3671  83.625297  -4.830694
57654.26541 10.599  0.023 W2  0.3671  83.625297  -4.830694
57654.26541  0.147  0.030 W1mW2  0.3671  83.625297  -4.830694
57810.63544 10.507  0.029 W1  0.3280  83.625262  -4.830714
57810.63544 10.319  0.027 W2  0.3280  83.625262  -4.830714
57810.63544  0.188  0.040 W1mW2  0.3280  83.625262  -4.830714
57811.15933 10.526  0.020 W1  0.3346  83.625264  -4.830714
57811.15933 10.326  0.033 W2  0.3346  83.625264  -4.830714
57811.15933  0.200  0.039 W1mW2  0.3346  83.625264  -4.830714
58012.70124 10.674  0.025 W1  0.3592  83.625266  -4.830721
58012.70124 10.479  0.030 W2  0.3592  83.625266  -4.830721
58012.70124  0.194  0.039 W1mW2  0.3592  83.625266  -4.830721
58013.25408 10.674  0.027 W1  0.3025  83.625266  -4.830702
58013.25408 10.465  0.037 W2  0.3025  83.625266  -4.830702
58013.25408  0.210  0.046 W1mW2  0.3025  83.625266  -4.830702
58167.70611 10.546  0.057 W1  0.3290  83.625270  -4.830701
58167.70611 10.301  0.061 W2  0.3290  83.625270  -4.830701
58167.70611  0.245  0.084 W1mW2  0.3290  83.625270  -4.830701
58168.17239 10.508  0.019 W1  0.3279  83.625266  -4.830712
58168.17239 10.248  0.020 W2  0.3279  83.625266  -4.830712
58168.17239  0.261  0.027 W1mW2  0.3279  83.625266  -4.830712
58173.98076 10.501  0.021 W1  0.4367  83.625285  -4.830736
58173.98076 10.365  0.021 W2  0.4367  83.625285  -4.830736
58173.98076  0.136  0.030 W1mW2  0.4367  83.625285  -4.830736
58376.74330 10.538  0.061 W1  0.3859  83.625277  -4.830723
58376.74330 10.374  0.030 W2  0.3859  83.625277  -4.830723
58376.74330  0.165  0.068 W1mW2  0.3859  83.625277  -4.830723
58377.28001 10.574  0.033 W1  0.3120  83.625261  -4.830708
58377.28001 10.396  0.034 W2  0.3120  83.625261  -4.830708
58377.28001  0.179  0.048 W1mW2  0.3120  83.625261  -4.830708
58534.72380 10.543  0.034 W1  0.3768  83.625269  -4.830725
58534.72380 10.388  0.038 W2  0.3768  83.625269  -4.830725
58534.72380  0.154  0.051 W1mW2  0.3768  83.625269  -4.830725
58535.19368 10.519  0.027 W1  0.3399  83.625264  -4.830716
58535.19368 10.308  0.034 W2  0.3399  83.625264  -4.830716
