# MJD mag magerr filter distance ra dec
55244.87384 12.338  0.025 W1  0.3323  62.726061  25.023978
55244.87384 11.390  0.025 W2  0.3323  62.726061  25.023978
55244.87384  0.948  0.035 W1mW2  0.3323  62.726061  25.023978
55245.41642 12.276  0.039 W1  0.3028  62.726081  25.023989
55245.41642 11.344  0.046 W2  0.3028  62.726081  25.023989
55245.41642  0.932  0.060 W1mW2  0.3028  62.726081  25.023989
56709.76327 12.434  0.036 W1  0.4573  62.726124  25.023957
56709.76327 11.490  0.035 W2  0.4573  62.726124  25.023957
56709.76327  0.943  0.051 W1mW2  0.4573  62.726124  25.023957
56710.18667 12.456  0.032 W1  0.3919  62.726081  25.023963
56710.18667 11.489  0.043 W2  0.3919  62.726081  25.023963
56710.18667  0.967  0.054 W1mW2  0.3919  62.726081  25.023963
56900.64536 12.659  0.034 W1  0.4006  62.726130  25.023980
56900.64536 11.720  0.044 W2  0.4006  62.726130  25.023980
56900.64536  0.939  0.056 W1mW2  0.4006  62.726130  25.023980
56901.17160 12.626  0.049 W1  0.3842  62.726130  25.023985
56901.17160 11.712  0.048 W2  0.3842  62.726130  25.023985
56901.17160  0.914  0.068 W1mW2  0.3842  62.726130  25.023985
57068.82710 12.396  0.037 W1  0.3785  62.726110  25.023976
57068.82710 11.466  0.039 W2  0.3785  62.726110  25.023976
57068.82710  0.929  0.054 W1mW2  0.3785  62.726110  25.023976
57069.23366 12.390  0.029 W1  0.4758  62.726128  25.023955
57069.23366 11.505  0.051 W2  0.4758  62.726128  25.023955
57069.23366  0.886  0.059 W1mW2  0.4758  62.726128  25.023955
57262.51279 12.429  0.040 W1  0.4115  62.726133  25.023981
57262.51279 11.474  0.044 W2  0.4115  62.726133  25.023981
57262.51279  0.956  0.060 W1mW2  0.4115  62.726133  25.023981
57263.07930 12.439  0.031 W1  0.4264  62.726136  25.023979
57263.07930 11.463  0.044 W2  0.4264  62.726136  25.023979
57263.07930  0.976  0.054 W1mW2  0.4264  62.726136  25.023979
57427.84464 12.521  0.032 W1  0.5676  62.726126  25.023925
57427.84464 11.573  0.037 W2  0.5676  62.726126  25.023925
57427.84464  0.948  0.049 W1mW2  0.5676  62.726126  25.023925
57428.26604 12.488  0.050 W1  0.4390  62.726113  25.023959
57428.26604 11.563  0.043 W2  0.4390  62.726113  25.023959
57428.26604  0.924  0.066 W1mW2  0.4390  62.726113  25.023959
57434.39968 12.535  0.034 W1  0.5807  62.726181  25.023951
57434.39968 11.590  0.067 W2  0.5807  62.726181  25.023951
57434.39968  0.945  0.075 W1mW2  0.5807  62.726181  25.023951
57629.56217 12.447  0.036 W1  0.4508  62.726129  25.023964
57629.56217 11.523  0.045 W2  0.4508  62.726129  25.023964
57629.56217  0.924  0.058 W1mW2  0.4508  62.726129  25.023964
57630.08628 12.479  0.030 W1  0.4058  62.726120  25.023971
57630.08628 11.533  0.031 W2  0.4058  62.726120  25.023971
57630.08628  0.946  0.043 W1mW2  0.4058  62.726120  25.023971
57794.80585 12.653  0.044 W1  0.5401  62.726126  25.023934
57794.80585 11.739  0.041 W2  0.5401  62.726126  25.023934
57794.80585  0.914  0.060 W1mW2  0.5401  62.726126  25.023934
57795.27926 12.686  0.049 W1  0.5112  62.726132  25.023945
57795.27926 11.710  0.041 W2  0.5112  62.726132  25.023945
57795.27926  0.976  0.064 W1mW2  0.5112  62.726132  25.023945
57993.65867 12.417  0.041 W1  0.4356  62.726128  25.023969
57993.65867 11.422  0.036 W2  0.4356  62.726128  25.023969
57993.65867  0.996  0.055 W1mW2  0.4356  62.726128  25.023969
57994.19698 12.407  0.033 W1  0.3625  62.726103  25.023979
57994.19698 11.450  0.065 W2  0.3625  62.726103  25.023979
57994.19698  0.957  0.073 W1mW2  0.3625  62.726103  25.023979
58151.86391 12.663  0.032 W1  0.5615  62.726130  25.023928
58151.86391 11.755  0.037 W2  0.5615  62.726130  25.023928
58151.86391  0.908  0.049 W1mW2  0.5615  62.726130  25.023928
58152.32207 12.625  0.033 W1  0.5032  62.726120  25.023942
58152.32207 11.725  0.084 W2  0.5032  62.726120  25.023942
58152.32207  0.899  0.090 W1mW2  0.5032  62.726120  25.023942
58357.76246 12.563  0.065 W1  0.4737  62.726140  25.023961
58357.76246 11.575  0.039 W2  0.4737  62.726140  25.023961
58357.76246  0.988  0.075 W1mW2  0.4737  62.726140  25.023961
58358.25013 12.597  0.042 W1  0.4895  62.726143  25.023958
58358.25013 11.592  0.049 W2  0.4895  62.726143  25.023958
58358.25013  1.006  0.064 W1mW2  0.4895  62.726143  25.023958
58516.42814 12.489  0.039 W1  0.5243  62.726146  25.023948
58516.42814 11.524  0.047 W2  0.5243  62.726146  25.023948
58516.42814  0.964  0.061 W1mW2  0.5243  62.726146  25.023948
58724.80893 12.522  0.039 W1  0.5649  62.726166  25.023946
58724.80893 11.515  0.039 W2  0.5649  62.726166  25.023946
58724.80893  1.007  0.055 W1mW2  0.5649  62.726166  25.023946
58725.28316 12.481  0.038 W1  0.4725  62.726146  25.023967
58725.28316 11.506  0.050 W2  0.4725  62.726146  25.023967
58725.28316  0.975  0.063 W1mW2  0.4725  62.726146  25.023967
58880.66696 12.716  0.047 W1  0.5678  62.726140  25.023934
58880.66696 11.758  0.042 W2  0.5678  62.726140  25.023934
58880.66696  0.958  0.063 W1mW2  0.5678  62.726140  25.023934
58881.15876 12.669  0.082 W1  0.5540  62.726140  25.023936
58881.15876 11.760  0.039 W2  0.5540  62.726140  25.023936
58881.15876  0.909  0.091 W1mW2  0.5540  62.726140  25.023936
58883.79665 12.761  0.054 W1  0.5676  62.726165  25.023945
58883.79665 11.809  0.099 W2  0.5676  62.726165  25.023945
58883.79665  0.952  0.113 W1mW2  0.5676  62.726165  25.023945
58884.12366 12.846  0.030 W1  0.5108  62.726181  25.023980
58884.12366 11.858  0.049 W2  0.5108  62.726181  25.023980
58884.12366  0.988  0.057 W1mW2  0.5108  62.726181  25.023980
59088.77960 12.624  0.034 W1  0.5861  62.726157  25.023934
59088.77960 11.712  0.047 W2  0.5861  62.726157  25.023934
59088.77960  0.912  0.058 W1mW2  0.5861  62.726157  25.023934
59089.34636 12.632  0.035 W1  0.5229  62.726152  25.023957
59089.34636 11.721  0.085 W2  0.5229  62.726152  25.023957
59089.34636  0.911  0.092 W1mW2  0.5229  62.726152  25.023957
