# MJD mag magerr filter distance ra dec
55266.10087 10.783  0.028 W1  0.3541  86.181328  -8.614927
55266.10087  9.997  0.026 W2  0.3541  86.181328  -8.614927
55266.10087  0.786  0.039 W1mW2  0.3541  86.181328  -8.614927
56730.35744 10.791  0.032 W1  0.3869  86.181348  -8.614935
56730.35744  9.978  0.032 W2  0.3869  86.181348  -8.614935
56730.35744  0.814  0.045 W1mW2  0.3869  86.181348  -8.614935
56922.29825 10.744  0.022 W1  0.3157  86.181351  -8.614915
56922.29825  9.950  0.029 W2  0.3157  86.181351  -8.614915
56922.29825  0.793  0.036 W1mW2  0.3157  86.181351  -8.614915
57089.93884 10.667  0.025 W1  0.3770  86.181346  -8.614932
57089.92982  9.831  0.025 W2  0.3743  86.181347  -8.614931
57089.93884  0.836  0.036 W1mW2  0.3770  86.181346  -8.614932
57284.21859 10.777  0.025 W1  0.3655  86.181354  -8.614928
57284.21859  9.970  0.040 W2  0.3655  86.181354  -8.614928
57284.21859  0.807  0.047 W1mW2  0.3655  86.181354  -8.614928
57449.05551 10.604  0.033 W1  0.3654  86.181349  -8.614927
57449.05551  9.788  0.026 W2  0.3654  86.181349  -8.614927
57449.05551  0.815  0.042 W1mW2  0.3654  86.181349  -8.614927
57648.89979 10.542  0.024 W1  0.3251  86.181346  -8.614917
57648.89979  9.775  0.025 W2  0.3251  86.181346  -8.614917
57648.89979  0.767  0.034 W1mW2  0.3251  86.181346  -8.614917
57813.60349 10.612  0.032 W1  0.4076  86.181345  -8.614941
57813.60349  9.830  0.020 W2  0.4076  86.181345  -8.614941
57813.60349  0.782  0.038 W1mW2  0.4076  86.181345  -8.614941
58015.39504 10.476  0.025 W1  0.3226  86.181356  -8.614915
58015.39504  9.684  0.021 W2  0.3226  86.181356  -8.614915
58015.39504  0.792  0.032 W1mW2  0.3226  86.181356  -8.614915
58170.95464 10.608  0.032 W1  0.3720  86.181346  -8.614931
58170.95464  9.842  0.030 W2  0.3720  86.181346  -8.614931
58170.95464  0.766  0.044 W1mW2  0.3720  86.181346  -8.614931
58379.59094 10.680  0.027 W1  0.3252  86.181352  -8.614915
58379.59094  9.882  0.025 W2  0.3252  86.181352  -8.614915
58379.59094  0.799  0.037 W1mW2  0.3252  86.181352  -8.614915
58537.27024 10.606  0.029 W1  0.4064  86.181342  -8.614941
58537.27024  9.856  0.025 W2  0.4064  86.181342  -8.614941
58537.27024  0.750  0.038 W1mW2  0.4064  86.181342  -8.614941
58744.08807 10.729  0.033 W1  0.3321  86.181355  -8.614917
58744.08807  9.876  0.026 W2  0.3321  86.181355  -8.614917
58744.08807  0.853  0.042 W1mW2  0.3321  86.181355  -8.614917
58901.50139 10.590  0.037 W1  0.3793  86.181344  -8.614933
58901.50139  9.719  0.029 W2  0.3793  86.181344  -8.614933
58901.50139  0.871  0.047 W1mW2  0.3793  86.181344  -8.614933
59110.96102 10.687  0.045 W1  0.3266  86.181357  -8.614915
59110.96102  9.888  0.028 W2  0.3266  86.181357  -8.614915
59110.96102  0.799  0.053 W1mW2  0.3266  86.181357  -8.614915
