# MJD mag magerr filter distance ra dec
55263.67181  8.554  0.051 W1  0.4376  83.825941  -5.218578
55263.67181  7.920  0.077 W2  0.4376  83.825941  -5.218578
55263.67181  0.634  0.092 W1mW2  0.4376  83.825941  -5.218578
55264.18785  8.544  0.048 W1  0.5448  83.825968  -5.218593
55264.18785  7.957  0.058 W2  0.5448  83.825968  -5.218593
55264.18785  0.587  0.076 W1mW2  0.5448  83.825968  -5.218593
56724.60388  8.643  0.051 W1  0.4403  83.825950  -5.218558
56724.60388  8.155  0.043 W2  0.4403  83.825950  -5.218558
56724.60388  0.489  0.067 W1mW2  0.4403  83.825950  -5.218558
56728.53505  8.605  0.070 W1  0.4959  83.825944  -5.218607
56728.53505  8.125  0.046 W2  0.4959  83.825944  -5.218607
56728.53505  0.480  0.083 W1mW2  0.4959  83.825944  -5.218607
56729.05966  8.585  0.040 W1  0.4886  83.825951  -5.218591
56729.05966  8.098  0.063 W2  0.4886  83.825951  -5.218591
56729.05966  0.488  0.075 W1mW2  0.4886  83.825951  -5.218591
56915.73576  8.531  0.034 W1  0.3242  83.825914  -5.218564
56915.73576  8.214  0.042 W2  0.3242  83.825914  -5.218564
56915.73576  0.317  0.054 W1mW2  0.3242  83.825914  -5.218564
56919.69140  8.580  0.050 W1  0.4174  83.825927  -5.218593
56919.69140  8.125  0.170 W2  0.4174  83.825927  -5.218593
56919.69140  0.454  0.177 W1mW2  0.4174  83.825927  -5.218593
56920.20814  8.574  0.047 W1  0.3919  83.825933  -5.218563
56920.20814  8.154  0.071 W2  0.3919  83.825933  -5.218563
56920.20814  0.421  0.086 W1mW2  0.3919  83.825933  -5.218563
57087.57317  8.527  0.054 W1  0.4061  83.825931  -5.218576
57087.57317  8.075  0.065 W2  0.4061  83.825931  -5.218576
57087.57317  0.452  0.084 W1mW2  0.4061  83.825931  -5.218576
57088.15228  8.600  0.036 W1  0.4066  83.825934  -5.218575
57088.15228  8.082  0.050 W2  0.4066  83.825934  -5.218575
57088.15228  0.518  0.062 W1mW2  0.4066  83.825934  -5.218575
57281.69802  8.705  0.060 W1  0.3881  83.825922  -5.218584
57281.69802  8.266  0.140 W2  0.3881  83.825922  -5.218584
57281.69802  0.439  0.152 W1mW2  0.3881  83.825922  -5.218584
57282.23917  8.704  0.054 W1  0.5092  83.825951  -5.218601
57282.23917  8.202  0.059 W2  0.5092  83.825951  -5.218601
57282.23917  0.501  0.080 W1mW2  0.5092  83.825951  -5.218601
57446.60744  8.623  0.054 W1  0.4156  83.825934  -5.218574
57446.60744  8.127  0.058 W2  0.4156  83.825934  -5.218574
57446.60744  0.497  0.079 W1mW2  0.4156  83.825934  -5.218574
57447.17549  8.626  0.061 W1  0.4388  83.825944  -5.218574
57447.17549  8.148  0.066 W2  0.4388  83.825944  -5.218574
57447.17549  0.478  0.090 W1mW2  0.4388  83.825944  -5.218574
57645.73831  8.678  0.073 W1  0.3826  83.825932  -5.218546
57645.73831  8.303  0.093 W2  0.3826  83.825932  -5.218546
57645.73831  0.375  0.118 W1mW2  0.3826  83.825932  -5.218546
57646.28967  8.651  0.099 W1  0.3970  83.825937  -5.218545
57646.28967  8.273  0.058 W2  0.3970  83.825937  -5.218545
57646.28967  0.379  0.115 W1mW2  0.3970  83.825937  -5.218545
57654.26541  8.631  0.035 W1  0.6124  83.825998  -5.218562
57654.26541  8.277  0.043 W2  0.6124  83.825998  -5.218562
57654.26541  0.354  0.055 W1mW2  0.6124  83.825998  -5.218562
57810.73361  8.536  0.051 W1  0.4213  83.825939  -5.218570
57810.73361  8.032  0.050 W2  0.4213  83.825939  -5.218570
57810.73361  0.504  0.072 W1mW2  0.4213  83.825939  -5.218570
57811.18108  8.519  0.041 W1  0.4228  83.825944  -5.218557
57811.18108  8.014  0.057 W2  0.4228  83.825944  -5.218557
57811.18108  0.504  0.070 W1mW2  0.4228  83.825944  -5.218557
57818.42840  8.484  0.034 W1  0.5595  83.825975  -5.218589
57818.42840  7.978  0.041 W2  0.5595  83.825975  -5.218589
57818.42840  0.506  0.053 W1mW2  0.5595  83.825975  -5.218589
58012.82861  8.636  0.065 W1  0.3836  83.825932  -5.218556
58012.82861  8.214  0.100 W2  0.3836  83.825932  -5.218556
58012.82861  0.422  0.119 W1mW2  0.3836  83.825932  -5.218556
58013.28220  8.642  0.044 W1  0.3907  83.825932  -5.218558
58013.28220  8.180  0.098 W2  0.3907  83.825932  -5.218558
58013.28220  0.461  0.107 W1mW2  0.3907  83.825932  -5.218558
58167.79604  8.493  0.065 W1  0.4030  83.825930  -5.218564
58167.79604  8.037  0.063 W2  0.4030  83.825930  -5.218564
58167.79604  0.456  0.090 W1mW2  0.4030  83.825930  -5.218564
58168.25417  8.512  0.046 W1  0.4384  83.825948  -5.218557
58168.25417  7.997  0.051 W2  0.4384  83.825948  -5.218557
58168.25417  0.516  0.069 W1mW2  0.4384  83.825948  -5.218557
58173.98069  8.515  0.037 W1  0.4152  83.825934  -5.218555
58173.98069  8.088  0.042 W2  0.4152  83.825934  -5.218555
58173.98069  0.427  0.056 W1mW2  0.4152  83.825934  -5.218555
58376.75657  8.623  0.084 W1  0.4186  83.825945  -5.218545
58376.75657  8.093  0.199 W2  0.4186  83.825945  -5.218545
58376.75657  0.530  0.216 W1mW2  0.4186  83.825945  -5.218545
