# MJD mag magerr filter flag distance ra dec
55285.06267 11.920  0.028 W1 10  0.8995 279.176069   0.154243
55284.79806 11.844  0.027 W1 10  0.9096 279.176075   0.154232
55284.93037 11.799  0.025 W1 10  0.9439 279.176084   0.154237
55285.92271 11.876  0.026 W1 10  0.9590 279.176095   0.154196
55285.26119 11.855  0.026 W1 10  1.0065 279.176100   0.154242
55292.27394 11.901  0.028 W1 10  1.0128 279.176090   0.154277
55285.79041 11.778  0.029 W1 10  1.0317 279.176101   0.154263
55285.52580 11.847  0.026 W1 10  1.0418 279.176108   0.154249
55292.27407 11.948  0.033 W1 10  1.0674 279.176100   0.154294
55285.65810 11.859  0.029 W1 10  1.0697 279.176125   0.154208
55285.32728 11.898  0.019 W1 10  1.0730 279.176122   0.154229
55285.19497 11.979  0.024 W1 10  1.1994 279.176157   0.154232
55285.39349 11.965  0.024 W1 10  1.2152 279.176142   0.154299
55285.45958 11.954  0.035 W1 10  1.2248 279.176147   0.154292
58379.73258 11.913  0.026 W1  5  0.5068 279.175970   0.154182
57476.63678 12.196  0.026 W1  0  0.6173 279.175991   0.154111
58207.39274 12.191  0.029 W1  5  0.6414 279.175998   0.154230
56929.11897 12.097  0.025 W1 10  0.6727 279.176007   0.154229
58379.73246 12.033  0.027 W1  5  0.6820 279.176013   0.154220
57291.19181 12.096  0.025 W1  5  0.6860 279.176013   0.154222
57650.30124 12.099  0.030 W1  5  0.6944 279.176019   0.154208
58371.42251 11.949  0.024 W1  5  0.7023 279.176019   0.154218
58010.40543 12.100  0.028 W1  5  0.7078 279.176021   0.154218
57843.73885 11.955  0.031 W1  5  0.7091 279.176024   0.154202
58010.99450 12.021  0.025 W1  5  0.7322 279.176026   0.154223
58738.19082 12.009  0.025 W1  5  0.7333 279.176033   0.154188
58371.88055 11.988  0.023 W1  5  0.7418 279.176030   0.154219
58574.48173 12.206  0.034 W1  5  0.7435 279.176017   0.154258
57291.38854 12.014  0.025 W1  5  0.7445 279.176026   0.154235
57111.62851 11.968  0.025 W1  5  0.7447 279.176029   0.154226
57112.35064 12.003  0.025 W1  5  0.7484 279.176026   0.154240
56749.98721 12.080  0.022 W1 10  0.7539 279.176025   0.154247
57291.91331 12.077  0.024 W1  5  0.7573 279.176028   0.154241
59102.35438 12.075  0.025 W1  5  0.7600 279.176040   0.154191
57479.19259 12.061  0.029 W1  5  0.7652 279.176025   0.154254
58207.26183 11.969  0.026 W1  5  0.7706 279.176041   0.154208
57650.43227 11.975  0.030 W1  5  0.7766 279.176045   0.154184
58738.58340 12.306  0.026 W1  5  0.7779 279.176013   0.154286
57291.58528 12.133  0.024 W1  5  0.7830 279.176045   0.154203
57291.45412 12.122  0.024 W1 10  0.7869 279.176038   0.154236
59102.94281 12.115  0.026 W1  5  0.7927 279.176047   0.154205
58938.30548 11.927  0.023 W1  5  0.7953 279.176046   0.154218
58738.64885 12.118  0.028 W1  5  0.8011 279.176048   0.154216
58737.92926 12.156  0.029 W1  5  0.8025 279.176050   0.154205
58738.38717 12.248  0.031 W1  5  0.8078 279.176045   0.154232
58011.38734 12.224  0.026 W1  5  0.8092 279.176046   0.154230
58371.74964 11.912  0.022 W1  5  0.8128 279.176053   0.154207
56929.25051 12.297  0.030 W1 10  0.8173 279.176051   0.154224
58371.48745 11.937  0.026 W1  5  0.8182 279.176055   0.154203
58010.66724 12.168  0.027 W1  5  0.8186 279.176051   0.154224
58739.04130 12.072  0.024 W1  5  0.8205 279.176046   0.154242
56932.47304 12.153  0.025 W1 10  0.8230 279.176044   0.154250
58207.00015 12.034  0.024 W1  5  0.8289 279.176058   0.154203
56929.25038 12.312  0.026 W1 10  0.8292 279.176054   0.154224
58371.61874 11.950  0.024 W1  5  0.8349 279.176050   0.154243
57478.93053 12.052  0.025 W1  5  0.8373 279.176062   0.154184
58738.19094 12.078  0.029 W1  5  0.8375 279.176063   0.154166
58207.72000 12.034  0.026 W1  5  0.8466 279.176055   0.154240
57650.23566 12.065  0.031 W1  5  0.8483 279.176062   0.154210
58011.25643 12.095  0.023 W1 10  0.8505 279.176061   0.154221
58010.99463 12.016  0.030 W1  5  0.8508 279.176051   0.154253
57650.10463 12.083  0.025 W1 10  0.8516 279.176056   0.154240
57111.89108 11.919  0.024 W1 10  0.8522 279.176060   0.154226
56750.44805 12.181  0.024 W1  5  0.8573 279.176056   0.154245
56930.10545 12.122  0.023 W1 10  0.8575 279.176065   0.154208
58010.53634 12.141  0.026 W1  5  0.8619 279.176058   0.154242
57476.04695 12.122  0.025 W1  5  0.8646 279.176045   0.154278
58939.28649 11.756  0.023 W1  5  0.8703 279.176065   0.154228
58938.76326 11.858  0.023 W1  5  0.8721 279.176066   0.154225
58371.35706 11.897  0.022 W1  5  0.8727 279.176063   0.154235
59102.87736 12.239  0.031 W1  5  0.8749 279.176063   0.154240
56932.60458 12.156  0.027 W1 10  0.8756 279.176062   0.154242
57650.56317 12.050  0.027 W1  5  0.8760 279.176065   0.154232
58207.13106 11.967  0.025 W1  5  0.8782 279.176063   0.154241
57479.12714 12.185  0.025 W1  5  0.8786 279.176062   0.154247
56749.78971 12.109  0.023 W1 10  0.8793 279.176061   0.154251
58371.02980 11.980  0.026 W1  5  0.8802 279.176066   0.154232
58738.32172 12.224  0.025 W1 10  0.8803 279.176069   0.154223
58011.12553 12.033  0.023 W1  5  0.8804 279.176068   0.154224
59102.74658 12.141  0.025 W1  5  0.8807 279.176065   0.154236
57291.32297 12.076  0.024 W1 10  0.8808 279.176050   0.154276
