# MJD mag magerr filter flag distance ra dec
55283.21029 10.224  0.027 W1 10  1.1732 277.062644  -0.049732
55283.67341 10.207  0.022 W1 10  1.1898 277.062612  -0.049751
55282.68094 10.204  0.021 W1 10  1.2166 277.062667  -0.049734
55283.14407 10.208  0.019 W1 10  1.2295 277.062666  -0.049738
55282.94555 10.208  0.023 W1 10  1.2309 277.062644  -0.049750
55283.54098 10.224  0.022 W1 10  1.2332 277.062642  -0.049752
55283.40868 10.222  0.019 W1 10  1.2420 277.062658  -0.049747
55283.34259 10.256  0.024 W1 10  1.2506 277.062657  -0.049750
55283.07798 10.284  0.024 W1 10  1.2816 277.062655  -0.049760
55283.27638 10.203  0.017 W1 10  1.3018 277.062650  -0.049769
55282.81325 10.210  0.017 W1 10  1.3025 277.062645  -0.049772
55283.07786 10.222  0.022 W1 10  1.3066 277.062666  -0.049763
56747.81470 10.403  0.015 W1  0  1.0320 277.062645  -0.049687
56747.94637 10.461  0.016 W1 10  1.0890 277.062597  -0.049726
56748.01220 10.431  0.019 W1 10  1.1152 277.062642  -0.049715
57286.53467 10.797  0.018 W1 10  1.1190 277.062625  -0.049724
56748.20970 10.470  0.018 W1 10  1.1197 277.062621  -0.049726
57110.11828 10.640  0.018 W1 10  1.1198 277.062632  -0.049722
56747.74887 10.433  0.017 W1 10  1.1344 277.062632  -0.049726
57841.38156 10.040  0.018 W1  5  1.1409 277.062638  -0.049725
57109.39602 10.537  0.016 W1  5  1.1415 277.062629  -0.049730
57109.26473 10.552  0.015 W1  5  1.1471 277.062664  -0.049713
56747.88054 10.400  0.019 W1 10  1.1640 277.062644  -0.049730
58572.38829  9.884  0.021 W1  5  1.1651 277.062638  -0.049733
56747.61720 10.452  0.017 W1  5  1.1660 277.062648  -0.049728
58568.85517  9.817  0.019 W1  5  1.1668 277.062665  -0.049719
57109.59301 10.609  0.016 W1 10  1.1695 277.062648  -0.049729
57648.72899 10.189  0.018 W1 10  1.1756 277.062620  -0.049744
57841.11962 10.004  0.015 W1 10  1.1843 277.062629  -0.049743
57289.42079 10.701  0.019 W1  5  1.1846 277.062625  -0.049744
57648.33590 10.209  0.018 W1  5  1.1873 277.062619  -0.049748
56927.14587 10.629  0.018 W1 10  1.1878 277.062623  -0.049746
57473.88423  9.902  0.014 W1  5  1.1894 277.062665  -0.049726
57109.92129 10.604  0.020 W1 10  1.1924 277.062638  -0.049741
57109.85571 10.604  0.016 W1 10  1.1979 277.062634  -0.049744
