# MJD mag magerr filter distance ra dec
55264.33315 10.865  0.044 W1  1.6187  84.495216  -6.725660
55264.33315 10.314  0.036 W2  1.6187  84.495216  -6.725660
55264.33315  0.551  0.057 W1mW2  1.6187  84.495216  -6.725660
56728.88885 10.926  0.028 W1  1.7920  84.495247  -6.725623
56728.88379 10.420  0.045 W2  1.7952  84.495245  -6.725620
56728.88885  0.506  0.053 W1mW2  1.7920  84.495247  -6.725623
56920.40574 10.919  0.031 W1  1.7969  84.495235  -6.725613
56920.40574 10.379  0.032 W2  1.7969  84.495235  -6.725613
56920.40574  0.540  0.044 W1mW2  1.7969  84.495235  -6.725613
57088.25808 10.896  0.035 W1  1.6565  84.495226  -6.725653
57088.25808 10.363  0.046 W2  1.6565  84.495226  -6.725653
57088.25808  0.533  0.058 W1mW2  1.6565  84.495226  -6.725653
57282.50731 10.990  0.055 W1  1.7878  84.495235  -6.725616
57282.50731 10.472  0.036 W2  1.7878  84.495235  -6.725616
57282.50731  0.518  0.066 W1mW2  1.7878  84.495235  -6.725616
57447.36682 10.981  0.039 W1  1.7029  84.495232  -6.725642
57447.36682 10.467  0.064 W2  1.7029  84.495232  -6.725642
57447.36682  0.514  0.075 W1mW2  1.7029  84.495232  -6.725642
57647.24684 10.929  0.042 W1  1.7733  84.495225  -6.725614
57647.24684 10.416  0.034 W2  1.7733  84.495225  -6.725614
57647.24684  0.513  0.054 W1mW2  1.7733  84.495225  -6.725614
57811.68288 10.971  0.036 W1  1.7765  84.495241  -6.725623
57811.68288 10.423  0.032 W2  1.7765  84.495241  -6.725623
57811.68288  0.548  0.049 W1mW2  1.7765  84.495241  -6.725623
58013.67777 11.024  0.031 W1  1.7469  84.495231  -6.725626
58013.67777 10.491  0.037 W2  1.7469  84.495231  -6.725626
58013.67777  0.533  0.048 W1mW2  1.7469  84.495231  -6.725626
58169.06190 10.997  0.041 W1  1.7899  84.495247  -6.725623
58169.06190 10.476  0.041 W2  1.7899  84.495247  -6.725623
58169.06190  0.521  0.058 W1mW2  1.7899  84.495247  -6.725623
58377.85414 11.019  0.042 W1  1.8020  84.495242  -6.725616
58377.85414 10.509  0.035 W2  1.8020  84.495242  -6.725616
58377.85414  0.510  0.055 W1mW2  1.8020  84.495242  -6.725616
58535.61858 11.015  0.047 W1  1.7341  84.495241  -6.725637
58535.61858 10.511  0.038 W2  1.7341  84.495241  -6.725637
58535.61858  0.504  0.061 W1mW2  1.7341  84.495241  -6.725637
58742.50023 10.964  0.053 W1  1.7288  84.495216  -6.725624
58742.50023 10.450  0.040 W2  1.7288  84.495216  -6.725624
58742.50023  0.514  0.066 W1mW2  1.7288  84.495216  -6.725624
58899.84041 10.997  0.025 W1  1.7445  84.495242  -6.725635
58899.84041 10.490  0.048 W2  1.7445  84.495242  -6.725635
58899.84041  0.507  0.054 W1mW2  1.7445  84.495242  -6.725635
59109.21936 10.917  0.043 W1  1.6967  84.495228  -6.725642
59109.21936 10.377  0.036 W2  1.6967  84.495228  -6.725642
59109.21936  0.540  0.056 W1mW2  1.6967  84.495228  -6.725642
