# MJD mag magerr filter distance ra dec
55244.64705 13.043  0.087 W1  0.1693 167.468942 -77.676395
55244.64705 11.982  0.062 W2  0.1693 167.468942 -77.676395
55244.64705  1.062  0.107 W1mW2  0.1693 167.468942 -77.676395
55245.54218 12.907  0.055 W1  0.1408 167.468912 -77.676395
55245.54218 11.861  0.056 W2  0.1408 167.468912 -77.676395
55245.54218  1.046  0.078 W1mW2  0.1408 167.468912 -77.676395
55246.24169 12.904  0.035 W1  0.1310 167.468857 -77.676362
55246.24169 11.932  0.038 W2  0.1310 167.468857 -77.676362
55246.24169  0.972  0.052 W1mW2  0.1310 167.468857 -77.676362
56706.65235 12.255  0.038 W1  0.1407 167.468663 -77.676369
56706.65235 11.410  0.049 W2  0.1407 167.468663 -77.676369
56706.65235  0.845  0.062 W1mW2  0.1407 167.468663 -77.676369
56707.48823 12.406  0.088 W1  0.1129 167.468663 -77.676382
56707.48823 11.583  0.101 W2  0.1129 167.468663 -77.676382
56707.48823  0.823  0.134 W1mW2  0.1129 167.468663 -77.676382
56708.12337 12.502  0.033 W1  0.0882 167.468673 -77.676406
56708.12337 11.660  0.083 W2  0.0882 167.468673 -77.676406
56708.12337  0.842  0.089 W1mW2  0.0882 167.468673 -77.676406
56710.81058 12.503  0.035 W1  0.1005 167.468656 -77.676381
56710.81058 11.574  0.043 W2  0.1005 167.468656 -77.676381
56710.81058  0.930  0.055 W1mW2  0.1005 167.468656 -77.676381
56887.79606 13.149  0.054 W1  0.1283 167.468608 -77.676381
56887.79606 12.115  0.076 W2  0.1283 167.468608 -77.676381
56887.79606  1.034  0.094 W1mW2  0.1283 167.468608 -77.676381
56888.52515 13.280  0.097 W1  0.2264 167.468496 -77.676374
56888.52515 12.233  0.071 W2  0.2264 167.468496 -77.676374
56888.52515  1.048  0.120 W1mW2  0.2264 167.468496 -77.676374
56889.24325 13.375  0.039 W1  0.1885 167.468592 -77.676389
56889.24325 12.297  0.053 W2  0.1885 167.468592 -77.676389
56889.24325  1.078  0.065 W1mW2  0.1885 167.468592 -77.676389
57071.58064 12.351  0.041 W1  0.1104 167.468629 -77.676388
57071.58064 11.410  0.036 W2  0.1104 167.468629 -77.676388
57071.58064  0.941  0.054 W1mW2  0.1104 167.468629 -77.676388
57072.46985 12.315  0.047 W1  0.1455 167.468588 -77.676382
57072.46985 11.399  0.037 W2  0.1455 167.468588 -77.676382
57072.46985  0.915  0.060 W1mW2  0.1455 167.468588 -77.676382
57246.68470 12.569  0.039 W1  0.1758 167.468549 -77.676372
57246.68470 11.604  0.050 W2  0.1758 167.468549 -77.676372
57246.68470  0.965  0.063 W1mW2  0.1758 167.468549 -77.676372
57247.57729 12.600  0.048 W1  0.1849 167.468527 -77.676380
57247.57729 11.655  0.062 W2  0.1849 167.468527 -77.676380
57247.57729  0.946  0.079 W1mW2  0.1849 167.468527 -77.676380
57248.16066 12.436  0.040 W1  0.1977 167.468497 -77.676386
57248.16066 11.566  0.083 W2  0.1977 167.468497 -77.676386
57248.16066  0.869  0.092 W1mW2  0.1977 167.468497 -77.676386
57257.26243 12.484  0.023 W1  0.2766 167.468417 -77.676361
57257.26243 11.582  0.027 W2  0.2766 167.468417 -77.676361
57257.26243  0.902  0.035 W1mW2  0.2766 167.468417 -77.676361
57435.66748 12.721  0.042 W1  0.1220 167.468665 -77.676389
57435.66748 11.842  0.058 W2  0.1220 167.468665 -77.676389
57435.66748  0.879  0.072 W1mW2  0.1220 167.468665 -77.676389
57436.42441 12.661  0.070 W1  0.1542 167.468576 -77.676392
57436.42441 11.821  0.063 W2  0.1542 167.468576 -77.676392
57436.42441  0.840  0.094 W1mW2  0.1542 167.468576 -77.676392
57437.06589 12.613  0.028 W1  0.1668 167.468542 -77.676377
57437.06589 11.843  0.034 W2  0.1668 167.468542 -77.676377
