# MJD mag magerr filter flag distance ra dec
55241.17008 13.155  0.042 W1 10  0.2678  55.962512  32.052294
55241.23617 13.052  0.037 W1 10  0.3349  55.962478  32.052311
55241.36860 13.127  0.042 W1 10  0.3763  55.962437  32.052310
55240.90535 13.057  0.038 W1 10  0.3818  55.962584  32.052298
55241.30239 13.032  0.036 W1 10  0.3903  55.962478  32.052327
55241.03778 13.082  0.038 W1 10  0.4099  55.962441  32.052322
55241.89782 12.976  0.043 W1 10  0.4454  55.962442  32.052334
55240.77304 13.040  0.034 W1 10  0.5471  55.962385  32.052336
55241.76552 12.967  0.034 W1 10  0.5545  55.962386  32.052340
55241.63321 13.023  0.034 W1 10  0.6360  55.962509  32.052397
55241.43469 13.002  0.034 W1 10  0.6485  55.962362  32.052357
55241.03765 13.119  0.041 W1 10  0.7258  55.962366  32.052387
55241.50091 13.032  0.043 W1 10  0.7780  55.962326  32.052378
57065.04087 11.938  0.023 W1 10  0.1417  55.962541  32.052238
57065.23786 11.856  0.022 W1 10  0.2277  55.962497  32.052283
58512.69433 10.666  0.022 W1 10  0.2430  55.962567  32.052183
58718.13461 10.986  0.019 W1  5  0.2475  55.962569  32.052257
57424.50294 12.672  0.029 W1 10  0.2497  55.962455  32.052278
57424.24062 12.596  0.028 W1 10  0.2569  55.962503  32.052291
57065.63197 11.931  0.022 W1 10  0.2729  55.962540  32.052288
58718.20006 10.966  0.018 W1 10  0.2775  55.962587  32.052242
57064.90945 11.912  0.024 W1 10  0.3066  55.962586  32.052264
57065.50056 11.926  0.021 W1 10  0.3136  55.962508  32.052307
57424.37178 12.634  0.034 W1 10  0.3339  55.962466  32.052308
58512.23643 10.817  0.018 W1 10  0.3397  55.962600  32.052178
57424.17517 12.593  0.029 W1  5  0.3601  55.962409  32.052284
58718.26539 10.964  0.022 W1 10  0.3625  55.962613  32.052252
57064.64663 11.902  0.022 W1 10  0.3683  55.962555  32.052311
57424.04401 12.641  0.028 W1 10  0.3761  55.962442  32.052312
57423.78181 12.716  0.029 W1 10  0.3772  55.962531  32.052321
57625.89202 11.281  0.020 W1 10  0.3806  55.962584  32.052298
57625.69554 11.283  0.024 W1 10  0.3829  55.962593  32.052291
57064.77804 11.916  0.020 W1 10  0.3858  55.962605  32.052279
57064.97516 11.889  0.024 W1 10  0.3894  55.962559  32.052316
58717.61125 11.043  0.018 W1 10  0.3912  55.962626  32.052242
58717.74216 11.060  0.019 W1 10  0.3956  55.962624  32.052251
57424.63397 12.604  0.026 W1 10  0.3967  55.962465  32.052326
56705.77526 12.629  0.026 W1 10  0.3984  55.962403  32.052294
58512.69446 10.719  0.019 W1 10  0.4008  55.962630  32.052204
57626.02305 11.208  0.021 W1 10  0.4017  55.962580  32.052309
57790.93031 12.099  0.025 W1 10  0.4069  55.962613  32.052280
58721.01333 10.785  0.020 W1 10  0.4106  55.962634  32.052234
58512.95614 10.682  0.017 W1 10  0.4161  55.962632  32.052189
57065.17215 11.869  0.020 W1 10  0.4210  55.962543  32.052331
57625.76099 11.291  0.019 W1 10  0.4225  55.962593  32.052307
58148.46181 11.924  0.023 W1  5  0.4232  55.962619  32.052281
57065.10645 11.885  0.023 W1 10  0.4275  55.962567  32.052324
57423.91285 12.656  0.033 W1 10  0.4324  55.962500  32.052340
58512.49760 10.732  0.016 W1 10  0.4382  55.962642  32.052202
56705.84110 12.585  0.026 W1 10  0.4397  55.962393  32.052302
57065.36927 11.945  0.021 W1 10  0.4400  55.962632  32.052269
58717.87293 11.011  0.018 W1 10  0.4405  55.962638  32.052255
57625.62996 11.369  0.019 W1  5  0.4405  55.962546  32.052336
58718.00384 10.981  0.018 W1 10  0.4592  55.962628  32.052287
58512.10552 10.847  0.017 W1 10  0.4649  55.962651  32.052203
58718.33084 10.948  0.018 W1  5  0.4713  55.962646  32.052262
58720.75165 10.748  0.017 W1 10  0.4718  55.962653  32.052241
58354.30373 10.980  0.021 W1 10  0.4742  55.962632  32.052290
58353.97647 11.088  0.021 W1  5  0.4743  55.962635  32.052286
58512.82524 10.727  0.017 W1 10  0.4758  55.962655  32.052210
56705.64347 12.558  0.028 W1 10  0.4766  55.962403  32.052324
57625.49892 11.403  0.018 W1 10  0.4801  55.962575  32.052337
57623.00947 12.158  0.026 W1 10  0.4869  55.962454  32.052350
58512.62901 10.687  0.018 W1 10  0.4898  55.962656  32.052188
58511.97462 10.764  0.021 W1 10  0.4912  55.962660  32.052236
58721.14423 10.779  0.019 W1 10  0.4980  55.962663  32.052222
58353.84570 11.061  0.020 W1 10  0.4995  55.962643  32.052288
58718.06916 10.955  0.017 W1 10  0.5007  55.962632  32.052303
58512.43265 10.719  0.018 W1 10  0.5130  55.962664  32.052188
59085.63977 11.671  0.023 W1 10  0.5144  55.962654  32.052279
57791.65066 12.095  0.023 W1 10  0.5164  55.962589  32.052342
58720.62088 10.731  0.017 W1 10  0.5210  55.962669  32.052242
57424.10959 12.689  0.030 W1 10  0.5323  55.962397  32.052339
58353.58389 11.168  0.018 W1  0  0.5364  55.962660  32.052281
58721.20956 10.819  0.018 W1 10  0.5370  55.962676  32.052225
57625.56451 11.386  0.021 W1  5  0.5413  55.962587  32.052351
58353.71479 11.094  0.020 W1 10  0.5432  55.962657  32.052291
57791.32314 12.086  0.025 W1  5  0.5442  55.962595  32.052348
58512.56305 10.741  0.018 W1 10  0.5447  55.962668  32.052169
58512.36720 10.808  0.019 W1  5  0.5482  55.962674  32.052182
57065.04074 11.829  0.023 W1 10  0.5493  55.962583  32.052355
58721.47124 10.815  0.019 W1 10  0.5519  55.962680  32.052239
58883.01327 11.761  0.021 W1 10  0.5529  55.962355  32.052312
58148.85452 11.995  0.024 W1 10  0.5530  55.962638  32.052319
57791.06121 12.092  0.023 W1 10  0.5561  55.962601  32.052349
58353.32221 11.103  0.020 W1 10  0.5692  55.962622  32.052339
57791.38872 12.114  0.024 W1 10  0.5724  55.962583  32.052363
58353.78024 11.109  0.017 W1  5  0.5725  55.962674  32.052279
58353.97660 10.997  0.021 W1 10  0.5728  55.962640  32.052326
58721.07878 10.815  0.017 W1 10  0.5771  55.962688  32.052207
58354.17283 11.098  0.018 W1 10  0.5787  55.962682  32.052264
58353.91115 11.092  0.018 W1 10  0.5832  55.962648  32.052323
57424.30620 12.654  0.029 W1 10  0.5837  55.962402  32.052359
58354.43463 11.009  0.020 W1 10  0.5903  55.962659  32.052313
59085.50849 11.761  0.023 W1 10  0.5935  55.962671  32.052299
58148.00364 11.981  0.025 W1 10  0.5953  55.962679  32.052286
58720.94801 10.774  0.020 W1 10  0.5960  55.962684  32.052276
57625.43347 11.351  0.020 W1 10  0.6066  55.962576  32.052376
58721.60214 10.846  0.019 W1 10  0.6083  55.962699  32.052231
58353.45298 11.136  0.020 W1 10  0.6120  55.962682  32.052292
57622.15783 12.195  0.025 W1 10  0.6123  55.962493  32.052390
58721.20969 10.816  0.020 W1 10  0.6140  55.962700  32.052237
58148.33090 11.919  0.024 W1 10  0.6248  55.962682  32.052299
58148.72361 11.942  0.021 W1 10  0.6345  55.962705  32.052252
56706.23623 12.579  0.027 W1 10  0.6377  55.962318  32.052307
56896.32448 10.942  0.017 W1 10  0.6399  55.962709  32.052237
58354.04192 11.086  0.019 W1 10  0.6419  55.962705  32.052259
57623.14050 12.235  0.024 W1 10  0.6515  55.962485  32.052400
57622.28886 12.258  0.025 W1  5  0.6578  55.962492  32.052403
58148.59271 11.922  0.021 W1  5  0.6579  55.962686  32.052312
57622.48534 12.259  0.025 W1 10  0.6748  55.962475  32.052406
59085.24732 11.690  0.023 W1  5  0.6819  55.962706  32.052293
56706.23635 12.685  0.031 W1 10  0.6855  55.962304  32.052313
58148.13455 11.958  0.022 W1 10  0.6879  55.962713  32.052282
58720.88256 10.797  0.019 W1 10  0.6944  55.962727  32.052231
57622.61638 12.206  0.025 W1 10  0.7007  55.962458  32.052411
57622.41989 12.262  0.025 W1 10  0.7080  55.962481  32.052416
59085.24744 11.710  0.023 W1 10  0.7140  55.962685  32.052342
58876.47306 10.972  0.020 W1 10  0.7162  55.962703  32.052121
57791.51963 12.090  0.023 W1  5  0.7234  55.962640  32.052382
58721.34046 10.812  0.021 W1 10  0.7386  55.962742  32.052230
57791.25769 12.028  0.025 W1 10  0.7420  55.962711  32.052323
57791.19224 12.082  0.023 W1  5  0.7577  55.962719  32.052319
56896.78494 10.936  0.018 W1 10  0.7579  55.962742  32.052266
57790.79928 12.050  0.024 W1 10  0.7591  55.962724  32.052313
56897.17956 10.927  0.016 W1 10  0.7656  55.962748  32.052253
57791.12679 11.981  0.026 W1 10  0.7700  55.962739  32.052288
57622.68195 12.203  0.026 W1 10  0.7719  55.962542  32.052431
56705.51180 12.600  0.028 W1 10  0.7745  55.962335  32.052383
57622.55092 12.171  0.028 W1 10  0.7841  55.962517  32.052437
57791.12666 12.012  0.027 W1  5  0.7852  55.962739  32.052302
56705.97277 12.508  0.031 W1  5  0.7924  55.962275  32.052330
56896.58756 10.866  0.020 W1 10  0.8019  55.962756  32.052269
57622.74741 12.241  0.033 W1 10  0.8040  55.962399  32.052426
56896.06127 10.934  0.019 W1 10  0.8074  55.962748  32.052298
57622.87844 12.233  0.027 W1 10  0.8103  55.962474  32.052444
58876.60384 11.000  0.019 W1 10  0.8117  55.962755  32.052157
56705.90693 12.665  0.028 W1 10  0.8132  55.962282  32.052350
58876.66929 11.033  0.019 W1 10  0.8136  55.962764  32.052189
58148.39635 11.938  0.021 W1 10  0.8174  55.962761  32.052271
56896.52173 10.922  0.017 W1 10  0.8179  55.962750  32.052301
56706.03873 12.560  0.027 W1 10  0.8207  55.962251  32.052307
58876.86552 11.104  0.019 W1 10  0.8222  55.962769  32.052234
56706.10456 12.553  0.027 W1 10  0.8291  55.962294  32.052370
58877.19201 11.204  0.018 W1 10  0.8331  55.962771  32.052195
56896.71910 10.894  0.016 W1 10  0.8356  55.962767  32.052271
56896.45602 10.867  0.018 W1 10  0.8381  55.962772  32.052255
57788.90002 11.793  0.021 W1 10  0.8440  55.962753  32.052314
59085.11603 11.717  0.024 W1 10  0.8483  55.962767  32.052285
57788.04864 11.647  0.022 W1 10  0.8501  55.962773  32.052265
57989.74359 11.644  0.021 W1 10  0.8535  55.962780  32.052227
56896.65327 10.923  0.018 W1 10  0.8563  55.962766  32.052296
57788.17954 11.736  0.026 W1 10  0.8599  55.962778  32.052258
56897.04802 10.894  0.017 W1 10  0.8611  55.962774  32.052278
58876.80007 11.121  0.019 W1  5  0.8643  55.962776  32.052165
58147.87274 11.906  0.023 W1 10  0.8702  55.962779  32.052270
59085.31277 11.680  0.022 W1 10  0.8732  55.962766  32.052309
58148.20000 11.957  0.023 W1 10  0.8808  55.962781  32.052275
56896.19294 10.973  0.017 W1 10  0.8868  55.962773  32.052304
59085.18199 11.692  0.022 W1 10  0.8894  55.962767  32.052319
58876.73461 11.069  0.017 W1 10  0.8917  55.962783  32.052157
57989.15440 11.464  0.020 W1  5  0.8931  55.962788  32.052263
57989.54724 11.490  0.023 W1 10  0.8988  55.962784  32.052287
57989.61269 11.518  0.022 W1 10  0.9091  55.962792  32.052268
58876.93084 11.061  0.020 W1 10  0.9119  55.962798  32.052199
57788.50705 11.725  0.023 W1 10  0.9176  55.962800  32.052242
57989.41620 11.540  0.022 W1 10  0.9194  55.962801  32.052224
58877.06175 11.225  0.021 W1  5  0.9243  55.962784  32.052130
56896.91648 10.883  0.016 W1 10  0.9354  55.962803  32.052262
59084.92044 11.656  0.024 W1 10  0.9354  55.962801  32.052269
57788.44160 11.761  0.022 W1 10  0.9459  55.962793  32.052305
58148.26545 11.931  0.022 W1 10  0.9730  55.962798  32.052316
57989.80904 11.581  0.022 W1 10  0.9841  55.962821  32.052248
57788.24512 11.613  0.022 W1 10  0.9922  55.962778  32.052363
58876.34216 10.955  0.019 W1 10  0.9977  55.962827  32.052211
59085.11616 11.675  0.025 W1 10  0.9979  55.962786  32.052355
56896.65340 10.843  0.022 W1 10  0.9981  55.962823  32.052265
59084.78954 11.678  0.026 W1 10  1.0122  55.962822  32.052288
59085.37822 11.651  0.024 W1 10  1.0142  55.962826  32.052274
57989.67814 11.557  0.020 W1 10  1.0157  55.962826  32.052276
57990.00553 11.561  0.024 W1 10  1.0208  55.962831  32.052259
59084.65876 11.535  0.021 W1 10  1.0216  55.962832  32.052257
57990.13643 11.584  0.023 W1 10  1.0371  55.962839  32.052244
59085.05122 11.694  0.024 W1 10  1.0443  55.962827  32.052306
59084.78967 11.762  0.026 W1 10  1.0546  55.962828  32.052313
57989.28530 11.468  0.019 W1 10  1.0665  55.962849  32.052212
56706.36802 12.631  0.026 W1 10  1.0843  55.962193  32.052372
57788.63809 11.726  0.022 W1 10  1.1589  55.962868  32.052298
57989.87450 11.633  0.021 W1 10  1.1642  55.962880  32.052194
57788.31057 11.663  0.019 W1 10  1.2229  55.962885  32.052315
57788.76899 11.759  0.021 W1 10  1.2899  55.962908  32.052314
57787.91760 11.557  0.020 W1 10  1.3085  55.962909  32.052330
55241.17008 10.844  0.025 W2 10  0.2678  55.962512  32.052294
55241.23617 10.782  0.024 W2 10  0.3349  55.962478  32.052311
55241.36860 10.801  0.023 W2 10  0.3763  55.962437  32.052310
55240.90535 10.802  0.022 W2 10  0.3818  55.962584  32.052298
55241.30239 10.739  0.024 W2 10  0.3903  55.962478  32.052327
55241.03778 10.748  0.023 W2 10  0.4099  55.962441  32.052322
55241.89782 10.793  0.026 W2 10  0.4454  55.962442  32.052334
55240.77304 10.806  0.021 W2 10  0.5471  55.962385  32.052336
55241.76552 10.678  0.027 W2 10  0.5545  55.962386  32.052340
55241.63321 10.815  0.023 W2 10  0.6360  55.962509  32.052397
55241.43469 10.795  0.025 W2 10  0.6485  55.962362  32.052357
55241.03765 10.912  0.030 W2 10  0.7258  55.962366  32.052387
55241.50091 10.681  0.028 W2 10  0.7780  55.962326  32.052378
57065.04087  9.981  0.018 W2 10  0.1417  55.962541  32.052238
57065.23786  9.940  0.016 W2 10  0.2277  55.962497  32.052283
58512.69433  8.682  0.039 W2 10  0.2430  55.962567  32.052183
