# MJD mag magerr filter distance ra dec
55282.87978 10.387  0.033 W1  1.4989 277.266929  -1.706156
55282.87978  9.406  0.023 W2  1.4989 277.266929  -1.706156
55282.87978  0.982  0.041 W1mW2  1.4989 277.266929  -1.706156
55283.47519 10.406  0.038 W1  1.2778 277.266919  -1.706083
55283.47519  9.424  0.029 W2  1.2778 277.266919  -1.706083
55283.47519  0.982  0.047 W1mW2  1.2778 277.266919  -1.706083
56747.74925 10.467  0.026 W1  1.3755 277.266892  -1.706136
56747.74925  9.485  0.043 W2  1.3755 277.266892  -1.706136
56747.74925  0.981  0.051 W1mW2  1.3755 277.266892  -1.706136
56748.21009 10.504  0.115 W1  1.3031 277.266935  -1.706048
56748.21009  9.556  0.116 W2  1.3031 277.266935  -1.706048
56748.21009  0.948  0.164 W1mW2  1.3031 277.266935  -1.706048
56927.48960 10.464  0.042 W1  1.2909 277.266882  -1.706118
56927.48960  9.503  0.030 W2  1.2909 277.266882  -1.706118
56927.48960  0.961  0.052 W1mW2  1.2909 277.266882  -1.706118
56928.06633 10.543  0.024 W1  1.3014 277.266871  -1.706130
56928.06633  9.569  0.033 W2  1.3014 277.266871  -1.706130
56928.06633  0.975  0.041 W1mW2  1.3014 277.266871  -1.706130
56932.14388 10.679  0.017 W1  1.2733 277.266883  -1.706112
56932.14388  9.679  0.016 W2  1.2733 277.266883  -1.706112
56932.14388  1.000  0.023 W1mW2  1.2733 277.266883  -1.706112
57109.73287 10.703  0.027 W1  1.3902 277.266925  -1.706120
57109.73287  9.652  0.050 W2  1.3902 277.266925  -1.706120
57109.73287  1.051  0.057 W1mW2  1.3902 277.266925  -1.706120
57110.24995 10.679  0.030 W1  1.4047 277.266929  -1.706122
57110.24995  9.640  0.020 W2  1.4047 277.266929  -1.706122
57110.24995  1.039  0.036 W1mW2  1.4047 277.266929  -1.706122
57286.40313 10.162  0.031 W1  1.3622 277.266899  -1.706131
57286.40313  9.140  0.058 W2  1.3622 277.266899  -1.706131
57286.40313  1.022  0.066 W1mW2  1.3622 277.266899  -1.706131
57288.96129 10.343  0.041 W1  1.3641 277.266889  -1.706139
57288.96135  9.314  0.017 W2  1.3033 277.266871  -1.706131
57289.52182 10.387  0.056 W1  1.3187 277.266872  -1.706133
57289.52182  9.370  0.061 W2  1.3187 277.266872  -1.706133
57289.52182  1.016  0.083 W1mW2  1.3187 277.266872  -1.706133
57473.75349 10.565  0.022 W1  1.3798 277.266918  -1.706122
57473.75349  9.582  0.034 W2  1.3798 277.266918  -1.706122
57473.75349  0.984  0.041 W1mW2  1.3798 277.266918  -1.706122
57474.33604 10.592  0.081 W1  1.3015 277.266910  -1.706099
57474.33604  9.595  0.045 W2  1.3015 277.266910  -1.706099
57474.33604  0.997  0.093 W1mW2  1.3015 277.266910  -1.706099
57478.79975 10.564  0.017 W1  1.2846 277.266917  -1.706088
57478.79975  9.580  0.016 W2  1.2846 277.266917  -1.706088
57478.79975  0.984  0.023 W1mW2  1.2846 277.266917  -1.706088
57647.87697 10.334  0.018 W1  1.2605 277.266875  -1.706114
57647.87697  9.372  0.015 W2  1.2605 277.266875  -1.706114
57647.87697  0.962  0.023 W1mW2  1.2605 277.266875  -1.706114
57648.39561 10.301  0.048 W1  1.3668 277.266896  -1.706134
57648.41299  9.319  0.063 W2  1.3544 277.266892  -1.706133
57648.39561  0.982  0.079 W1mW2  1.3668 277.266896  -1.706134
57840.79257 10.591  0.057 W1  1.2904 277.266895  -1.706108
57840.79257  9.614  0.039 W2  1.2904 277.266895  -1.706108
57840.79257  0.977  0.069 W1mW2  1.2904 277.266895  -1.706108
57841.30823 10.528  0.031 W1  1.3578 277.266910  -1.706121
57841.30823  9.576  0.040 W2  1.3578 277.266910  -1.706121
57841.30823  0.952  0.050 W1mW2  1.3578 277.266910  -1.706121
58008.67379 10.203  0.067 W1  1.3761 277.266897  -1.706137
