# MJD mag magerr filter distance ra dec
55264.18796 13.494  0.102 W1  0.4774  83.987486  -4.852388
55264.18796 12.970  0.199 W2  0.4774  83.987486  -4.852388
55264.18796  0.524  0.223 W1mW2  0.4774  83.987486  -4.852388
56728.75248 13.513  0.063 W1  0.3594  83.987578  -4.852410
56728.75248 13.279  0.090 W2  0.3594  83.987578  -4.852410
56728.75248  0.234  0.110 W1mW2  0.3594  83.987578  -4.852410
56920.73428 13.489  0.069 W1  0.1806  83.987556  -4.852354
56920.73428 13.436  0.106 W2  0.1806  83.987556  -4.852354
56920.73428  0.053  0.126 W1mW2  0.1806  83.987556  -4.852354
57282.23911 13.538  0.064 W1  0.2504  83.987521  -4.852346
57282.23911 13.323  0.196 W2  0.2504  83.987521  -4.852346
57282.23911  0.215  0.206 W1mW2  0.2504  83.987521  -4.852346
57446.94619 13.072  0.145 W1  0.3351  83.987647  -4.852315
57446.94619 13.102  0.233 W2  0.3351  83.987647  -4.852315
57446.94619 -0.030  0.274 W1mW2  0.3351  83.987647  -4.852315
57646.40418 13.429  0.064 W1  0.1328  83.987550  -4.852289
57646.40418 13.304  0.115 W2  0.1328  83.987550  -4.852289
57646.40418  0.125  0.132 W1mW2  0.1328  83.987550  -4.852289
58013.45047 13.356  0.116 W1  0.2248  83.987562  -4.852345
58013.45047 13.082  0.104 W2  0.2248  83.987562  -4.852345
58013.45047  0.274  0.155 W1mW2  0.2248  83.987562  -4.852345
58377.77075 13.351  0.096 W1  0.3970  83.987540  -4.852413
58377.77075 12.967  0.110 W2  0.3970  83.987540  -4.852413
58377.77075  0.384  0.146 W1mW2  0.3970  83.987540  -4.852413
58741.71328 13.501  0.089 W1  0.2487  83.987540  -4.852355
58741.71328 13.376  0.196 W2  0.2487  83.987540  -4.852355
58741.71328  0.125  0.215 W1mW2  0.2487  83.987540  -4.852355
58899.55359 13.468  0.062 W1  0.2419  83.987532  -4.852357
58899.55359 13.426  0.102 W2  0.2419  83.987532  -4.852357
58899.55359  0.042  0.119 W1mW2  0.2419  83.987532  -4.852357
59108.82913 13.476  0.122 W1  0.3110  83.987534  -4.852377
59108.82913 13.293  0.113 W2  0.3110  83.987534  -4.852377
59108.82913  0.183  0.166 W1mW2  0.3110  83.987534  -4.852377
