# MJD mag magerr filter flag distance ra dec
55284.20289  8.245  0.040 W1 10  0.5948 277.575026  -1.588773
55292.14202  8.182  0.041 W1 10  0.8215 277.575047  -1.588833
55283.47515  8.193  0.041 W1 10  0.8683 277.575056  -1.588845
55283.73976  8.230  0.041 W1 10  0.9323 277.575036  -1.588866
55283.80597  8.209  0.041 W1 10  0.9579 277.575025  -1.588875
55283.60745  8.236  0.044 W1 10  0.9734 277.575000  -1.588880
55284.07058  8.156  0.040 W1 10  0.9940 277.575029  -1.588885
55283.34285  8.223  0.041 W1 10  1.0305 277.575014  -1.588896
55283.21054  8.230  0.041 W1 10  1.0400 277.575041  -1.588896
55283.67367  8.224  0.040 W1 10  1.0821 277.575010  -1.588910
55283.07824  8.007  0.038 W1 10  1.1724 277.575270  -1.588792
55283.54137  8.233  0.042 W1 10  1.1839 277.575022  -1.588938
56748.01259  8.283  0.035 W1  0  0.4451 277.575026  -1.588731
58206.14966  8.301  0.037 W1  5  0.8661 277.574994  -1.588850
57474.80209  8.236  0.036 W1 10  0.8784 277.575000  -1.588854
57648.85964  8.278  0.036 W1  5  0.8789 277.574996  -1.588854
57841.90568  8.200  0.036 W1  5  0.8818 277.574987  -1.588855
57474.60548  8.280  0.036 W1  5  0.8860 277.574990  -1.588856
57290.33877  8.308  0.035 W1  5  0.8905 277.575005  -1.588857
58205.69150  8.324  0.035 W1  5  0.8941 277.574985  -1.588858
57474.93312  8.246  0.036 W1  5  0.8955 277.574992  -1.588859
58573.23904  8.189  0.036 W1  5  0.8978 277.575100  -1.588839
58733.48072  8.201  0.035 W1  5  0.9146 277.575022  -1.588863
56748.73676  8.249  0.037 W1  5  0.9148 277.575003  -1.588864
58937.45563  8.321  0.035 W1  0  0.9168 277.574977  -1.588864
58572.78113  8.261  0.036 W1  5  0.9178 277.574996  -1.588865
58573.23916  8.237  0.038 W1  5  0.9248 277.575033  -1.588865
58205.82240  8.304  0.036 W1  0  0.9296 277.574985  -1.588868
58737.34020  8.198  0.035 W1  5  0.9302 277.574993  -1.588868
57474.53990  8.295  0.035 W1  5  0.9364 277.574982  -1.588869
58009.09576  8.234  0.036 W1  5  0.9417 277.575020  -1.588871
58370.17829  8.444  0.036 W1  5  0.9472 277.575016  -1.588873
59101.24183  8.374  0.034 W1  5  0.9477 277.575026  -1.588872
58205.29879  8.276  0.035 W1  0  0.9478 277.575057  -1.588867
58205.42969  8.251  0.036 W1  0  0.9482 277.575041  -1.588870
57110.31552  8.296  0.037 W1  5  0.9521 277.575021  -1.588874
57842.03672  8.270  0.036 W1  5  0.9584 277.575003  -1.588876
57110.51252  8.330  0.035 W1  5  0.9623 277.575003  -1.588877
56748.27592  8.257  0.036 W1 10  0.9633 277.575018  -1.588877
56927.80332  8.307  0.035 W1 10  0.9649 277.575004  -1.588878
56748.14425  8.260  0.036 W1  5  0.9650 277.575033  -1.588876
58370.04803  8.407  0.035 W1  5  0.9693 277.575016  -1.588879
57474.67093  8.261  0.037 W1  5  0.9699 277.575043  -1.588876
58572.51894  8.272  0.037 W1  5  0.9699 277.575065  -1.588871
58733.74278  8.182  0.035 W1  5  0.9704 277.575039  -1.588877
57474.34329  8.272  0.036 W1  5  0.9706 277.575025  -1.588879
58369.58987  8.412  0.034 W1  5  0.9708 277.575014  -1.588879
58936.93239  8.308  0.035 W1  0  0.9719 277.575082  -1.588867
59100.65327  8.401  0.035 W1  5  0.9730 277.575021  -1.588880
57841.57830  8.272  0.036 W1  5  0.9748 277.574988  -1.588880
56927.67178  8.288  0.035 W1 10  0.9749 277.575013  -1.588880
58008.83383  8.237  0.036 W1  5  0.9765 277.575014  -1.588881
58573.10826  8.278  0.036 W1  5  0.9796 277.574999  -1.588882
58936.99785  8.342  0.035 W1  5  0.9812 277.574991  -1.588882
58569.77124  8.232  0.036 W1  5  0.9840 277.574986  -1.588883
58569.90214  8.234  0.036 W1  5  0.9847 277.575003  -1.588883
58009.68495  8.230  0.035 W1  5  0.9927 277.574963  -1.588883
58736.48971  8.191  0.036 W1  5  0.9930 277.575034  -1.588884
58572.84658  8.260  0.035 W1  5  0.9945 277.574977  -1.588885
56928.00056  8.301  0.036 W1  5  0.9963 277.574976  -1.588886
57841.77478  8.295  0.035 W1  5  0.9974 277.575040  -1.588884
58009.55392  8.259  0.036 W1  5  1.0073 277.575018  -1.588889
57841.44739  8.294  0.036 W1  5  1.0074 277.575004  -1.588890
57110.38123  8.326  0.034 W1  5  1.0096 277.575058  -1.588885
56748.60509  8.220  0.035 W1  5  1.0107 277.575018  -1.588890
57841.64375  8.263  0.036 W1  5  1.0113 277.575019  -1.588890
59101.50338  8.363  0.034 W1  5  1.0125 277.574967  -1.588889
57474.47432  8.246  0.036 W1  5  1.0165 277.574982  -1.588892
58369.78622  8.456  0.035 W1  5  1.0171 277.574989  -1.588892
56748.40759  8.257  0.037 W1  5  1.0188 277.575017  -1.588893
57289.68285  8.315  0.035 W1  5  1.0189 277.574996  -1.588893
57841.18546  8.280  0.036 W1  5  1.0190 277.574971  -1.588892
58206.01876  8.320  0.035 W1  5  1.0215 277.575032  -1.588892
58569.50956  8.226  0.036 W1  0  1.0247 277.575034  -1.588893
56927.86902  8.290  0.035 W1  5  1.0248 277.575012  -1.588894
58937.32485  8.307  0.035 W1  5  1.0254 277.575027  -1.588893
58572.65035  8.231  0.037 W1  5  1.0255 277.575014  -1.588895
57110.24995  8.343  0.034 W1  5  1.0256 277.574972  -1.588893
58369.85167  8.451  0.034 W1  5  1.0280 277.575014  -1.588895
57648.66316  8.299  0.035 W1  5  1.0284 277.575006  -1.588896
