# MJD mag magerr filter distance ra dec
55247.55964  8.915  0.045 W1  0.4831  64.803380  28.492466
55247.55964  8.425  0.060 W2  0.4831  64.803380  28.492466
55247.55964  0.490  0.075 W1mW2  0.4831  64.803380  28.492466
55248.11649  8.867  0.040 W1  0.5190  64.803369  28.492422
55248.11649  8.428  0.051 W2  0.5190  64.803369  28.492422
55248.11649  0.439  0.065 W1mW2  0.5190  64.803369  28.492422
55249.87650  8.935  0.046 W1  0.4984  64.803377  28.492459
55249.87650  8.395  0.095 W2  0.4984  64.803377  28.492459
55249.87650  0.540  0.106 W1mW2  0.4984  64.803377  28.492459
55250.19411  8.904  0.047 W1  0.4777  64.803382  28.492452
55250.19411  8.417  0.055 W2  0.4777  64.803382  28.492452
55250.19411  0.487  0.072 W1mW2  0.4777  64.803382  28.492452
56711.72841  8.888  0.044 W1  0.4709  64.803395  28.492397
56711.72841  8.427  0.044 W2  0.4709  64.803395  28.492397
56711.72841  0.461  0.063 W1mW2  0.4709  64.803395  28.492397
56712.25734  8.905  0.036 W1  0.4866  64.803390  28.492394
56712.25734  8.426  0.049 W2  0.4866  64.803390  28.492394
56712.25734  0.479  0.061 W1mW2  0.4866  64.803390  28.492394
56902.75847  8.874  0.041 W1  0.4759  64.803391  28.492401
56902.75847  8.367  0.043 W2  0.4759  64.803391  28.492401
56902.75847  0.506  0.059 W1mW2  0.4759  64.803391  28.492401
56903.23204  8.853  0.041 W1  0.4863  64.803385  28.492407
56903.23204  8.364  0.049 W2  0.4863  64.803385  28.492407
56903.23204  0.489  0.064 W1mW2  0.4863  64.803385  28.492407
57070.85280  8.829  0.046 W1  0.5175  64.803393  28.492372
57070.85280  8.349  0.042 W2  0.5175  64.803393  28.492372
57070.85280  0.479  0.063 W1mW2  0.5175  64.803393  28.492372
57071.32900  8.820  0.037 W1  0.5352  64.803380  28.492382
57071.32900  8.327  0.044 W2  0.5352  64.803380  28.492382
57071.32900  0.493  0.057 W1mW2  0.5352  64.803380  28.492382
57079.22697  8.849  0.034 W1  0.5050  64.803391  28.492381
57079.22697  8.342  0.041 W2  0.5050  64.803391  28.492381
57079.22697  0.507  0.053 W1mW2  0.5050  64.803391  28.492381
57264.71868  8.865  0.044 W1  0.5050  64.803387  28.492389
57264.71868  8.304  0.047 W2  0.5050  64.803387  28.492389
57264.71868  0.561  0.064 W1mW2  0.5050  64.803387  28.492389
57265.21066  8.898  0.036 W1  0.4752  64.803394  28.492396
57265.21066  8.336  0.042 W2  0.4752  64.803394  28.492396
57265.21066  0.562  0.055 W1mW2  0.4752  64.803394  28.492396
57270.49121  8.899  0.035 W1  0.5476  64.803363  28.492410
57270.49121  8.332  0.042 W2  0.5476  64.803363  28.492410
57270.49121  0.567  0.055 W1mW2  0.5476  64.803363  28.492410
57429.87726  8.866  0.040 W1  0.4841  64.803393  28.492390
57429.87726  8.307  0.041 W2  0.4841  64.803393  28.492390
57429.87726  0.559  0.057 W1mW2  0.4841  64.803393  28.492390
57430.38204  8.896  0.040 W1  0.5226  64.803389  28.492377
57430.38204  8.344  0.045 W2  0.5226  64.803389  28.492377
57430.38204  0.552  0.060 W1mW2  0.5226  64.803389  28.492377
57434.53135  8.838  0.035 W1  0.4806  64.803397  28.492386
57434.53135  8.335  0.041 W2  0.4806  64.803397  28.492386
57434.53135  0.503  0.054 W1mW2  0.4806  64.803397  28.492386
57631.76090  8.960  0.052 W1  0.4960  64.803398  28.492379
57631.76090  8.363  0.043 W2  0.4960  64.803398  28.492379
57631.76090  0.598  0.068 W1mW2  0.4960  64.803398  28.492379
57632.24752  8.992  0.039 W1  0.5332  64.803380  28.492385
57632.24752  8.383  0.044 W2  0.5332  64.803380  28.492385
57632.24752  0.610  0.059 W1mW2  0.5332  64.803380  28.492385
57796.88905  8.890  0.036 W1  0.5231  64.803383  28.492389
57796.88905  8.305  0.064 W2  0.5231  64.803383  28.492389
57796.88905  0.585  0.073 W1mW2  0.5231  64.803383  28.492389
57797.38676  8.859  0.038 W1  0.5210  64.803389  28.492376
57797.38676  8.325  0.044 W2  0.5210  64.803389  28.492376
57797.38676  0.533  0.058 W1mW2  0.5210  64.803389  28.492376
