# MJD mag magerr filter distance ra dec
55266.62366 12.184  0.040 W1  0.4145  86.477834   0.356175
55266.62366 11.571  0.040 W2  0.4145  86.477834   0.356175
55266.62366  0.613  0.057 W1mW2  0.4145  86.477834   0.356175
55267.16622 12.211  0.027 W1  0.4270  86.477834   0.356170
55267.16622 11.596  0.037 W2  0.4270  86.477834   0.356170
55267.16622  0.615  0.045 W1mW2  0.4270  86.477834   0.356170
56724.80246 12.112  0.024 W1  0.5200  86.477846   0.356147
56724.80246 11.541  0.032 W2  0.5200  86.477846   0.356147
56724.80246  0.571  0.040 W1mW2  0.5200  86.477846   0.356147
56730.92639 12.091  0.021 W1  0.3991  86.477835   0.356179
56730.92639 11.570  0.028 W2  0.3991  86.477835   0.356179
56730.92639  0.521  0.035 W1mW2  0.3991  86.477835   0.356179
56731.48609 12.122  0.034 W1  0.3993  86.477829   0.356177
56731.48609 11.541  0.040 W2  0.3993  86.477829   0.356177
56731.48609  0.581  0.052 W1mW2  0.3993  86.477829   0.356177
56922.75758 12.112  0.033 W1  0.3986  86.477851   0.356190
56922.75758 11.527  0.040 W2  0.3986  86.477851   0.356190
56922.75758  0.585  0.052 W1mW2  0.3986  86.477851   0.356190
56923.22160 12.131  0.031 W1  0.4103  86.477834   0.356179
56923.22160 11.513  0.041 W2  0.4103  86.477834   0.356179
56923.22160  0.618  0.051 W1mW2  0.4103  86.477834   0.356179
57089.99212 12.152  0.024 W1  0.3809  86.477863   0.356203
57089.99212 11.536  0.030 W2  0.3809  86.477863   0.356203
57089.99212  0.616  0.038 W1mW2  0.3809  86.477863   0.356203
57090.55028 12.125  0.033 W1  0.4223  86.477841   0.356177
57090.55028 11.571  0.035 W2  0.4223  86.477841   0.356177
57090.55028  0.554  0.048 W1mW2  0.4223  86.477841   0.356177
57091.10849 12.132  0.021 W1  0.4737  86.477840   0.356158
57091.10849 11.534  0.026 W2  0.4737  86.477840   0.356158
57091.10849  0.598  0.033 W1mW2  0.4737  86.477840   0.356158
57284.67339 12.146  0.035 W1  0.3731  86.477836   0.356188
57284.67339 11.576  0.053 W2  0.3731  86.477836   0.356188
57284.67339  0.570  0.063 W1mW2  0.3731  86.477836   0.356188
57285.18994 12.148  0.039 W1  0.3533  86.477831   0.356192
57285.18994 11.571  0.042 W2  0.3533  86.477831   0.356192
57285.18994  0.578  0.058 W1mW2  0.3533  86.477831   0.356192
57449.54803 12.177  0.037 W1  0.3753  86.477828   0.356185
57449.54803 11.604  0.037 W2  0.3753  86.477828   0.356185
57449.54803  0.573  0.052 W1mW2  0.3753  86.477828   0.356185
57450.12602 12.200  0.025 W1  0.4388  86.477843   0.356172
57450.12602 11.620  0.053 W2  0.4388  86.477843   0.356172
57450.12602  0.580  0.059 W1mW2  0.4388  86.477843   0.356172
57648.78040 12.226  0.036 W1  0.4134  86.477842   0.356181
57648.78040 11.644  0.040 W2  0.4134  86.477842   0.356181
57648.78040  0.582  0.054 W1mW2  0.4134  86.477842   0.356181
57649.27483 12.211  0.033 W1  0.3708  86.477833   0.356191
57649.27483 11.639  0.055 W2  0.3708  86.477833   0.356191
57649.27483  0.572  0.064 W1mW2  0.3708  86.477833   0.356191
57654.46100 12.178  0.023 W1  0.4031  86.477857   0.356190
57654.46100 11.619  0.033 W2  0.4031  86.477857   0.356190
57654.46100  0.559  0.040 W1mW2  0.4031  86.477857   0.356190
57813.66190 12.229  0.038 W1  0.4341  86.477833   0.356169
57813.66190 11.663  0.050 W2  0.4341  86.477833   0.356169
57813.66190  0.567  0.062 W1mW2  0.4341  86.477833   0.356169
57814.17271 12.239  0.038 W1  0.4145  86.477819   0.356169
57814.17271 11.665  0.030 W2  0.4145  86.477819   0.356169
57814.17271  0.574  0.049 W1mW2  0.4145  86.477819   0.356169
57818.62578 12.233  0.028 W1  0.3500  86.477831   0.356192
57818.62578 11.694  0.038 W2  0.3500  86.477831   0.356192
57818.62578  0.539  0.047 W1mW2  0.3500  86.477831   0.356192
58015.72778 12.213  0.037 W1  0.4235  86.477857   0.356187
58015.72778 11.641  0.033 W2  0.4235  86.477857   0.356187
58015.72778  0.572  0.050 W1mW2  0.4235  86.477857   0.356187
58016.17111 12.217  0.033 W1  0.3597  86.477823   0.356188
58016.17111 11.662  0.037 W2  0.3597  86.477823   0.356188
58016.17111  0.555  0.049 W1mW2  0.3597  86.477823   0.356188
58170.71903 12.270  0.035 W1  0.3885  86.477827   0.356180
58170.71903 11.700  0.045 W2  0.3885  86.477827   0.356180
58170.71903  0.571  0.057 W1mW2  0.3885  86.477827   0.356180
58171.18421 12.258  0.044 W1  0.3757  86.477837   0.356188
58171.18421 11.728  0.040 W2  0.3757  86.477837   0.356188
58171.18421  0.530  0.059 W1mW2  0.3757  86.477837   0.356188
58174.24346 12.260  0.024 W1  0.3477  86.477779   0.356184
58174.24346 11.814  0.045 W2  0.3477  86.477779   0.356184
58174.24346  0.446  0.051 W1mW2  0.3477  86.477779   0.356184
58379.83064 12.204  0.034 W1  0.4172  86.477824   0.356171
58379.83064 11.648  0.034 W2  0.4172  86.477824   0.356171
58379.83064  0.556  0.048 W1mW2  0.4172  86.477824   0.356171
58380.33232 12.226  0.038 W1  0.4020  86.477841   0.356183
58380.33232 11.676  0.056 W2  0.4020  86.477841   0.356183
58380.33232  0.550  0.068 W1mW2  0.4020  86.477841   0.356183
58537.68896 12.236  0.036 W1  0.3995  86.477826   0.356176
58537.68896 11.684  0.050 W2  0.3995  86.477826   0.356176
58537.68896  0.552  0.062 W1mW2  0.3995  86.477826   0.356176
58538.15513 12.226  0.029 W1  0.3717  86.477835   0.356188
58538.15513 11.664  0.038 W2  0.3717  86.477835   0.356188
58538.15513  0.563  0.048 W1mW2  0.3717  86.477835   0.356188
58743.91465 12.221  0.023 W1  0.4124  86.477874   0.356202
58743.91465 11.653  0.031 W2  0.4124  86.477874   0.356202
58743.91465  0.568  0.039 W1mW2  0.4124  86.477874   0.356202
58744.47965 12.226  0.030 W1  0.3955  86.477840   0.356187
58744.47965 11.661  0.042 W2  0.3955  86.477840   0.356187
58744.47965  0.564  0.052 W1mW2  0.3955  86.477840   0.356187
58901.77870 12.196  0.035 W1  0.4220  86.477840   0.356176
58901.77870 11.604  0.054 W2  0.4220  86.477840   0.356176
58901.77870  0.592  0.064 W1mW2  0.4220  86.477840   0.356176
58902.23646 12.201  0.042 W1  0.3985  86.477833   0.356180
58902.23646 11.610  0.042 W2  0.3985  86.477833   0.356180
58902.23646  0.591  0.059 W1mW2  0.3985  86.477833   0.356180
59110.95350 12.156  0.022 W1  0.4406  86.477826   0.356163
59110.95350 11.553  0.029 W2  0.4406  86.477826   0.356163
59110.95350  0.603  0.036 W1mW2  0.4406  86.477826   0.356163
59111.46352 12.145  0.042 W1  0.3705  86.477840   0.356193
59111.46352 11.579  0.050 W2  0.3705  86.477840   0.356193
59111.46352  0.566  0.065 W1mW2  0.3705  86.477840   0.356193
59112.06516 12.211  0.027 W1  0.4052  86.477830   0.356175
59112.06516 11.636  0.032 W2  0.4052  86.477830   0.356175
59112.06516  0.575  0.042 W1mW2  0.4052  86.477830   0.356175
