# MJD mag magerr filter distance ra dec
55257.42384 10.785  0.041 W1  0.2679  73.950840  30.504391
55257.42384 10.559  0.029 W2  0.2679  73.950840  30.504391
55257.42384  0.226  0.050 W1mW2  0.2679  73.950840  30.504391
56719.49851 10.783  0.025 W1  0.1171  73.950840  30.504343
56719.49851 10.602  0.061 W2  0.1171  73.950840  30.504343
56719.49851  0.181  0.066 W1mW2  0.1171  73.950840  30.504343
56911.01366 10.807  0.021 W1  0.1460  73.950832  30.504348
56911.01366 10.613  0.039 W2  0.1460  73.950832  30.504348
56911.01366  0.194  0.045 W1mW2  0.1460  73.950832  30.504348
57080.07500 10.796  0.036 W1  0.1341  73.950838  30.504345
57080.07500 10.595  0.039 W2  0.1341  73.950838  30.504345
57080.07500  0.201  0.053 W1mW2  0.1341  73.950838  30.504345
57275.40522 10.802  0.019 W1  0.0989  73.950846  30.504338
57275.40522 10.591  0.024 W2  0.0989  73.950846  30.504338
57275.40522  0.211  0.031 W1mW2  0.0989  73.950846  30.504338
57440.43634 10.798  0.021 W1  0.0924  73.950839  30.504325
57440.43634 10.597  0.035 W2  0.0924  73.950839  30.504325
57440.43634  0.202  0.040 W1mW2  0.0924  73.950839  30.504325
57639.66108 10.808  0.026 W1  0.0885  73.950846  30.504335
57639.66108 10.606  0.035 W2  0.0885  73.950846  30.504335
57639.66108  0.202  0.044 W1mW2  0.0885  73.950846  30.504335
57804.76587 10.803  0.023 W1  0.0885  73.950846  30.504326
57804.76587 10.599  0.030 W2  0.0885  73.950846  30.504326
57804.76587  0.205  0.037 W1mW2  0.0885  73.950846  30.504326
58003.80002 10.815  0.024 W1  0.0962  73.950838  30.504330
58003.80002 10.621  0.031 W2  0.0962  73.950838  30.504330
58003.80002  0.194  0.039 W1mW2  0.0962  73.950838  30.504330
58009.31994 10.792  0.021 W1  0.0499  73.950850  30.504312
58009.31994 10.617  0.027 W2  0.0499  73.950850  30.504312
58009.31994  0.175  0.034 W1mW2  0.0499  73.950850  30.504312
58161.83171 10.802  0.022 W1  0.0870  73.950838  30.504323
58161.83171 10.606  0.030 W2  0.0870  73.950838  30.504323
58161.83171  0.196  0.037 W1mW2  0.0870  73.950838  30.504323
58370.88066 10.846  0.112 W1  0.1012  73.950844  30.504322
58370.88066 10.653  0.136 W2  0.1012  73.950844  30.504322
58370.88066  0.193  0.176 W1mW2  0.1012  73.950844  30.504322
58526.99912 10.803  0.025 W1  0.0895  73.950846  30.504315
58526.99912 10.611  0.039 W2  0.0895  73.950846  30.504315
58526.99912  0.191  0.046 W1mW2  0.0895  73.950846  30.504315
58734.99471 10.804  0.022 W1  0.0692  73.950850  30.504312
58734.99471 10.611  0.027 W2  0.0692  73.950850  30.504312
58734.99471  0.193  0.035 W1mW2  0.0692  73.950850  30.504312
58893.03052 10.813  0.026 W1  0.0956  73.950841  30.504309
58893.03052 10.617  0.035 W2  0.0956  73.950841  30.504309
58893.03052  0.197  0.044 W1mW2  0.0956  73.950841  30.504309
59099.91636 10.814  0.062 W1  0.1397  73.950832  30.504313
59099.91636 10.642  0.080 W2  0.1397  73.950832  30.504313
59099.91636  0.171  0.101 W1mW2  0.1397  73.950832  30.504313
