# MJD mag magerr filter distance ra dec
55263.52627 11.838  0.081 W1  2.4402  83.687330  -5.377162
55263.52627 11.276  0.093 W2  2.4402  83.687330  -5.377162
55263.52627  0.562  0.123 W1mW2  2.4402  83.687330  -5.377162
56724.53798 11.771  0.212 W1  2.6650  83.687367  -5.377587
56724.53798 11.911  0.149 W2  2.6650  83.687367  -5.377587
56724.53798 -0.140  0.259 W1mW2  2.6650  83.687367  -5.377587
56728.62056 12.008  0.093 W1  2.6287  83.687398  -5.377244
56728.39014 11.773  0.258 W2  2.5726  83.687330  -5.377551
56915.73576 11.966  0.171 W2  2.7985  83.687182  -5.377917
56919.61625 11.833  0.227 W1  2.1029  83.687103  -5.377717
56919.61625 11.847  0.144 W2  2.1152  83.687175  -5.377578
56919.61625 -0.014  0.268 W1mW2  2.1029  83.687103  -5.377717
56920.20812 11.692  0.117 W2  2.0948  83.687237  -5.377472
57087.65970 11.820  0.240 W1  2.2605  83.687235  -5.377494
57087.60061 11.777  0.174 W2  2.2428  83.687237  -5.377498
57087.65970  0.043  0.296 W1mW2  2.2605  83.687235  -5.377494
57281.61604 11.676  0.199 W1  2.7089  83.687230  -5.377800
57281.68820 11.786  0.274 W2  2.2941  83.686925  -5.377680
57281.61604 -0.110  0.338 W1mW2  2.7089  83.687230  -5.377800
57282.17359 11.898  0.243 W1  2.6820  83.687418  -5.377331
57282.10801 11.665  0.218 W2  2.0910  83.687253  -5.377339
57446.46755 12.071  0.748 W1  2.4423  83.687154  -5.377718
57446.48722 11.787  0.269 W2  2.4989  83.687180  -5.377581
57446.46755  0.285  0.795 W1mW2  2.4423  83.687154  -5.377718
57645.70996 11.796  0.241 W2  2.0575  83.687139  -5.377647
57646.14231 12.514  0.834 W1  2.4329  83.687207  -5.377699
57646.09865 11.809  0.188 W2  2.4239  83.687242  -5.377640
57646.14231  0.704  0.855 W1mW2  2.4329  83.687207  -5.377699
57810.83177 11.669  0.076 W1  2.5273  83.687375  -5.377344
57810.79904 11.768  0.125 W2  2.3927  83.687318  -5.377448
57811.22468 12.631  1.083 W1  2.3822  83.687302  -5.377209
57811.15920 11.721  0.158 W2  2.4706  83.687325  -5.377327
57811.22468  0.909  1.094 W1mW2  2.3822  83.687302  -5.377209
58012.73050 11.922  0.221 W1  2.8145  83.687351  -5.377719
58012.79592 11.953  0.139 W2  2.4376  83.687249  -5.377549
58013.25418 11.875  0.379 W1  1.9489  83.686983  -5.377757
58013.23234 11.894  0.169 W2  2.1874  83.687078  -5.377762
58013.25418 -0.018  0.415 W1mW2  1.9489  83.686983  -5.377757
58167.89422 11.861  0.150 W2  2.2951  83.687307  -5.377396
58168.22097 11.734  0.196 W1  2.9328  83.687457  -5.377554
58168.28667 11.800  0.154 W2  2.4894  83.687344  -5.377494
58173.98063 11.775  0.202 W1  2.0073  83.687213  -5.377192
58173.98063 11.754  0.117 W2  2.0073  83.687213  -5.377192
58173.98063  0.021  0.233 W1mW2  2.0073  83.687213  -5.377192
58376.62567 12.129  0.197 W2  2.2379  83.687291  -5.377397
58377.34551 11.869  0.182 W1  2.8036  83.687212  -5.377892
58377.33247 11.858  0.184 W2  2.5750  83.687291  -5.377643
58534.60478 11.884  0.207 W1  1.7684  83.687163  -5.377313
58534.80101 11.865  0.137 W2  2.3683  83.687281  -5.377550
58535.25898 11.787  0.127 W2  2.5120  83.687308  -5.377435
58740.90668 11.987  0.246 W1  2.8633  83.687469  -5.377341
58740.90668 11.587  0.089 W2  2.8633  83.687469  -5.377341
58740.90668  0.400  0.262 W1mW2  2.8633  83.687469  -5.377341
58741.62613 11.934  0.236 W1  1.6296  83.687111  -5.377440
58741.42993 11.822  0.199 W2  2.2908  83.687218  -5.377592
58748.10227 11.934  0.070 W2  2.3023  83.687295  -5.377478
58898.81249 11.755  0.176 W1  2.7927  83.687387  -5.377601
58898.78527 11.857  0.190 W2  2.7469  83.687389  -5.377548
58898.81249 -0.103  0.259 W1mW2  2.7927  83.687387  -5.377601
58899.29204 11.833  0.226 W1  2.0526  83.687154  -5.377610
58899.24854 11.798  0.234 W2  2.0766  83.687187  -5.377555
58899.29204  0.035  0.325 W1mW2  2.0526  83.687154  -5.377610
59108.49129 11.838  0.113 W2  2.3570  83.687267  -5.377504
