# MJD mag magerr filter flag distance ra dec
55283.14471  7.921  0.041 W1 10  0.7480 276.875615  -3.761182
55283.27714  7.925  0.042 W1 10  0.7831 276.875618  -3.761201
55282.88010  7.951  0.039 W1 10  0.8257 276.875631  -3.761200
55282.54928  7.944  0.042 W1 10  0.8259 276.875618  -3.761227
55282.28467  7.922  0.039 W1 10  0.8585 276.875646  -3.761187
55282.81401  7.950  0.042 W1 10  0.8626 276.875631  -3.761225
55283.27701  7.944  0.041 W1 10  0.8660 276.875631  -3.761227
55282.94632  7.969  0.043 W1 10  0.8691 276.875616  -3.761251
55283.01240  7.938  0.040 W1 10  0.9077 276.875651  -3.761212
55282.68158  7.920  0.042 W1 10  0.9079 276.875639  -3.761236
55283.40944  7.974  0.043 W1 10  0.9347 276.875649  -3.761233
55282.74780  7.945  0.041 W1 10  0.9396 276.875656  -3.761221
55282.41697  7.927  0.040 W1 10  0.9592 276.875674  -3.761193
58936.54045  8.023  0.036 W1  5  0.6954 276.875597  -3.761188
57289.02655  7.980  0.038 W1  5  0.7182 276.875618  -3.761138
58736.55478  8.023  0.035 W1  5  0.7221 276.875602  -3.761194
56747.48630  8.060  0.037 W1 10  0.7723 276.875579  -3.761254
58736.03142  7.888  0.040 W1  0  0.7972 276.875631  -3.761179
57289.15771  8.010  0.036 W1  5  0.8004 276.875611  -3.761224
58204.71023  8.002  0.035 W1  5  0.8154 276.875609  -3.761235
58572.19283  7.953  0.037 W1  5  0.8222 276.875596  -3.761255
58008.17880  8.208  0.035 W1  5  0.8226 276.875601  -3.761251
57286.07485  8.033  0.036 W1  5  0.8267 276.875601  -3.761252
58569.11749  7.937  0.037 W1  5  0.8268 276.875628  -3.761208
58204.38297  7.977  0.036 W1  5  0.8284 276.875630  -3.761205
56927.60556  7.980  0.035 W1 10  0.8293 276.875628  -3.761211
59099.99889  7.981  0.036 W1  5  0.8299 276.875617  -3.761230
58936.34422  8.015  0.035 W1  5  0.8300 276.875627  -3.761212
57648.33526  8.074  0.036 W1  5  0.8353 276.875638  -3.761189
57109.52807  7.994  0.036 W1  5  0.8362 276.875627  -3.761217
59100.58744  7.992  0.035 W1  5  0.8367 276.875608  -3.761247
56932.07779  7.954  0.037 W1 10  0.8370 276.875619  -3.761231
56927.21094  7.936  0.036 W1  5  0.8389 276.875622  -3.761227
57648.00762  8.102  0.034 W1  5  0.8399 276.875624  -3.761223
59099.60656  7.975  0.036 W1  5  0.8412 276.875612  -3.761243
57840.79287  7.964  0.036 W1  5  0.8417 276.875607  -3.761251
59100.71822  7.992  0.035 W1  5  0.8456 276.875621  -3.761232
58572.45438  7.953  0.038 W1  5  0.8492 276.875620  -3.761236
57648.33514  8.098  0.036 W1  5  0.8514 276.875614  -3.761246
57840.53094  7.971  0.037 W1  5  0.8541 276.875634  -3.761214
57840.85845  7.936  0.037 W1  5  0.8544 276.875620  -3.761239
58572.06193  7.985  0.036 W1  5  0.8546 276.875620  -3.761239
59100.12966  7.997  0.035 W1  5  0.8584 276.875618  -3.761244
58008.44061  8.167  0.035 W1  5  0.8587 276.875593  -3.761275
57647.87659  8.107  0.035 W1  5  0.8596 276.875613  -3.761251
56747.81547  8.035  0.037 W1  5  0.8597 276.875634  -3.761217
57840.40003  7.961  0.036 W1 10  0.8599 276.875618  -3.761244
58733.15371  7.973  0.035 W1  5  0.8624 276.875612  -3.761253
58205.36462  7.997  0.037 W1  5  0.8634 276.875616  -3.761249
58736.09687  7.978  0.035 W1  5  0.8640 276.875627  -3.761232
58936.21344  7.980  0.037 W1  5  0.8642 276.875629  -3.761229
58204.77568  7.965  0.036 W1  5  0.8645 276.875623  -3.761239
58008.89890  8.207  0.035 W1  5  0.8660 276.875624  -3.761239
58008.04790  8.180  0.036 W1  5  0.8663 276.875635  -3.761219
57289.55118  8.025  0.036 W1  5  0.8670 276.875630  -3.761229
57109.39678  7.989  0.036 W1  5  0.8674 276.875614  -3.761253
57841.12039  7.939  0.038 W1  5  0.8675 276.875617  -3.761250
58936.27877  8.005  0.036 W1  5  0.8679 276.875639  -3.761211
57286.53391  8.006  0.036 W1  5  0.8681 276.875606  -3.761264
58204.51387  7.989  0.035 W1 10  0.8690 276.875625  -3.761238
58936.67122  7.971  0.037 W1  5  0.8715 276.875631  -3.761229
57647.61453  8.047  0.037 W1  5  0.8732 276.875626  -3.761238
58569.18294  7.978  0.037 W1  5  0.8765 276.875602  -3.761272
58571.86570  7.966  0.037 W1  5  0.8780 276.875618  -3.761253
57473.29517  7.919  0.037 W1  5  0.8781 276.875641  -3.761214
58571.60389  7.990  0.037 W1  5  0.8806 276.875647  -3.761202
57289.42002  8.022  0.036 W1  5  0.8822 276.875627  -3.761242
57285.68125  8.025  0.036 W1  5  0.8828 276.875639  -3.761221
57109.85634  7.980  0.036 W1 10  0.8836 276.875623  -3.761248
56747.61797  8.052  0.037 W1  5  0.8836 276.875640  -3.761219
58572.45451  7.974  0.037 W1  5  0.8872 276.875634  -3.761233
56927.34248  7.958  0.036 W1  5  0.8886 276.875644  -3.761216
57288.69853  7.981  0.036 W1  5  0.8888 276.875642  -3.761219
58571.80025  7.981  0.035 W1  5  0.8910 276.875642  -3.761221
58736.16232  7.992  0.036 W1  5  0.8915 276.875602  -3.761279
58732.69581  7.967  0.036 W1  5  0.8923 276.875638  -3.761228
57285.81241  7.992  0.036 W1  5  0.8925 276.875631  -3.761240
57289.09213  8.009  0.035 W1  5  0.8929 276.875628  -3.761246
57841.25129  7.945  0.036 W1  5  0.8935 276.875630  -3.761243
57840.66197  7.948  0.038 W1  5  0.8949 276.875637  -3.761232
58369.13145  8.031  0.036 W1  5  0.8950 276.875635  -3.761235
57286.40275  8.021  0.035 W1  5  0.8953 276.875639  -3.761228
57474.01603  7.911  0.037 W1  5  0.8957 276.875624  -3.761254
57109.00280  8.003  0.035 W1  5  0.8962 276.875645  -3.761217
58571.99647  7.969  0.036 W1  5  0.8965 276.875635  -3.761236
58368.54251  8.052  0.036 W1  5  0.8969 276.875624  -3.761254
56927.47402  7.979  0.035 W1 10  0.8983 276.875631  -3.761243
58205.23372  7.977  0.037 W1  5  0.8992 276.875632  -3.761242
56747.22296  8.054  0.036 W1  5  0.9000 276.875619  -3.761262
57286.27159  7.994  0.036 W1  5  0.9004 276.875633  -3.761241
59100.32589  8.004  0.036 W1  5  0.9005 276.875608  -3.761275
58568.46323  7.987  0.035 W1  5  0.9006 276.875637  -3.761235
58568.85581  7.992  0.036 W1  5  0.9007 276.875639  -3.761232
59099.86811  7.976  0.036 W1  5  0.9013 276.875630  -3.761247
57108.87151  7.979  0.035 W1  5  0.9023 276.875650  -3.761210
58568.72491  7.984  0.036 W1  5  0.9027 276.875626  -3.761253
57288.43621  8.021  0.036 W1  5  0.9050 276.875641  -3.761230
58368.80432  8.052  0.036 W1  5  0.9061 276.875635  -3.761242
58571.93102  7.981  0.036 W1  5  0.9068 276.875645  -3.761223
57109.72506  7.964  0.037 W1  5  0.9069 276.875641  -3.761232
56926.88215  7.915  0.037 W1 10  0.9083 276.875631  -3.761249
57473.88500  7.932  0.038 W1  5  0.9098 276.875626  -3.761257
58368.93509  8.037  0.037 W1  5  0.9104 276.875610  -3.761277
58571.60402  7.978  0.037 W1  5  0.9106 276.875650  -3.761217
57289.28887  7.994  0.036 W1  5  0.9123 276.875640  -3.761236
57288.56737  7.954  0.037 W1  5  0.9125 276.875630  -3.761253
58368.67342  8.023  0.036 W1  5  0.9166 276.875630  -3.761254
58936.08267  7.987  0.037 W1  5  0.9168 276.875628  -3.761257
56747.09130  8.052  0.035 W1 10  0.9172 276.875643  -3.761235
58008.50606  8.146  0.036 W1  5  0.9182 276.875630  -3.761255
56747.68380  8.034  0.036 W1  5  0.9182 276.875640  -3.761239
58733.41539  7.969  0.036 W1  5  0.9199 276.875637  -3.761245
58733.08826  7.980  0.035 W1  5  0.9201 276.875646  -3.761229
57288.82969  7.976  0.036 W1  5  0.9211 276.875626  -3.761263
58569.57540  7.979  0.035 W1  5  0.9218 276.875651  -3.761222
57647.94217  8.122  0.035 W1  5  0.9220 276.875634  -3.761251
58369.26235  8.042  0.035 W1  5  0.9237 276.875632  -3.761255
57109.26537  7.955  0.037 W1 10  0.9256 276.875645  -3.761236
57473.16401  7.939  0.036 W1  5  0.9330 276.875650  -3.761231
57647.74556  8.088  0.036 W1  5  0.9333 276.875629  -3.761264
58568.59413  7.998  0.035 W1  5  0.9347 276.875651  -3.761230
56927.14523  7.965  0.035 W1  5  0.9354 276.875641  -3.761247
57288.96097  8.007  0.036 W1  5  0.9364 276.875638  -3.761253
58735.96610  7.968  0.036 W1  5  0.9370 276.875649  -3.761234
58732.82658  7.972  0.037 W1  5  0.9380 276.875648  -3.761238
58735.57351  7.972  0.036 W1  5  0.9416 276.875649  -3.761238
56747.42046  7.998  0.035 W1 10  0.9419 276.875611  -3.761289
58204.90658  7.961  0.036 W1  5  0.9432 276.875637  -3.761258
58572.12738  7.984  0.037 W1  5  0.9471 276.875640  -3.761255
58008.63709  8.198  0.035 W1  5  0.9491 276.875649  -3.761242
58205.10294  7.972  0.037 W1  5  0.9499 276.875643  -3.761252
58569.31372  7.951  0.036 W1  5  0.9509 276.875645  -3.761249
58569.05204  7.987  0.036 W1  5  0.9518 276.875654  -3.761234
57473.42620  7.925  0.037 W1  5  0.9521 276.875653  -3.761237
58369.39326  8.053  0.036 W1  5  0.9527 276.875635  -3.761265
56926.61907  7.950  0.036 W1 10  0.9535 276.875655  -3.761233
58572.19270  7.909  0.038 W1  5  0.9536 276.875664  -3.761214
58571.73479  7.961  0.036 W1  5  0.9543 276.875652  -3.761240
57109.33107  8.003  0.035 W1  5  0.9550 276.875658  -3.761229
58572.32360  7.968  0.037 W1  5  0.9566 276.875655  -3.761235
57647.81114  8.092  0.035 W1  5  0.9570 276.875656  -3.761234
58733.54566  7.986  0.036 W1  5  0.9579 276.875650  -3.761244
57285.94357  8.015  0.036 W1  5  0.9584 276.875638  -3.761263
57109.46236  7.990  0.036 W1  5  0.9590 276.875654  -3.761237
58204.97204  7.957  0.037 W1  5  0.9592 276.875637  -3.761265
58571.47311  8.003  0.035 W1  5  0.9597 276.875650  -3.761245
57648.07320  8.065  0.036 W1  5  0.9607 276.875642  -3.761259
58569.44462  7.965  0.038 W1  5  0.9612 276.875637  -3.761266
57473.55723  7.916  0.038 W1  5  0.9639 276.875651  -3.761246
57288.89539  8.012  0.038 W1 10  0.9672 276.875661  -3.761230
56747.35463  8.017  0.036 W1 10  0.9675 276.875635  -3.761272
57286.14043  8.001  0.037 W1  5  0.9677 276.875655  -3.761240
58735.44274  7.968  0.036 W1  5  0.9683 276.875649  -3.761252
58369.00055  8.023  0.037 W1  5  0.9701 276.875635  -3.761274
58936.27890  7.990  0.037 W1  5  0.9702 276.875642  -3.761263
57647.35259  8.091  0.036 W1  5  0.9743 276.875647  -3.761258
57109.13408  8.004  0.036 W1  5  0.9753 276.875634  -3.761276
57473.68839  7.921  0.039 W1  5  0.9754 276.875642  -3.761266
59100.45667  7.984  0.036 W1  5  0.9763 276.875644  -3.761264
58735.83519  7.964  0.036 W1  5  0.9770 276.875639  -3.761271
56747.55213  8.067  0.035 W1  5  0.9771 276.875631  -3.761281
57647.61465  8.081  0.037 W1  5  0.9774 276.875661  -3.761237
59100.06434  7.998  0.037 W1  5  0.9783 276.875665  -3.761229
58008.30970  8.198  0.035 W1  5  0.9784 276.875657  -3.761244
58732.95749  7.946  0.036 W1  5  0.9793 276.875659  -3.761240
58935.82099  8.007  0.035 W1  5  0.9797 276.875647  -3.761262
58204.64478  7.969  0.036 W1  5  0.9812 276.875666  -3.761229
57473.75384  7.926  0.037 W1  5  0.9822 276.875642  -3.761270
58936.40967  7.949  0.036 W1  5  0.9849 276.875650  -3.761258
59100.26044  7.980  0.036 W1  5  0.9858 276.875633  -3.761283
58008.24425  8.186  0.035 W1  5  0.9864 276.875660  -3.761243
57473.62281  7.919  0.036 W1 10  0.9867 276.875668  -3.761228
57648.20423  8.107  0.036 W1  5  0.9876 276.875657  -3.761249
57286.20601  8.019  0.035 W1  5  0.9910 276.875653  -3.761258
57285.55009  7.980  0.036 W1  5  0.9928 276.875665  -3.761239
58935.95176  8.004  0.036 W1  5  0.9938 276.875679  -3.761207
56927.01369  7.980  0.035 W1 10  0.9939 276.875663  -3.761241
58736.29310  7.989  0.036 W1  5  0.9943 276.875635  -3.761284
57840.59651  7.954  0.036 W1  5  0.9944 276.875670  -3.761229
57840.98935  7.963  0.036 W1  5  0.9958 276.875660  -3.761249
58735.90065  7.948  0.037 W1  5  0.9964 276.875647  -3.761269
57840.26913  7.968  0.037 W1  5  0.9965 276.875667  -3.761235
57474.14706  7.912  0.037 W1  5  0.9973 276.875642  -3.761276
57473.49178  7.988  0.036 W1  5  0.9975 276.875664  -3.761242
59100.19511  7.977  0.036 W1  5  0.9992 276.875646  -3.761272
58568.98658  7.965  0.036 W1  5  0.9992 276.875647  -3.761270
58936.14799  8.004  0.035 W1  5  1.0025 276.875661  -3.761251
57288.89526  8.012  0.037 W1  5  1.0029 276.875670  -3.761235
58732.89204  7.963  0.036 W1  5  1.0103 276.875672  -3.761235
58935.69021  8.006  0.035 W1  5  1.0105 276.875665  -3.761248
57286.00927  8.022  0.037 W1 10  1.0117 276.875680  -3.761219
57647.48362  8.063  0.037 W1  5  1.0122 276.875663  -3.761252
58368.73887  8.054  0.036 W1  5  1.0125 276.875671  -3.761239
58008.76799  8.190  0.035 W1  5  1.0142 276.875665  -3.761251
58008.50619  8.174  0.038 W1  5  1.0163 276.875675  -3.761232
58733.02294  7.959  0.037 W1  5  1.0232 276.875668  -3.761250
58732.56490  7.948  0.038 W1  5  1.0233 276.875675  -3.761238
56746.95963  8.064  0.035 W1  5  1.0283 276.875658  -3.761269
58008.37516  8.180  0.036 W1  5  1.0296 276.875677  -3.761236
58736.42400  7.950  0.036 W1  5  1.0303 276.875645  -3.761287
59099.73733  7.964  0.036 W1  5  1.0344 276.875676  -3.761242
56926.94786  7.947  0.036 W1  5  1.0359 276.875666  -3.761260
57840.72742  7.963  0.035 W1  5  1.0422 276.875671  -3.761255
58368.41161  8.018  0.036 W1  5  1.0445 276.875656  -3.761280
56926.75061  7.987  0.038 W1 10  1.0474 276.875677  -3.761248
56927.07940  7.934  0.037 W1  5  1.0522 276.875674  -3.761255
58007.91687  8.168  0.036 W1  5  1.0608 276.875673  -3.761262
58368.86977  8.033  0.038 W1  5  1.0666 276.875681  -3.761252
57109.59377  7.995  0.037 W1  5  1.0728 276.875673  -3.761268
57289.55131  8.008  0.038 W1  5  1.0750 276.875706  -3.761198
58733.02281  7.904  0.040 W1  5  1.0756 276.875689  -3.761242
58204.84113  7.976  0.035 W1  5  1.0771 276.875673  -3.761270
57478.73455  7.913  0.038 W1  5  1.0807 276.875685  -3.761251
58733.28449  7.935  0.036 W1  5  1.0873 276.875659  -3.761295
56747.94713  8.049  0.035 W1  5  1.0949 276.875699  -3.761232
57840.26900  7.984  0.036 W1  5  1.0997 276.875697  -3.761240
55283.14471  7.666  0.050 W2 10  0.7480 276.875615  -3.761182
55283.27714  7.602  0.049 W2 10  0.7831 276.875618  -3.761201
55282.88010  7.633  0.049 W2 10  0.8257 276.875631  -3.761200
55282.54928  7.651  0.050 W2 10  0.8259 276.875618  -3.761227
55282.28467  7.670  0.049 W2 10  0.8585 276.875646  -3.761187
55282.81401  7.656  0.051 W2 10  0.8626 276.875631  -3.761225
55283.27701  7.634  0.050 W2 10  0.8660 276.875631  -3.761227
55282.94632  7.672  0.053 W2 10  0.8691 276.875616  -3.761251
55283.01240  7.656  0.048 W2 10  0.9077 276.875651  -3.761212
55282.68158  7.666  0.050 W2 10  0.9079 276.875639  -3.761236
55283.40944  7.634  0.051 W2 10  0.9347 276.875649  -3.761233
55282.74780  7.647  0.048 W2 10  0.9396 276.875656  -3.761221
55282.41697  7.685  0.049 W2 10  0.9592 276.875674  -3.761193
58936.54045  7.705  0.042 W2  5  0.6954 276.875597  -3.761188
57289.02655  7.966  0.042 W2  5  0.7182 276.875618  -3.761138
58736.55478  7.710  0.041 W2  5  0.7221 276.875602  -3.761194
56747.48630  7.753  0.043 W2 10  0.7723 276.875579  -3.761254
58736.03142  7.630  0.040 W2  0  0.7972 276.875631  -3.761179
57289.15771  7.657  0.040 W2  5  0.8004 276.875611  -3.761224
58204.71023  7.732  0.042 W2  5  0.8154 276.875609  -3.761235
