# MJD mag magerr filter distance ra dec
55311.97502  7.572  0.053 W1  0.0822 117.648290 -33.106625
55311.97502  6.895  0.054 W2  0.0822 117.648290 -33.106625
55311.97502  0.677  0.075 W1mW2  0.0822 117.648290 -33.106625
56774.40255  7.703  0.053 W1  0.0812 117.648287 -33.106626
56774.40255  7.017  0.052 W2  0.0812 117.648287 -33.106626
56774.40255  0.686  0.074 W1mW2  0.0812 117.648287 -33.106626
56965.67820  7.704  0.058 W1  0.1476 117.648295 -33.106605
56965.67820  7.025  0.055 W2  0.1476 117.648295 -33.106605
56965.67820  0.679  0.079 W1mW2  0.1476 117.648295 -33.106605
57133.70981  7.762  0.052 W1  0.0814 117.648286 -33.106626
57133.70981  7.066  0.055 W2  0.0814 117.648286 -33.106626
57133.70981  0.696  0.076 W1mW2  0.0814 117.648286 -33.106626
57329.03426  7.798  0.049 W1  0.1512 117.648296 -33.106605
57329.03426  7.118  0.060 W2  0.1512 117.648296 -33.106605
57329.03426  0.680  0.077 W1mW2  0.1512 117.648296 -33.106605
57493.68774  7.834  0.045 W1  0.0946 117.648290 -33.106623
57493.68774  7.142  0.049 W2  0.0946 117.648290 -33.106623
57493.68774  0.692  0.067 W1mW2  0.0946 117.648290 -33.106623
57694.74615  7.879  0.049 W1  0.1304 117.648300 -33.106608
57694.74615  7.192  0.047 W2  0.1304 117.648300 -33.106608
57694.74615  0.687  0.068 W1mW2  0.1304 117.648300 -33.106608
57855.79275  7.888  0.043 W1  0.0858 117.648296 -33.106625
57855.79275  7.216  0.046 W2  0.0858 117.648296 -33.106625
57855.79275  0.672  0.064 W1mW2  0.0858 117.648296 -33.106625
58058.93303  7.873  0.051 W1  0.1580 117.648303 -33.106607
58058.93303  7.200  0.052 W2  0.1580 117.648303 -33.106607
58058.93303  0.673  0.073 W1mW2  0.1580 117.648303 -33.106607
58216.37180  7.895  0.042 W1  0.1079 117.648300 -33.106615
58216.37180  7.197  0.051 W2  0.1079 117.648300 -33.106615
58216.37180  0.698  0.066 W1mW2  0.1079 117.648300 -33.106615
58425.61144  7.931  0.045 W1  0.1456 117.648298 -33.106609
58425.61144  7.207  0.054 W2  0.1456 117.648298 -33.106609
58425.61144  0.723  0.070 W1mW2  0.1456 117.648298 -33.106609
58580.50260  7.932  0.066 W1  0.1289 117.648299 -33.106611
58580.50260  7.234  0.049 W2  0.1289 117.648299 -33.106611
58580.50260  0.698  0.082 W1mW2  0.1289 117.648299 -33.106611
58584.32178  7.888  0.054 W1  0.1507 117.648288 -33.106600
58584.32178  7.237  0.046 W2  0.1507 117.648288 -33.106600
58584.32178  0.651  0.071 W1mW2  0.1507 117.648288 -33.106600
58790.09305  7.988  0.045 W1  0.1417 117.648297 -33.106606
58790.09305  7.269  0.047 W2  0.1417 117.648297 -33.106606
58790.09305  0.719  0.065 W1mW2  0.1417 117.648297 -33.106606
58947.48812  8.035  0.040 W1  0.1128 117.648293 -33.106615
58947.48812  7.302  0.046 W2  0.1128 117.648293 -33.106615
58947.48812  0.733  0.061 W1mW2  0.1128 117.648293 -33.106615
59154.37630  8.078  0.065 W1  0.1853 117.648311 -33.106600
59154.37630  7.347  0.055 W2  0.1853 117.648311 -33.106600
59154.37630  0.730  0.085 W1mW2  0.1853 117.648311 -33.106600
59161.54018  8.043  0.043 W1  0.1530 117.648297 -33.106602
59161.54018  7.331  0.044 W2  0.1530 117.648297 -33.106602
59161.54018  0.712  0.061 W1mW2  0.1530 117.648297 -33.106602
