# MJD mag magerr filter distance ra dec
55231.85066 10.881  0.056 W1  0.7074 339.943477  75.216303
55231.85066  9.986  0.033 W2  0.7074 339.943477  75.216303
55231.85066  0.895  0.065 W1mW2  0.7074 339.943477  75.216303
55232.56191 10.940  0.032 W1  0.6775 339.943427  75.216296
55232.56191 10.032  0.028 W2  0.6775 339.943427  75.216296
55232.56191  0.908  0.042 W1mW2  0.6775 339.943427  75.216296
55233.43861 10.898  0.027 W1  0.6587 339.943486  75.216288
55233.43861 10.012  0.036 W2  0.6587 339.943486  75.216288
55233.43861  0.886  0.045 W1mW2  0.6587 339.943486  75.216288
56693.79703 10.893  0.025 W1  0.7291 339.943581  75.216302
56693.79703 10.016  0.024 W2  0.7291 339.943581  75.216302
56693.79703  0.877  0.034 W1mW2  0.7291 339.943581  75.216302
56694.46675 10.941  0.029 W1  0.7132 339.943534  75.216287
56694.46675  9.993  0.202 W2  0.7132 339.943534  75.216287
56694.46675  0.948  0.204 W1mW2  0.7132 339.943534  75.216287
56696.79423 10.864  0.053 W1  0.7319 339.943576  75.216303
56696.79423 10.035  0.036 W2  0.7319 339.943576  75.216303
56696.79423  0.829  0.064 W1mW2  0.7319 339.943576  75.216303
56697.49028 10.859  0.033 W1  0.7209 339.943592  75.216298
56697.49028 10.009  0.022 W2  0.7209 339.943592  75.216298
56697.49028  0.850  0.040 W1mW2  0.7209 339.943592  75.216298
56698.23239 10.901  0.020 W1  0.6994 339.943516  75.216298
56698.23239 10.037  0.022 W2  0.6994 339.943516  75.216298
56698.23239  0.864  0.030 W1mW2  0.6994 339.943516  75.216298
56883.94773 10.886  0.016 W1  0.7593 339.943439  75.216319
56883.94773 10.001  0.016 W2  0.7593 339.943439  75.216319
56883.94773  0.885  0.023 W1mW2  0.7593 339.943439  75.216319
56884.55854 10.876  0.027 W1  0.7720 339.943493  75.216320
56884.55854 10.002  0.029 W2  0.7720 339.943493  75.216320
56884.55854  0.875  0.039 W1mW2  0.7720 339.943493  75.216320
56885.43190 10.901  0.026 W1  0.7527 339.943490  75.216315
56885.43190 10.026  0.024 W2  0.7527 339.943490  75.216315
56885.43190  0.875  0.035 W1mW2  0.7527 339.943490  75.216315
56886.97366 10.969  0.017 W1  0.7712 339.943448  75.216322
56886.97366 10.036  0.016 W2  0.7712 339.943448  75.216322
56886.97366  0.933  0.023 W1mW2  0.7712 339.943448  75.216322
56887.62637 10.935  0.032 W1  0.7546 339.943475  75.216316
