# MJD mag magerr filter distance ra dec
55266.64190 12.898  0.050 W1  0.1441  86.456484  -0.144123
55266.64190 12.269  0.059 W2  0.1441  86.456484  -0.144123
55266.64190  0.629  0.077 W1mW2  0.1441  86.456484  -0.144123
56730.97019 12.892  0.038 W1  0.1027  86.456487  -0.144141
56730.97019 12.289  0.060 W2  0.1027  86.456487  -0.144141
56730.97019  0.603  0.071 W1mW2  0.1027  86.456487  -0.144141
56922.87095 12.970  0.052 W1  0.1381  86.456502  -0.144127
56922.87095 12.393  0.083 W2  0.1381  86.456502  -0.144127
56922.87095  0.578  0.098 W1mW2  0.1381  86.456502  -0.144127
57090.49347 12.977  0.041 W1  0.1223  86.456484  -0.144121
57090.49347 12.439  0.065 W2  0.1223  86.456484  -0.144121
57090.49347  0.538  0.076 W1mW2  0.1223  86.456484  -0.144121
57284.63248 12.895  0.053 W1  0.1154  86.456483  -0.144132
57284.63248 12.301  0.069 W2  0.1154  86.456483  -0.144132
57284.63248  0.595  0.088 W1mW2  0.1154  86.456483  -0.144132
57285.19002 12.914  0.043 W1  0.1146  86.456504  -0.144109
57285.19002 12.359  0.052 W2  0.1146  86.456504  -0.144109
57285.19002  0.555  0.067 W1mW2  0.1146  86.456504  -0.144109
57449.60159 12.944  0.044 W1  0.1073  86.456496  -0.144142
57449.60159 12.369  0.074 W2  0.1073  86.456496  -0.144142
57449.60159  0.575  0.086 W1mW2  0.1073  86.456496  -0.144142
57648.93810 12.827  0.052 W1  0.1309  86.456486  -0.144144
57648.93810 12.204  0.077 W2  0.1309  86.456486  -0.144144
57648.93810  0.623  0.093 W1mW2  0.1309  86.456486  -0.144144
57814.17261 12.901  0.057 W1  0.1187  86.456483  -0.144136
57814.17261 12.334  0.097 W2  0.1187  86.456483  -0.144136
57814.17261  0.566  0.113 W1mW2  0.1187  86.456483  -0.144136
58015.96076 12.812  0.058 W1  0.1478  86.456489  -0.144131
58015.96076 12.216  0.057 W2  0.1478  86.456489  -0.144131
58015.96076  0.597  0.081 W1mW2  0.1478  86.456489  -0.144131
58170.85831 12.777  0.034 W1  0.1227  86.456473  -0.144128
58170.85831 12.203  0.066 W2  0.1227  86.456473  -0.144128
58170.85831  0.574  0.074 W1mW2  0.1227  86.456473  -0.144128
58380.19067 12.785  0.041 W1  0.1037  86.456500  -0.144136
58380.19067 12.235  0.079 W2  0.1037  86.456500  -0.144136
58380.19067  0.550  0.089 W1mW2  0.1037  86.456500  -0.144136
58537.78135 12.917  0.056 W1  0.1318  86.456484  -0.144135
58537.78135 12.300  0.065 W2  0.1318  86.456484  -0.144135
58537.78135  0.617  0.085 W1mW2  0.1318  86.456484  -0.144135
58744.66962 12.838  0.061 W1  0.1336  86.456490  -0.144128
58744.66962 12.279  0.086 W2  0.1336  86.456490  -0.144128
58744.66962  0.560  0.105 W1mW2  0.1336  86.456490  -0.144128
58902.05802 12.868  0.059 W1  0.1559  86.456470  -0.144135
58902.05802 12.297  0.066 W2  0.1559  86.456470  -0.144135
58902.05802  0.571  0.088 W1mW2  0.1559  86.456470  -0.144135
59111.45888 12.951  0.058 W1  0.1435  86.456497  -0.144128
59111.45888 12.349  0.075 W2  0.1435  86.456497  -0.144128
59111.45888  0.602  0.095 W1mW2  0.1435  86.456497  -0.144128
