# MJD mag magerr filter distance ra dec
55262.90881 11.784  0.039 W1  0.3698  83.461431  -5.010938
55262.93091 11.524  0.041 W2  0.3779  83.461432  -5.010948
55262.90881  0.260  0.056 W1mW2  0.3698  83.461431  -5.010938
55263.44810 11.779  0.084 W1  0.3616  83.461422  -5.010960
55263.44810 11.540  0.079 W2  0.3616  83.461422  -5.010960
55263.44810  0.239  0.116 W1mW2  0.3616  83.461422  -5.010960
56724.53811 11.915  0.021 W1  0.3656  83.461427  -5.010950
56724.53811 11.671  0.035 W2  0.3656  83.461427  -5.010950
56724.53811  0.244  0.041 W1mW2  0.3656  83.461427  -5.010950
56727.83056 11.957  0.032 W1  0.4704  83.461456  -5.010954
56727.83056 11.747  0.106 W2  0.4704  83.461456  -5.010954
56727.83056  0.210  0.111 W1mW2  0.4704  83.461456  -5.010954
56728.33096 11.963  0.059 W1  0.3577  83.461425  -5.010940
56728.33096 11.694  0.117 W2  0.3577  83.461425  -5.010940
56728.33096  0.269  0.131 W1mW2  0.3577  83.461425  -5.010940
56915.66992 12.034  0.022 W1  0.4324  83.461450  -5.010924
56915.66992 11.738  0.033 W2  0.4324  83.461450  -5.010924
56915.66992  0.296  0.040 W1mW2  0.4324  83.461450  -5.010924
56919.49192 12.000  0.047 W1  0.4361  83.461444  -5.010946
56919.49192 11.744  0.060 W2  0.4361  83.461444  -5.010946
56919.49192  0.256  0.076 W1mW2  0.4361  83.461444  -5.010946
56920.07658 11.937  0.024 W1  0.3121  83.461406  -5.010962
56920.07658 11.727  0.031 W2  0.3121  83.461406  -5.010962
56920.07658  0.210  0.039 W1mW2  0.3121  83.461406  -5.010962
57086.83889 11.930  0.024 W1  0.3832  83.461432  -5.010950
57086.83889 11.659  0.045 W2  0.3832  83.461432  -5.010950
57086.83889  0.272  0.051 W1mW2  0.3832  83.461432  -5.010950
57087.40804 11.940  0.028 W1  0.3612  83.461427  -5.010937
57087.40804 11.670  0.042 W2  0.3612  83.461427  -5.010937
57087.40804  0.270  0.051 W1mW2  0.3612  83.461427  -5.010937
57280.92721 12.013  0.021 W1  0.3586  83.461430  -5.010924
57280.92721 11.722  0.035 W2  0.3586  83.461430  -5.010924
