# MJD mag magerr filter distance ra dec
55263.70272 14.309  0.454 W1  0.4206  83.854831  -5.086003
55263.73800 12.142  0.213 W2  0.3392  83.854864  -5.085993
55263.70272  2.168  0.501 W1mW2  0.4206  83.854831  -5.086003
55264.38644 14.328  0.147 W1  0.2321  83.854867  -5.085902
55264.25405 12.215  0.629 W2  0.3269  83.854864  -5.085983
56728.42312 14.184  0.485 W1  0.3395  83.854855  -5.085992
56728.46703 11.599  0.123 W2  0.2563  83.854868  -5.085975
56728.42312  2.585  0.500 W1mW2  0.3395  83.854855  -5.085992
56919.74767 14.686  0.298 W1  0.2588  83.854850  -5.085923
56919.82993 12.303  0.327 W2  0.2873  83.854910  -5.085928
56920.07652 14.195  0.153 W1  0.4216  83.854851  -5.085924
56920.05468 12.070  0.147 W2  0.2679  83.854913  -5.085872
56920.07652  2.124  0.212 W1mW2  0.4216  83.854851  -5.085924
57087.36424 13.863  0.145 W1  0.0757  83.854900  -5.085946
57087.46274 11.893  0.181 W2  0.0806  83.854907  -5.085954
57088.08663 11.960  0.175 W2  0.3594  83.854829  -5.085981
57281.71441 13.951  0.119 W1  0.4584  83.855044  -5.085908
57281.74720 12.113  0.165 W2  0.3576  83.854981  -5.085888
57282.30475 14.162  0.225 W1  0.2107  83.854922  -5.085971
57282.23914 12.097  0.148 W2  0.2090  83.854934  -5.085958
57282.30475  2.064  0.269 W1mW2  0.2107  83.854922  -5.085971
57446.56924 14.091  0.332 W1  0.3431  83.854845  -5.085983
57446.65117 11.651  0.110 W2  0.3345  83.854841  -5.085972
57446.56924  2.440  0.349 W1mW2  0.3431  83.854845  -5.085983
57447.30669 13.743  0.072 W1  0.5425  83.854770  -5.085960
57447.17560 11.848  0.196 W2  0.3999  83.854854  -5.085985
57645.94576 14.334  0.136 W1  0.0687  83.854902  -5.085934
57645.94576 11.752  0.133 W2  0.0687  83.854902  -5.085934
57645.94576  2.582  0.190 W1mW2  0.0687  83.854902  -5.085934
57646.20770 14.848  0.707 W1  0.2343  83.854961  -5.085907
57646.20770 11.686  0.107 W2  0.2343  83.854961  -5.085907
57646.20770  3.161  0.715 W1mW2  0.2343  83.854961  -5.085907
57811.29032 14.657  0.177 W1  0.2408  83.854868  -5.085982
57811.29032 11.887  0.101 W2  0.2408  83.854868  -5.085982
57811.29032  2.770  0.204 W1mW2  0.2408  83.854868  -5.085982
58012.73037 13.766  0.081 W1  0.2588  83.854891  -5.085874
58012.73037 11.542  0.121 W2  0.2090  83.854904  -5.085920
58013.16684 13.854  0.419 W1  0.1248  83.854904  -5.085917
58013.15594 11.580  0.193 W2  0.2136  83.854875  -5.085919
58013.16684  2.274  0.461 W1mW2  0.1248  83.854904  -5.085917
58167.73046 13.720  0.306 W1  0.3056  83.854851  -5.085981
58167.73046 11.726  0.207 W2  0.3056  83.854851  -5.085981
58167.73046  1.993  0.369 W1mW2  0.3056  83.854851  -5.085981
58168.25433 13.908  0.315 W1  0.3412  83.854846  -5.085946
58168.25433 11.677  0.095 W2  0.3412  83.854846  -5.085946
58168.25433  2.232  0.329 W1mW2  0.3412  83.854846  -5.085946
58173.98076 14.270  0.123 W1  0.0669  83.854911  -5.085924
58173.98076 11.705  0.075 W2  0.0669  83.854911  -5.085924
58173.98076  2.565  0.144 W1mW2  0.0669  83.854911  -5.085924
58377.34544 12.460  0.163 W2  0.0902  83.854901  -5.085927
58535.12827 14.090  0.079 W1  0.4213  83.854804  -5.085923
58535.12827 12.218  0.180 W2  0.4213  83.854804  -5.085923
58535.12827  1.872  0.197 W1mW2  0.4213  83.854804  -5.085923
58740.90655 12.705  0.198 W2  0.2774  83.854863  -5.085888
58741.42982 14.456  0.148 W1  0.3394  83.854929  -5.085853
58741.33827 12.373  0.236 W2  0.2967  83.854927  -5.085891
58741.42982  2.083  0.278 W1mW2  0.3394  83.854929  -5.085853
59108.46901 14.582  0.200 W1  0.3075  83.854885  -5.085862
59108.50199 12.655  0.260 W2  0.2924  83.854870  -5.085921
