# MJD mag magerr filter distance ra dec
55238.32488 13.247  0.067 W1  0.2968  52.235768  31.126991
55238.32488 11.199  0.042 W2  0.2968  52.235768  31.126991
55238.32488  2.047  0.079 W1mW2  0.2968  52.235768  31.126991
56702.85879 13.370  0.078 W1  0.4904  52.235808  31.126811
56702.85879 11.393  0.054 W2  0.4904  52.235808  31.126811
56702.85879  1.977  0.095 W1mW2  0.4904  52.235808  31.126811
56893.46311 13.424  0.063 W1  0.3653  52.235817  31.126858
56893.46311 11.389  0.042 W2  0.3653  52.235817  31.126858
56893.46311  2.035  0.076 W1mW2  0.3653  52.235817  31.126858
57061.98885 13.367  0.057 W1  0.5811  52.235812  31.126783
57061.98885 11.386  0.046 W2  0.5811  52.235812  31.126783
57061.98885  1.981  0.073 W1mW2  0.5811  52.235812  31.126783
57255.31939 13.401  0.056 W1  0.3481  52.235807  31.126849
57255.31939 11.415  0.050 W2  0.3481  52.235807  31.126849
57255.31939  1.987  0.075 W1mW2  0.3481  52.235807  31.126849
57421.53651 13.425  0.083 W1  0.6325  52.235800  31.126769
57421.53651 11.408  0.048 W2  0.6325  52.235800  31.126769
57421.53651  2.017  0.096 W1mW2  0.6325  52.235800  31.126769
57619.84155 13.486  0.086 W1  0.5493  52.235761  31.126804
57619.84155 11.440  0.047 W2  0.5493  52.235761  31.126804
57619.84155  2.047  0.098 W1mW2  0.5493  52.235761  31.126804
57785.35150 13.458  0.068 W1  0.6865  52.235795  31.126758
57785.35150 11.433  0.052 W2  0.6865  52.235795  31.126758
57785.35150  2.024  0.085 W1mW2  0.6865  52.235795  31.126758
57789.42389 13.333  0.041 W1  0.9100  52.235772  31.126692
57789.42389 11.546  0.033 W2  0.9100  52.235772  31.126692
57789.42389  1.787  0.053 W1mW2  0.9100  52.235772  31.126692
57986.55578 13.448  0.114 W1  0.6373  52.235805  31.126771
57986.55578 11.452  0.047 W2  0.6373  52.235805  31.126771
57986.55578  1.996  0.123 W1mW2  0.6373  52.235805  31.126771
58143.93630 13.480  0.093 W1  0.8026  52.235807  31.126721
58143.93630 11.473  0.079 W2  0.8026  52.235807  31.126721
58143.93630  2.007  0.122 W1mW2  0.8026  52.235807  31.126721
58350.68289 13.520  0.060 W1  0.6965  52.235794  31.126754
58350.68289 11.477  0.057 W2  0.6965  52.235794  31.126754
58350.68289  2.042  0.083 W1mW2  0.6965  52.235794  31.126754
58508.96447 13.355  0.039 W1  0.8897  52.235824  31.126693
58508.96447 11.409  0.032 W2  0.8897  52.235824  31.126693
58508.96447  1.946  0.050 W1mW2  0.8897  52.235824  31.126693
58509.52420 13.519  0.061 W1  0.9305  52.235757  31.126692
58509.52420 11.468  0.044 W2  0.9305  52.235757  31.126692
58509.52420  2.052  0.075 W1mW2  0.9305  52.235757  31.126692
58715.27276 13.522  0.075 W1  0.7366  52.235759  31.126748
58715.27276 11.514  0.053 W2  0.7366  52.235759  31.126748
58715.27276  2.009  0.092 W1mW2  0.7366  52.235759  31.126748
58874.53450 13.508  0.073 W1  1.0107  52.235764  31.126667
58874.53450 11.513  0.042 W2  1.0107  52.235764  31.126667
58874.53450  1.996  0.084 W1mW2  1.0107  52.235764  31.126667
59081.99278 13.545  0.067 W1  0.7970  52.235783  31.126724
59081.99278 11.533  0.060 W2  0.7970  52.235783  31.126724
59081.99278  2.011  0.090 W1mW2  0.7970  52.235783  31.126724
