# MJD mag magerr filter distance ra dec
55256.55453  7.787  0.046 W1  0.8130 246.723553 -39.916537
55256.55453  7.265  0.054 W2  0.8130 246.723553 -39.916537
55256.55453  0.522  0.071 W1mW2  0.8130 246.723553 -39.916537
55257.08387  7.817  0.041 W1  0.8710 246.723558 -39.916557
55257.08387  7.271  0.053 W2  0.8710 246.723558 -39.916557
55257.08387  0.546  0.067 W1mW2  0.8710 246.723558 -39.916557
55262.64153  7.787  0.043 W1  0.7746 246.723549 -39.916524
55262.64153  7.314  0.049 W2  0.7746 246.723549 -39.916524
55262.64153  0.473  0.065 W1mW2  0.7746 246.723549 -39.916524
56720.75987  7.348  0.092 W1  0.7977 246.723571 -39.916512
56720.75987  6.977  0.049 W2  0.7977 246.723571 -39.916512
56720.75987  0.372  0.104 W1mW2  0.7977 246.723571 -39.916512
56721.23027  7.359  0.114 W1  0.8054 246.723561 -39.916525
56721.23027  6.991  0.055 W2  0.8054 246.723561 -39.916525
56721.23027  0.368  0.126 W1mW2  0.8054 246.723561 -39.916525
56899.84251  7.277  0.103 W1  0.9297 246.723581 -39.916562
56899.84251  6.936  0.049 W2  0.9297 246.723581 -39.916562
56899.84251  0.341  0.114 W1mW2  0.9297 246.723581 -39.916562
56900.34679  7.306  0.105 W1  0.8949 246.723566 -39.916559
56900.34679  6.946  0.056 W2  0.8949 246.723566 -39.916559
56900.34679  0.360  0.119 W1mW2  0.8949 246.723566 -39.916559
56902.93409  7.392  0.081 W1  0.8409 246.723561 -39.916542
56902.93409  6.941  0.049 W2  0.8409 246.723561 -39.916542
56902.93409  0.451  0.095 W1mW2  0.8409 246.723561 -39.916542
56903.29111  7.279  0.127 W1  0.8380 246.723556 -39.916544
56903.29111  6.924  0.052 W2  0.8380 246.723556 -39.916544
56903.29111  0.355  0.137 W1mW2  0.8380 246.723556 -39.916544
57082.74271  7.648  0.075 W1  0.8307 246.723571 -39.916527
57082.74271  7.167  0.047 W2  0.8307 246.723571 -39.916527
57082.74271  0.481  0.088 W1mW2  0.8307 246.723571 -39.916527
57083.25873  7.636  0.060 W1  0.8276 246.723571 -39.916526
57083.25873  7.156  0.051 W2  0.8276 246.723571 -39.916526
57083.25873  0.480  0.079 W1mW2  0.8276 246.723571 -39.916526
57261.78444  7.562  0.068 W1  0.8241 246.723557 -39.916537
57261.78444  7.120  0.047 W2  0.8241 246.723557 -39.916537
57261.78444  0.442  0.083 W1mW2  0.8241 246.723557 -39.916537
57262.26496  7.600  0.077 W1  0.8390 246.723552 -39.916549
57262.26496  7.128  0.047 W2  0.8390 246.723552 -39.916549
57262.26496  0.472  0.090 W1mW2  0.8390 246.723552 -39.916549
57446.86720  7.647  0.090 W1  0.8429 246.723509 -39.916562
57446.86720  7.186  0.090 W2  0.8429 246.723509 -39.916562
57446.86720  0.461  0.127 W1mW2  0.8429 246.723509 -39.916562
57447.39376  7.600  0.067 W1  0.7809 246.723557 -39.916518
57447.39376  7.126  0.076 W2  0.7809 246.723557 -39.916518
57447.39376  0.474  0.101 W1mW2  0.7809 246.723557 -39.916518
57449.83859  7.606  0.056 W1  0.8006 246.723562 -39.916523
57449.83859  7.144  0.047 W2  0.8006 246.723562 -39.916523
57449.83859  0.463  0.073 W1mW2  0.8006 246.723562 -39.916523
57450.35475  7.614  0.059 W1  0.8151 246.723574 -39.916515
57450.35475  7.133  0.066 W2  0.8151 246.723574 -39.916515
57450.35475  0.481  0.089 W1mW2  0.8151 246.723574 -39.916515
57620.70455  7.297  0.122 W1  0.8532 246.723563 -39.916545
57620.70455  6.892  0.052 W2  0.8532 246.723563 -39.916545
57620.70455  0.405  0.133 W1mW2  0.8532 246.723563 -39.916545
57621.25921  7.306  0.115 W1  0.7761 246.723543 -39.916526
57621.25921  6.889  0.051 W2  0.7761 246.723543 -39.916526
57621.25921  0.417  0.126 W1mW2  0.7761 246.723543 -39.916526
57813.95099  7.280  0.146 W1  0.6551 246.723522 -39.916498
57813.95099  6.943  0.053 W2  0.6551 246.723522 -39.916498
57813.95099  0.337  0.155 W1mW2  0.6551 246.723522 -39.916498
57814.48581  7.288  0.111 W1  0.8143 246.723566 -39.916523
57814.48581  6.925  0.055 W2  0.8143 246.723566 -39.916523
57814.48581  0.362  0.124 W1mW2  0.8143 246.723566 -39.916523
57980.87139  7.596  0.064 W1  0.8069 246.723564 -39.916524
57980.87139  7.107  0.048 W2  0.8069 246.723564 -39.916524
57980.87139  0.489  0.080 W1mW2  0.8069 246.723564 -39.916524
57981.49039  7.556  0.092 W1  0.8243 246.723555 -39.916537
57981.49039  7.103  0.048 W2  0.8243 246.723555 -39.916537
57981.49039  0.453  0.104 W1mW2  0.8243 246.723555 -39.916537
58178.53796  7.585  0.064 W1  0.8171 246.723569 -39.916524
58178.53796  7.123  0.048 W2  0.8171 246.723569 -39.916524
