# MJD mag magerr filter distance ra dec
55252.78011 12.057  0.028 W1  1.2412 245.702717 -23.038341
55252.78011 11.476  0.030 W2  1.2412 245.702717 -23.038341
55252.78011  0.581  0.041 W1mW2  1.2412 245.702717 -23.038341
55253.32749 12.062  0.040 W1  1.1957 245.702685 -23.038344
55253.32749 11.523  0.049 W2  1.1957 245.702685 -23.038344
55253.32749  0.539  0.063 W1mW2  1.1957 245.702685 -23.038344
56717.64530 12.106  0.048 W1  1.3110 245.702653 -23.038395
56717.64530 11.566  0.062 W2  1.3110 245.702653 -23.038395
56717.64530  0.540  0.078 W1mW2  1.3110 245.702653 -23.038395
56718.18862 12.113  0.043 W1  1.3120 245.702656 -23.038395
56718.18862 11.554  0.032 W2  1.3120 245.702656 -23.038395
56718.18862  0.559  0.054 W1mW2  1.3120 245.702656 -23.038395
56896.70276 12.121  0.059 W1  1.3398 245.702632 -23.038410
56896.70276 11.600  0.058 W2  1.3398 245.702632 -23.038410
56896.70276  0.520  0.083 W1mW2  1.3398 245.702632 -23.038410
56897.21436 12.131  0.042 W1  1.4617 245.702621 -23.038449
56897.21436 11.592  0.037 W2  1.4617 245.702621 -23.038449
56897.21436  0.539  0.056 W1mW2  1.4617 245.702621 -23.038449
57079.66113 12.094  0.034 W1  1.3452 245.702648 -23.038408
57079.66113 11.541  0.040 W2  1.3452 245.702648 -23.038408
57079.66113  0.553  0.052 W1mW2  1.3452 245.702648 -23.038408
57080.17835 12.085  0.038 W1  1.4372 245.702649 -23.038435
57080.17835 11.520  0.052 W2  1.4372 245.702649 -23.038435
57080.17835  0.565  0.065 W1mW2  1.4372 245.702649 -23.038435
57255.56876 12.099  0.045 W1  1.3368 245.702632 -23.038409
57255.56876 11.585  0.053 W2  1.3368 245.702632 -23.038409
57255.56876  0.514  0.070 W1mW2  1.3368 245.702632 -23.038409
57256.15918 12.092  0.027 W1  1.4337 245.702603 -23.038446
57256.15918 11.541  0.101 W2  1.4337 245.702603 -23.038446
57256.15918  0.551  0.105 W1mW2  1.4337 245.702603 -23.038446
57258.54257 12.103  0.070 W1  1.3683 245.702634 -23.038419
57258.54257 11.593  0.079 W2  1.3683 245.702634 -23.038419
57258.54257  0.510  0.105 W1mW2  1.3683 245.702634 -23.038419
57259.11113 12.104  0.024 W1  1.3666 245.702598 -23.038429
57259.11113 11.539  0.036 W2  1.3666 245.702598 -23.038429
57259.11113  0.565  0.043 W1mW2  1.3666 245.702598 -23.038429
57443.73981 12.157  0.031 W1  1.3602 245.702660 -23.038407
57443.73981 11.573  0.032 W2  1.3602 245.702660 -23.038407
57443.73981  0.584  0.045 W1mW2  1.3602 245.702660 -23.038407
57444.25484 12.082  0.037 W1  1.4036 245.702632 -23.038429
57444.25484 11.646  0.087 W2  1.4036 245.702632 -23.038429
57444.25484  0.436  0.095 W1mW2  1.4036 245.702632 -23.038429
57449.04905 12.114  0.033 W1  1.3103 245.702647 -23.038398
57449.04905 11.317  0.069 W2  1.3103 245.702647 -23.038398
57449.04905  0.797  0.076 W1mW2  1.3103 245.702647 -23.038398
57616.95163 12.090  0.027 W1  1.3984 245.702682 -23.038410
57616.95163 11.522  0.033 W2  1.3984 245.702682 -23.038410
57616.95163  0.568  0.043 W1mW2  1.3984 245.702682 -23.038410
57617.46911 12.041  0.035 W1  1.3686 245.702624 -23.038421
57617.46911 11.508  0.054 W2  1.3686 245.702624 -23.038421
57617.46911  0.533  0.064 W1mW2  1.3686 245.702624 -23.038421
