# MJD mag magerr filter distance ra dec
55264.59869  9.978  0.037 W1  0.3205  84.680618  -7.026351
55264.59869  9.143  0.029 W2  0.3205  84.680618  -7.026351
55264.59869  0.835  0.047 W1mW2  0.3205  84.680618  -7.026351
56728.99147  9.876  0.024 W1  0.2371  84.680640  -7.026337
56728.97701  9.092  0.033 W2  0.2515  84.680641  -7.026342
56728.99147  0.785  0.041 W1mW2  0.2371  84.680640  -7.026337
56920.46143  9.922  0.027 W1  0.2061  84.680652  -7.026332
56920.46143  9.124  0.020 W2  0.2061  84.680652  -7.026332
56920.46143  0.798  0.034 W1mW2  0.2061  84.680652  -7.026332
57088.48030 10.043  0.027 W1  0.2680  84.680643  -7.026345
57088.48030  9.286  0.030 W2  0.2680  84.680643  -7.026345
57088.48030  0.757  0.040 W1mW2  0.2680  84.680643  -7.026345
57282.61291 10.001  0.024 W1  0.2375  84.680639  -7.026334
57282.61291  9.250  0.043 W2  0.2375  84.680639  -7.026334
57282.61291  0.751  0.049 W1mW2  0.2375  84.680639  -7.026334
57447.55834  9.935  0.025 W1  0.2703  84.680634  -7.026340
57447.55834  9.173  0.020 W2  0.2703  84.680634  -7.026340
57447.55834  0.762  0.032 W1mW2  0.2703  84.680634  -7.026340
57647.74953  9.891  0.028 W1  0.2235  84.680641  -7.026327
57647.74953  9.112  0.023 W2  0.2235  84.680641  -7.026327
57647.74953  0.780  0.037 W1mW2  0.2235  84.680641  -7.026327
57812.26285 10.068  0.038 W1  0.2613  84.680646  -7.026345
57812.26285  9.291  0.037 W2  0.2613  84.680646  -7.026345
57812.26285  0.776  0.053 W1mW2  0.2613  84.680646  -7.026345
58013.93721 10.247  0.025 W1  0.2093  84.680678  -7.026329
58013.93721  9.544  0.027 W2  0.2093  84.680678  -7.026329
58013.93721  0.704  0.036 W1mW2  0.2093  84.680678  -7.026329
58169.24316 10.209  0.038 W1  0.2608  84.680682  -7.026350
58169.24316  9.508  0.031 W2  0.2608  84.680682  -7.026350
58169.24316  0.700  0.049 W1mW2  0.2608  84.680682  -7.026350
58378.08072  9.839  0.029 W1  0.2126  84.680638  -7.026326
58378.08072  9.070  0.023 W2  0.2126  84.680638  -7.026326
58378.08072  0.769  0.037 W1mW2  0.2126  84.680638  -7.026326
58535.86537  9.534  0.029 W1  0.3163  84.680614  -7.026345
58535.86537  8.663  0.047 W2  0.3163  84.680614  -7.026345
58535.86537  0.871  0.055 W1mW2  0.3163  84.680614  -7.026345
58742.61648  9.666  0.034 W1  0.2405  84.680623  -7.026324
58742.61648  8.781  0.049 W2  0.2405  84.680623  -7.026324
58742.61648  0.885  0.059 W1mW2  0.2405  84.680623  -7.026324
58900.03758  9.750  0.021 W1  0.2810  84.680627  -7.026341
58900.03758  8.939  0.044 W2  0.2810  84.680627  -7.026341
58900.03758  0.811  0.048 W1mW2  0.2810  84.680627  -7.026341
59109.45545  9.771  0.068 W1  0.2338  84.680637  -7.026323
59109.45545  8.947  0.044 W2  0.2338  84.680637  -7.026323
59109.45545  0.824  0.081 W1mW2  0.2338  84.680637  -7.026323
