# MJD mag magerr filter distance ra dec
55284.28701  6.764  0.097 W1  0.8963 277.748556  -3.228433
55284.28701  6.609  0.066 W2  0.8963 277.748556  -3.228433
55284.28701  0.156  0.118 W1mW2  0.8963 277.748556  -3.228433
56748.35996  6.687  0.152 W1  0.7789 277.748526  -3.228397
56748.35996  6.650  0.070 W2  0.7789 277.748526  -3.228397
56748.35996  0.037  0.167 W1mW2  0.7789 277.748526  -3.228397
56928.28864  6.700  0.208 W1  1.0878 277.748588  -3.228471
56928.28864  6.674  0.075 W2  1.0878 277.748588  -3.228471
56928.28864  0.026  0.221 W1mW2  1.0878 277.748588  -3.228471
57110.26116  6.852  0.192 W1  0.7949 277.748538  -3.228394
57110.26116  6.800  0.076 W2  0.7949 277.748538  -3.228394
57110.26116  0.052  0.206 W1mW2  0.7949 277.748538  -3.228394
57289.34952  6.750  0.233 W1  1.0637 277.748583  -3.228471
57289.34952  6.711  0.080 W2  1.0637 277.748583  -3.228471
57289.34952  0.039  0.247 W1mW2  1.0637 277.748583  -3.228471
57474.79688  6.661  0.254 W1  0.7083 277.748512  -3.228386
57474.79688  6.615  0.084 W2  0.7083 277.748512  -3.228386
57474.79688  0.046  0.268 W1mW2  0.7083 277.748512  -3.228386
57648.72836  6.689  0.212 W1  1.0787 277.748588  -3.228466
57648.72836  6.725  0.072 W2  1.0787 277.748588  -3.228466
57648.72836 -0.036  0.224 W1mW2  1.0787 277.748588  -3.228466
57841.52043  6.647  0.200 W1  0.7898 277.748515  -3.228445
57841.57208  6.707  0.067 W2  0.7996 277.748519  -3.228444
57841.52043 -0.060  0.211 W1mW2  0.7898 277.748515  -3.228445
58009.26175  6.734  0.237 W1  1.0558 277.748578  -3.228477
58009.26175  6.686  0.070 W2  1.0558 277.748578  -3.228477
58009.26175  0.047  0.248 W1mW2  1.0558 277.748578  -3.228477
58205.71193  6.727  0.204 W1  0.8882 277.748562  -3.228410
58205.71193  6.664  0.069 W2  0.8882 277.748562  -3.228410
58205.71193  0.063  0.216 W1mW2  0.8882 277.748562  -3.228410
58369.77183  6.672  0.262 W1  1.2207 277.748615  -3.228503
58369.77183  6.663  0.073 W2  1.2207 277.748615  -3.228503
58369.77183  0.009  0.272 W1mW2  1.2207 277.748615  -3.228503
58571.62909  6.732  0.227 W1  0.7633 277.748514  -3.228419
58571.62909  6.695  0.079 W2  0.7633 277.748514  -3.228419
58571.62909  0.038  0.240 W1mW2  0.7633 277.748514  -3.228419
58736.11248  6.765  0.298 W1  1.0925 277.748584  -3.228471
58736.11248  6.747  0.074 W2  1.0925 277.748584  -3.228471
58736.11248  0.019  0.307 W1mW2  1.0925 277.748584  -3.228471
58937.08137  6.592  0.205 W1  0.6800 277.748502  -3.228389
58937.08137  6.682  0.076 W2  0.6800 277.748502  -3.228389
58937.08137 -0.090  0.219 W1mW2  0.6800 277.748502  -3.228389
59101.09667  6.689  0.252 W1  1.1245 277.748612  -3.228442
59101.09667  6.715  0.072 W2  1.1245 277.748612  -3.228442
59101.09667 -0.026  0.262 W1mW2  1.1245 277.748612  -3.228442
