# MJD mag magerr filter distance ra dec
55283.68142 11.457  0.037 W1  0.8169 277.597652   1.084608
55283.68142 10.878  0.033 W2  0.8169 277.597652   1.084608
55283.68142  0.580  0.050 W1mW2  0.8169 277.597652   1.084608
55284.20238 11.443  0.030 W1  0.7823 277.597669   1.084576
55284.20238 10.871  0.032 W2  0.7823 277.597669   1.084576
55284.20238  0.572  0.044 W1mW2  0.7823 277.597669   1.084576
55292.14151 11.460  0.021 W1  0.9043 277.597663   1.084631
55292.14151 10.900  0.028 W2  0.9043 277.597663   1.084631
55292.14151  0.560  0.035 W1mW2  0.9043 277.597663   1.084631
56747.88041 11.179  0.018 W1  0.8131 277.597650   1.084609
56747.88041 10.624  0.018 W2  0.8131 277.597650   1.084609
56747.88041  0.555  0.025 W1mW2  0.8131 277.597650   1.084609
56748.42902 11.241  0.026 W1  0.8450 277.597676   1.084594
56748.42902 10.695  0.041 W2  0.8450 277.597676   1.084594
56748.42902  0.546  0.049 W1mW2  0.8450 277.597676   1.084594
56927.69413 11.345  0.039 W1  0.8146 277.597666   1.084593
56927.69413 10.705  0.035 W2  0.8146 277.597666   1.084593
56927.69413  0.639  0.052 W1mW2  0.8146 277.597666   1.084593
56928.22655 11.343  0.036 W1  0.8186 277.597671   1.084589
56928.22655 10.729  0.028 W2  0.8186 277.597671   1.084589
56928.22655  0.614  0.046 W1mW2  0.8186 277.597671   1.084589
57109.85552 10.983  0.029 W1  0.8392 277.597677   1.084591
57109.85552 10.288  0.021 W2  0.8392 277.597677   1.084591
57109.85552  0.695  0.036 W1mW2  0.8392 277.597677   1.084591
57110.45238 10.952  0.028 W1  0.8471 277.597683   1.084588
57110.45238 10.284  0.027 W2  0.8471 277.597683   1.084588
57110.45238  0.668  0.039 W1mW2  0.8471 277.597683   1.084588
57286.60042 11.223  0.020 W1  0.8197 277.597675   1.084586
57286.60042 10.596  0.031 W2  0.8197 277.597675   1.084586
57286.60042  0.628  0.037 W1mW2  0.8197 277.597675   1.084586
57289.77515 11.200  0.031 W1  0.7946 277.597684   1.084555
57289.77515 10.556  0.108 W2  0.7946 277.597684   1.084555
57289.77515  0.644  0.112 W1mW2  0.7946 277.597684   1.084555
57290.21899 11.196  0.028 W1  0.7835 277.597662   1.084584
57290.21899 10.551  0.027 W2  0.7835 277.597662   1.084584
57290.21899  0.645  0.039 W1mW2  0.7835 277.597662   1.084584
57474.55134 11.239  0.027 W1  0.8433 277.597681   1.084589
57474.55134 10.604  0.032 W2  0.8433 277.597681   1.084589
57474.55134  0.636  0.042 W1mW2  0.8433 277.597681   1.084589
57475.06377 11.177  0.025 W1  0.9433 277.597724   1.084575
57475.06377 10.614  0.023 W2  0.9433 277.597724   1.084575
57475.06377  0.563  0.034 W1mW2  0.9433 277.597724   1.084575
57478.79924 11.240  0.017 W1  0.7893 277.597652   1.084598
57478.79924 10.709  0.021 W2  0.7893 277.597652   1.084598
57478.79924  0.531  0.027 W1mW2  0.7893 277.597652   1.084598
57648.72915 11.159  0.027 W1  0.8068 277.597668   1.084588
57648.72915 10.572  0.030 W2  0.8068 277.597668   1.084588
57648.72915  0.587  0.040 W1mW2  0.8068 277.597668   1.084588
57649.25325 11.139  0.022 W1  0.8074 277.597678   1.084576
57649.25325 10.549  0.032 W2  0.8074 277.597678   1.084576
57649.25325  0.590  0.039 W1mW2  0.8074 277.597678   1.084576
57841.59093 11.315  0.038 W1  0.8217 277.597673   1.084588
57841.59093 10.732  0.041 W2  0.8217 277.597673   1.084588
57841.59093  0.582  0.056 W1mW2  0.8217 277.597673   1.084588
57842.10173 11.351  0.023 W1  0.8926 277.597675   1.084616
57842.10173 10.740  0.034 W2  0.8926 277.597675   1.084616
57842.10173  0.611  0.041 W1mW2  0.8926 277.597675   1.084616
58008.89979 11.198  0.021 W1  0.7830 277.597681   1.084562
58008.89979 10.597  0.037 W2  0.7830 277.597681   1.084562
58008.89979  0.601  0.043 W1mW2  0.7830 277.597681   1.084562
58009.40406 11.195  0.025 W1  0.7766 277.597666   1.084577
58009.40406 10.579  0.023 W2  0.7766 277.597666   1.084577
58009.40406  0.615  0.034 W1mW2  0.7766 277.597666   1.084577
58205.72839 11.495  0.024 W1  0.8394 277.597681   1.084586
58205.72839 10.898  0.035 W2  0.8394 277.597681   1.084586
58205.72839  0.597  0.042 W1mW2  0.8394 277.597681   1.084586
58206.08370 11.473  0.019 W1  0.9003 277.597699   1.084592
58206.08370 10.892  0.037 W2  0.9003 277.597699   1.084592
58206.08370  0.581  0.042 W1mW2  0.9003 277.597699   1.084592
58369.73582 10.960  0.033 W1  0.7915 277.597668   1.084581
58369.73582 10.388  0.055 W2  0.7915 277.597668   1.084581
58369.73582  0.572  0.064 W1mW2  0.7915 277.597668   1.084581
58370.17914 10.940  0.046 W1  0.7836 277.597659   1.084589
58370.17914 10.388  0.027 W2  0.7836 277.597659   1.084589
58370.17914  0.552  0.053 W1mW2  0.7836 277.597659   1.084589
58569.70537 11.072  0.024 W1  0.8591 277.597689   1.084585
58569.70537 10.549  0.027 W2  0.8591 277.597689   1.084585
58569.70537  0.522  0.036 W1mW2  0.8591 277.597689   1.084585
58572.70576 11.064  0.044 W1  0.8190 277.597680   1.084579
58572.70576 10.543  0.039 W2  0.8190 277.597680   1.084579
58572.70576  0.521  0.058 W1mW2  0.8190 277.597680   1.084579
58573.30405 11.086  0.027 W1  0.8884 277.597691   1.084596
58573.30405 10.575  0.046 W2  0.8884 277.597691   1.084596
58573.30405  0.510  0.053 W1mW2  0.8884 277.597691   1.084596
58733.61234 11.000  0.030 W1  0.7318 277.597655   1.084571
58733.61234 10.410  0.034 W2  0.7318 277.597655   1.084571
58733.61234  0.589  0.045 W1mW2  0.7318 277.597655   1.084571
58736.75192 11.071  0.037 W1  0.7716 277.597669   1.084571
58736.75192 10.509  0.042 W2  0.7716 277.597669   1.084571
58736.75192  0.562  0.056 W1mW2  0.7716 277.597669   1.084571
58737.20983 11.127  0.037 W1  0.7779 277.597672   1.084571
58737.20983 10.549  0.032 W2  0.7779 277.597672   1.084571
58737.20983  0.578  0.049 W1mW2  0.7779 277.597672   1.084571
58936.80114 11.018  0.022 W1  0.7923 277.597678   1.084569
58936.80114 10.455  0.035 W2  0.7923 277.597678   1.084569
58936.80114  0.563  0.041 W1mW2  0.7923 277.597678   1.084569
58937.38246 11.021  0.029 W1  0.8338 277.597683   1.084582
58937.38246 10.446  0.038 W2  0.8338 277.597683   1.084582
58937.38246  0.575  0.048 W1mW2  0.8338 277.597683   1.084582
59100.78456 10.880  0.039 W1  0.7807 277.597665   1.084579
59100.78456 10.245  0.025 W2  0.7807 277.597665   1.084579
59100.78456  0.635  0.047 W1mW2  0.7807 277.597665   1.084579
59101.34038 10.887  0.037 W1  0.7882 277.597681   1.084563
59101.34038 10.236  0.028 W2  0.7882 277.597681   1.084563
59101.34038  0.652  0.046 W1mW2  0.7882 277.597681   1.084563
