# MJD mag magerr filter distance ra dec
55264.17002 13.692  0.066 W1  0.2976  84.273150  -6.310836
55264.17002 13.321  0.149 W2  0.2976  84.273150  -6.310836
55264.17002  0.371  0.163 W1mW2  0.2976  84.273150  -6.310836
56728.54803 13.686  0.085 W1  0.3311  84.273148  -6.310781
56728.57258 13.313  0.165 W2  0.3627  84.273158  -6.310791
56728.54803  0.373  0.186 W1mW2  0.3311  84.273148  -6.310781
56920.01609 13.714  0.089 W1  0.2991  84.273148  -6.310797
56920.01609 13.287  0.145 W2  0.2991  84.273148  -6.310797
56920.01609  0.427  0.170 W1mW2  0.2991  84.273148  -6.310797
57088.05106 13.672  0.077 W1  0.3655  84.273168  -6.310836
57088.05106 13.285  0.133 W2  0.3655  84.273168  -6.310836
57088.05106  0.387  0.153 W1mW2  0.3655  84.273168  -6.310836
57282.26462 13.715  0.089 W1  0.3694  84.273167  -6.310801
57282.26462 13.343  0.150 W2  0.3694  84.273167  -6.310801
57282.26462  0.373  0.175 W1mW2  0.3694  84.273167  -6.310801
57447.19715 13.730  0.095 W1  0.3401  84.273159  -6.310833
57447.19715 13.368  0.209 W2  0.3401  84.273159  -6.310833
57447.19715  0.362  0.229 W1mW2  0.3401  84.273159  -6.310833
57647.03623 13.720  0.083 W1  0.3886  84.273181  -6.310801
57647.03623 13.185  0.156 W2  0.3886  84.273181  -6.310801
57647.03623  0.535  0.176 W1mW2  0.3886  84.273181  -6.310801
57811.96129 13.702  0.088 W1  0.3143  84.273151  -6.310838
57811.96129 13.297  0.177 W2  0.3143  84.273151  -6.310838
57811.96129  0.405  0.198 W1mW2  0.3143  84.273151  -6.310838
58013.48348 13.712  0.104 W1  0.3238  84.273152  -6.310799
58013.48348 13.322  0.171 W2  0.3238  84.273152  -6.310799
58013.48348  0.390  0.200 W1mW2  0.3238  84.273152  -6.310799
58168.88082 13.707  0.083 W1  0.3559  84.273158  -6.310830
58168.88082 13.328  0.132 W2  0.3559  84.273158  -6.310830
58168.88082  0.379  0.156 W1mW2  0.3559  84.273158  -6.310830
58377.61292 13.732  0.104 W1  0.3281  84.273165  -6.310803
58377.61292 13.380  0.130 W2  0.3281  84.273165  -6.310803
58377.61292  0.352  0.167 W1mW2  0.3281  84.273165  -6.310803
58535.37960 13.743  0.074 W1  0.3951  84.273174  -6.310809
58535.37960 13.257  0.115 W2  0.3951  84.273174  -6.310809
58535.37960  0.486  0.137 W1mW2  0.3951  84.273174  -6.310809
58742.27237 13.714  0.081 W1  0.3838  84.273177  -6.310812
58742.27237 13.346  0.148 W2  0.3838  84.273177  -6.310812
58742.27237  0.368  0.169 W1mW2  0.3838  84.273177  -6.310812
58899.67574 13.725  0.082 W1  0.3645  84.273161  -6.310833
58899.67574 13.336  0.154 W2  0.3645  84.273161  -6.310833
58899.67574  0.388  0.174 W1mW2  0.3645  84.273161  -6.310833
59108.97324 13.746  0.063 W1  0.3976  84.273185  -6.310823
59108.97324 13.369  0.148 W2  0.3976  84.273185  -6.310823
59108.97324  0.377  0.160 W1mW2  0.3976  84.273185  -6.310823
