# MJD mag magerr filter distance ra dec
55263.81933 13.202  0.290 W1  1.7492  84.052089  -4.753986
55263.81933 12.644  0.222 W2  1.7492  84.052089  -4.753986
55263.81933  0.558  0.366 W1mW2  1.7492  84.052089  -4.753986
55264.25411 13.228  0.401 W1  1.9557  84.052170  -4.754057
55264.25411 12.488  0.217 W2  1.9557  84.052170  -4.754057
55264.25411  0.740  0.456 W1mW2  1.9557  84.052170  -4.754057
56728.65367 13.296  0.319 W1  1.3158  84.051890  -4.754091
56728.67196 12.647  0.101 W2  1.2571  84.051890  -4.754099
56728.65367  0.649  0.334 W1mW2  1.3158  84.051890  -4.754091
56729.14753 13.524  0.155 W1  1.3554  84.052086  -4.754151
56729.14753 12.620  0.084 W2  1.3554  84.052086  -4.754151
56729.14753  0.904  0.176 W1mW2  1.3554  84.052086  -4.754151
56915.73563 12.768  0.031 W1  2.2166  84.052391  -4.754218
56915.73563 12.614  0.068 W2  2.2166  84.052391  -4.754218
56915.73563  0.154  0.075 W1mW2  2.2166  84.052391  -4.754218
56919.74767 13.091  0.307 W1  1.9546  84.052126  -4.753984
56919.74767 12.645  0.097 W2  1.9546  84.052126  -4.753984
56919.74767  0.447  0.322 W1mW2  1.9546  84.052126  -4.753984
56920.33233 13.116  0.316 W1  1.1642  84.051938  -4.754166
56920.33233 12.751  0.101 W2  1.1642  84.051938  -4.754166
56920.33233  0.364  0.332 W1mW2  1.1642  84.051938  -4.754166
57087.69267 13.039  0.221 W1  1.3806  84.051929  -4.754071
57087.69267 12.723  0.133 W2  1.3806  84.051929  -4.754071
57087.69267  0.316  0.258 W1mW2  1.3806  84.051929  -4.754071
57088.23116 13.029  0.399 W1  1.5282  84.052154  -4.754216
57088.23116 12.701  0.113 W2  1.5282  84.052154  -4.754216
57088.23116  0.328  0.415 W1mW2  1.5282  84.052154  -4.754216
57281.77993 13.308  0.318 W1  1.7654  84.052254  -4.754399
57281.77993 12.683  0.156 W2  1.7654  84.052254  -4.754399
57281.77993  0.625  0.354 W1mW2  1.7654  84.052254  -4.754399
57282.31562 13.029  0.200 W1  2.1092  84.052080  -4.754104
57282.31562 12.736  0.085 W2  2.1092  84.052080  -4.754104
57282.31562  0.293  0.218 W1mW2  2.1092  84.052080  -4.754104
57446.77294 13.226  0.220 W1  1.1267  84.051911  -4.754172
57446.77294 12.746  0.154 W2  1.1267  84.051911  -4.754172
57446.77294  0.479  0.269 W1mW2  1.1267  84.051911  -4.754172
57447.27392 13.250  0.286 W1  1.1079  84.051998  -4.754280
57447.27392 12.691  0.100 W2  1.1079  84.051998  -4.754280
57447.27392  0.559  0.303 W1mW2  1.1079  84.051998  -4.754280
57646.39606 13.282  0.317 W1  1.6349  84.052024  -4.754206
57646.39606 12.703  0.182 W2  1.6349  84.052024  -4.754206
57646.39606  0.579  0.365 W1mW2  1.6349  84.052024  -4.754206
57654.26541 13.336  0.126 W1  1.4663  84.052198  -4.754389
57654.26541 12.650  0.081 W2  1.4663  84.052198  -4.754389
57654.26541  0.686  0.150 W1mW2  1.4663  84.052198  -4.754389
57810.83194 12.970  0.105 W1  2.3290  84.052205  -4.753927
57810.83194 12.745  0.236 W2  2.3290  84.052205  -4.753927
57810.83194  0.225  0.258 W1mW2  2.3290  84.052205  -4.753927
57811.29759 13.226  0.231 W1  1.5873  84.051801  -4.754294
57811.29759 12.679  0.180 W2  1.5873  84.051801  -4.754294
57811.29759  0.547  0.293 W1mW2  1.5873  84.051801  -4.754294
57818.42840 13.093  0.058 W1  2.8106  84.052459  -4.753954
57818.42840 12.780  0.099 W2  2.8106  84.052459  -4.753954
57818.42840  0.313  0.115 W1mW2  2.8106  84.052459  -4.753954
58012.86127 13.274  0.097 W1  2.4676  84.052407  -4.754663
58012.86127 12.717  0.074 W2  2.4676  84.052407  -4.754663
58012.86127  0.557  0.122 W1mW2  2.4676  84.052407  -4.754663
58013.43736 13.273  0.330 W1  1.4183  84.051899  -4.754039
58013.43736 12.695  0.141 W2  1.4183  84.051899  -4.754039
58013.43736  0.578  0.359 W1mW2  1.4183  84.051899  -4.754039
58167.82889 13.200  0.347 W1  2.0375  84.051740  -4.753951
58167.82889 12.713  0.075 W2  2.0375  84.051740  -4.753951
58167.82889  0.486  0.355 W1mW2  2.0375  84.051740  -4.753951
58168.41791 13.156  0.274 W1  1.6200  84.052066  -4.754062
58168.41791 12.667  0.104 W2  1.6200  84.052066  -4.754062
58168.41791  0.490  0.293 W1mW2  1.6200  84.052066  -4.754062
58174.04621 12.953  0.096 W1  2.3263  84.052362  -4.754056
58174.04621 12.646  0.079 W2  2.3263  84.052362  -4.754056
58174.04621  0.307  0.124 W1mW2  2.3263  84.052362  -4.754056
58376.88735 12.853  0.035 W1  2.3546  84.052445  -4.754396
58376.88735 12.695  0.067 W2  2.3546  84.052445  -4.754396
58376.88735  0.158  0.076 W1mW2  2.3546  84.052445  -4.754396
58377.54173 13.144  0.353 W1  2.0054  84.051967  -4.754059
58377.54173 12.712  0.145 W2  2.0054  84.051967  -4.754059
58377.54173  0.432  0.382 W1mW2  2.0054  84.051967  -4.754059
58534.86654 13.252  0.287 W1  1.1450  84.052009  -4.754143
58534.86654 12.819  0.160 W2  1.1450  84.052009  -4.754143
58534.86654  0.433  0.328 W1mW2  1.1450  84.052009  -4.754143
58535.38269 13.142  0.256 W1  1.7602  84.052101  -4.754097
58535.38269 12.671  0.122 W2  1.7602  84.052101  -4.754097
58535.38269  0.471  0.284 W1mW2  1.7602  84.052101  -4.754097
58741.50976 13.166  0.257 W1  1.9619  84.052111  -4.754074
58741.50976 12.723  0.109 W2  1.9619  84.052111  -4.754074
58741.50976  0.444  0.279 W1mW2  1.9619  84.052111  -4.754074
58742.21481 13.197  0.338 W1  1.2594  84.051803  -4.754102
58742.21481 12.770  0.079 W2  1.2594  84.051803  -4.754102
58742.21481  0.428  0.348 W1mW2  1.2594  84.051803  -4.754102
58748.16811 12.768  0.038 W1  2.3764  84.052434  -4.754206
58748.16811 12.687  0.073 W2  2.3764  84.052434  -4.754206
58748.16811  0.081  0.082 W1mW2  2.3764  84.052434  -4.754206
58898.96542 12.908  0.036 W1  1.3263  84.052006  -4.754061
58898.96542 12.581  0.077 W2  1.3263  84.052006  -4.754061
