# MJD mag magerr filter distance ra dec
55252.27719 11.786  0.033 W1  0.2095  69.043299  22.998873
55252.27719 11.415  0.047 W2  0.2095  69.043299  22.998873
55252.27719  0.371  0.057 W1mW2  0.2095  69.043299  22.998873
56714.69789 11.812  0.031 W1  0.1484  69.043317  22.998854
56714.69789 11.458  0.058 W2  0.1484  69.043317  22.998854
56714.69789  0.354  0.066 W1mW2  0.1484  69.043317  22.998854
56905.74355 11.838  0.034 W1  0.1715  69.043326  22.998859
56905.74355 11.477  0.043 W2  0.1715  69.043326  22.998859
56905.74355  0.361  0.055 W1mW2  0.1715  69.043326  22.998859
57074.31312 11.843  0.028 W1  0.1207  69.043315  22.998848
57074.31312 11.444  0.045 W2  0.1207  69.043315  22.998848
57074.31312  0.400  0.053 W1mW2  0.1207  69.043315  22.998848
57268.40194 11.830  0.028 W1  0.1456  69.043332  22.998855
57268.40194 11.472  0.059 W2  0.1456  69.043332  22.998855
57268.40194  0.359  0.065 W1mW2  0.1456  69.043332  22.998855
57434.26211 11.833  0.029 W1  0.1155  69.043328  22.998847
57434.26211 11.463  0.045 W2  0.1155  69.043328  22.998847
57434.26211  0.369  0.054 W1mW2  0.1155  69.043328  22.998847
57634.79764 11.831  0.028 W1  0.1522  69.043334  22.998852
57634.79764 11.456  0.052 W2  0.1522  69.043334  22.998852
57634.79764  0.376  0.059 W1mW2  0.1522  69.043334  22.998852
57799.96599 11.827  0.028 W1  0.1084  69.043324  22.998847
57799.96599 11.445  0.049 W2  0.1084  69.043324  22.998847
57799.96599  0.383  0.056 W1mW2  0.1084  69.043324  22.998847
57998.82797 11.806  0.025 W1  0.1424  69.043332  22.998852
57998.82797 11.446  0.051 W2  0.1424  69.043332  22.998852
57998.82797  0.360  0.057 W1mW2  0.1424  69.043332  22.998852
58156.96915 11.819  0.033 W1  0.1211  69.043335  22.998834
58156.96915 11.437  0.052 W2  0.1211  69.043335  22.998834
58156.96915  0.382  0.062 W1mW2  0.1211  69.043335  22.998834
58363.10405 11.842  0.040 W1  0.1455  69.043343  22.998846
58363.09067 11.467  0.068 W2  0.1491  69.043346  22.998845
58363.10405  0.375  0.079 W1mW2  0.1455  69.043343  22.998846
58365.99983 11.824  0.036 W1  0.1389  69.043348  22.998842
58365.99983 11.452  0.051 W2  0.1389  69.043348  22.998842
58365.99983  0.371  0.062 W1mW2  0.1389  69.043348  22.998842
58521.87742 11.825  0.029 W1  0.1080  69.043333  22.998836
58521.87742 11.498  0.189 W2  0.1080  69.043333  22.998836
58521.87742  0.328  0.191 W1mW2  0.1080  69.043333  22.998836
58730.02483 11.810  0.027 W1  0.1232  69.043348  22.998838
58730.02483 11.448  0.044 W2  0.1232  69.043348  22.998838
58730.02483  0.362  0.052 W1mW2  0.1232  69.043348  22.998838
58888.33294 11.812  0.034 W1  0.1113  69.043328  22.998830
58888.33294 11.449  0.042 W2  0.1113  69.043328  22.998830
58888.33294  0.364  0.054 W1mW2  0.1113  69.043328  22.998830
59094.95447 11.813  0.030 W1  0.1276  69.043346  22.998835
59094.95447 11.471  0.060 W2  0.1276  69.043346  22.998835
59094.95447  0.343  0.067 W1mW2  0.1276  69.043346  22.998835
