# MJD mag magerr filter distance ra dec
55263.84612 10.033  0.025 W1  0.1010  83.887522  -4.733019
55263.84612  9.785  0.031 W2  0.1010  83.887522  -4.733019
55263.84612  0.247  0.040 W1mW2  0.1010  83.887522  -4.733019
56728.30247  9.995  0.020 W1  0.1274  83.887533  -4.733027
56728.34215  9.870  0.029 W2  0.1314  83.887533  -4.733030
56728.30247  0.125  0.036 W1mW2  0.1274  83.887533  -4.733027
56919.75206 10.044  0.068 W1  0.1345  83.887536  -4.733028
56919.75206  9.908  0.032 W2  0.1345  83.887536  -4.733028
56919.75206  0.136  0.076 W1mW2  0.1345  83.887536  -4.733028
57087.72550  9.890  0.025 W1  0.1359  83.887537  -4.733028
57087.72550  9.768  0.029 W2  0.1359  83.887537  -4.733028
57087.72550  0.122  0.039 W1mW2  0.1359  83.887537  -4.733028
57281.97672  9.792  0.030 W1  0.1444  83.887537  -4.733028
57281.97672  9.654  0.035 W2  0.1444  83.887537  -4.733028
57281.97672  0.138  0.046 W1mW2  0.1444  83.887537  -4.733028
57446.84282  9.920  0.026 W1  0.1443  83.887536  -4.733035
57446.84282  9.791  0.037 W2  0.1443  83.887536  -4.733035
57446.84282  0.129  0.046 W1mW2  0.1443  83.887536  -4.733035
57646.75050  9.900  0.034 W1  0.1335  83.887530  -4.733027
57646.75050  9.769  0.048 W2  0.1335  83.887530  -4.733027
57646.75050  0.131  0.059 W1mW2  0.1335  83.887530  -4.733027
57811.71898  9.922  0.022 W1  0.1464  83.887538  -4.733025
57811.71898  9.774  0.025 W2  0.1464  83.887538  -4.733025
57811.71898  0.148  0.033 W1mW2  0.1464  83.887538  -4.733025
58013.15837  9.927  0.022 W1  0.1347  83.887534  -4.733023
58013.15837  9.818  0.034 W2  0.1347  83.887534  -4.733023
58013.15837  0.108  0.041 W1mW2  0.1347  83.887534  -4.733023
58168.57395  9.790  0.027 W1  0.1766  83.887546  -4.733022
58168.57395  9.675  0.036 W2  0.1766  83.887546  -4.733022
58168.57395  0.115  0.045 W1mW2  0.1766  83.887546  -4.733022
58377.35549 10.003  0.028 W1  0.1442  83.887531  -4.733021
58377.35549  9.891  0.033 W2  0.1442  83.887531  -4.733021
58377.35549  0.112  0.043 W1mW2  0.1442  83.887531  -4.733021
58535.13330 10.057  0.040 W1  0.1552  83.887539  -4.733025
58535.13330  9.944  0.053 W2  0.1552  83.887539  -4.733025
58535.13330  0.113  0.066 W1mW2  0.1552  83.887539  -4.733025
58742.44593 10.034  0.029 W1  0.1432  83.887535  -4.733027
58742.44593  9.893  0.024 W2  0.1432  83.887535  -4.733027
58742.44593  0.141  0.037 W1mW2  0.1432  83.887535  -4.733027
58899.28728  9.811  0.021 W1  0.1685  83.887546  -4.733028
58899.28728  9.683  0.025 W2  0.1685  83.887546  -4.733028
58899.28728  0.128  0.032 W1mW2  0.1685  83.887546  -4.733028
59108.72597  9.952  0.031 W1  0.1568  83.887539  -4.733018
59108.72597  9.830  0.040 W2  0.1568  83.887539  -4.733018
59108.72597  0.122  0.051 W1mW2  0.1568  83.887539  -4.733018
