# MJD mag magerr filter distance ra dec
55252.83273  9.940  0.026 W1  1.3983 242.090860 -39.072685
55252.83273  9.513  0.026 W2  1.3983 242.090860 -39.072685
55252.83273  0.427  0.037 W1mW2  1.3983 242.090860 -39.072685
55253.32346  9.936  0.026 W1  1.3456 242.090843 -39.072677
55253.32346  9.525  0.033 W2  1.3456 242.090843 -39.072677
55253.32346  0.410  0.042 W1mW2  1.3456 242.090843 -39.072677
56717.53302  9.964  0.017 W1  1.3776 242.090812 -39.072731
56717.53302  9.565  0.033 W2  1.3776 242.090812 -39.072731
56717.53302  0.399  0.037 W1mW2  1.3776 242.090812 -39.072731
56718.12576  9.966  0.020 W1  1.3620 242.090806 -39.072731
56718.12576  9.588  0.020 W2  1.3620 242.090806 -39.072731
56718.12576  0.378  0.028 W1mW2  1.3620 242.090806 -39.072731
56896.55361  9.936  0.026 W1  1.3843 242.090807 -39.072740
56896.55361  9.522  0.024 W2  1.3843 242.090807 -39.072740
56896.55361  0.414  0.036 W1mW2  1.3843 242.090807 -39.072740
56897.07985  9.945  0.015 W1  1.3473 242.090790 -39.072740
56897.07985  9.530  0.015 W2  1.3473 242.090790 -39.072740
56897.07985  0.415  0.021 W1mW2  1.3473 242.090790 -39.072740
57079.53650  9.969  0.022 W1  1.3681 242.090804 -39.072735
57079.53650  9.557  0.024 W2  1.3681 242.090804 -39.072735
57079.53650  0.412  0.033 W1mW2  1.3681 242.090804 -39.072735
57080.04995  9.979  0.014 W1  1.3679 242.090812 -39.072727
57080.04995  9.586  0.014 W2  1.3679 242.090812 -39.072727
57080.04995  0.393  0.020 W1mW2  1.3679 242.090812 -39.072727
57254.97544  9.991  0.018 W1  1.2742 242.090769 -39.072728
57254.97544  9.779  0.017 W2  1.2742 242.090769 -39.072728
57254.97544  0.212  0.025 W1mW2  1.2742 242.090769 -39.072728
57255.53299  9.974  0.019 W1  1.3737 242.090794 -39.072748
57255.53299  9.582  0.024 W2  1.3737 242.090794 -39.072748
57255.53299  0.392  0.031 W1mW2  1.3737 242.090794 -39.072748
57257.99285  9.887  0.019 W1  1.4922 242.090795 -39.072795
57257.99285  9.576  0.016 W2  1.4922 242.090795 -39.072795
57257.99285  0.311  0.025 W1mW2  1.4922 242.090795 -39.072795
57258.53561  9.966  0.026 W1  1.4101 242.090800 -39.072757
57258.53561  9.587  0.025 W2  1.4101 242.090800 -39.072757
57258.53561  0.379  0.036 W1mW2  1.4101 242.090800 -39.072757
57443.71471  9.979  0.047 W1  1.3623 242.090794 -39.072742
57443.71471  9.564  0.033 W2  1.3623 242.090794 -39.072742
57443.71471  0.415  0.058 W1mW2  1.3623 242.090794 -39.072742
57444.17979  9.973  0.025 W1  1.4074 242.090803 -39.072753
57444.17979  9.567  0.022 W2  1.4074 242.090803 -39.072753
57444.17979  0.406  0.033 W1mW2  1.4074 242.090803 -39.072753
57449.05198  9.988  0.016 W1  1.3762 242.090804 -39.072739
57449.05198  9.560  0.018 W2  1.3762 242.090804 -39.072739
57449.05198  0.428  0.024 W1mW2  1.3762 242.090804 -39.072739
57616.88305  9.988  0.052 W1  1.3906 242.090788 -39.072761
57616.88305  9.564  0.021 W2  1.3906 242.090788 -39.072761
57616.88305  0.424  0.056 W1mW2  1.3906 242.090788 -39.072761
57617.40715  9.984  0.022 W1  1.3625 242.090784 -39.072752
57617.40715  9.567  0.027 W2  1.3625 242.090784 -39.072752
57617.40715  0.417  0.035 W1mW2  1.3625 242.090784 -39.072752
57810.74207  9.964  0.023 W1  1.3793 242.090794 -39.072750
57810.74207  9.550  0.032 W2  1.3793 242.090794 -39.072750
57810.74207  0.414  0.039 W1mW2  1.3793 242.090794 -39.072750
57811.17429  9.977  0.022 W1  1.3549 242.090790 -39.072743
57811.17429  9.588  0.035 W2  1.3549 242.090790 -39.072743
57811.17429  0.389  0.042 W1mW2  1.3549 242.090790 -39.072743
57977.65524  9.968  0.027 W1  1.3961 242.090788 -39.072761
57977.65524  9.561  0.020 W2  1.3961 242.090788 -39.072761
57977.65524  0.406  0.034 W1mW2  1.3961 242.090788 -39.072761
57978.18718  9.976  0.015 W1  1.3799 242.090776 -39.072766
