# MJD mag magerr filter distance ra dec
55255.95897  9.351  0.017 W1  0.4329 246.606368 -39.746469
55255.95897  9.324  0.019 W2  0.4329 246.606368 -39.746469
55255.95897  0.027  0.025 W1mW2  0.4329 246.606368 -39.746469
55256.52142  9.349  0.026 W1  0.4802 246.606363 -39.746490
55256.52142  9.353  0.041 W2  0.4802 246.606363 -39.746490
55256.52142 -0.003  0.049 W1mW2  0.4802 246.606363 -39.746490
56720.74665  9.359  0.016 W1  0.4230 246.606352 -39.746477
56720.74665  9.357  0.037 W2  0.4230 246.606352 -39.746477
56720.74665  0.002  0.040 W1mW2  0.4230 246.606352 -39.746477
56721.19262  9.367  0.021 W1  0.4225 246.606343 -39.746482
56721.19262  9.371  0.036 W2  0.4225 246.606343 -39.746482
56721.19262 -0.004  0.041 W1mW2  0.4225 246.606343 -39.746482
56899.82609  9.396  0.017 W1  0.3819 246.606333 -39.746475
56899.82609  9.402  0.017 W2  0.3819 246.606333 -39.746475
56899.82609 -0.005  0.024 W1mW2  0.3819 246.606333 -39.746475
56900.29355  9.391  0.019 W1  0.4054 246.606333 -39.746482
56900.29355  9.394  0.017 W2  0.4054 246.606333 -39.746482
56900.29355 -0.002  0.025 W1mW2  0.4054 246.606333 -39.746482
56902.96695  9.386  0.016 W1  0.4244 246.606342 -39.746484
56902.96695  9.363  0.032 W2  0.4244 246.606342 -39.746484
56902.96695  0.023  0.036 W1mW2  0.4244 246.606342 -39.746484
56903.31934  9.393  0.032 W1  0.4295 246.606339 -39.746487
56903.31934  9.392  0.019 W2  0.4295 246.606339 -39.746487
56903.31934  0.001  0.037 W1mW2  0.4295 246.606339 -39.746487
57082.72955  9.372  0.018 W1  0.4204 246.606352 -39.746476
57082.72955  9.364  0.022 W2  0.4204 246.606352 -39.746476
57082.72955  0.008  0.029 W1mW2  0.4204 246.606352 -39.746476
57083.20238  9.369  0.025 W1  0.4074 246.606339 -39.746480
57083.20238  9.385  0.018 W2  0.4074 246.606339 -39.746480
57083.20238 -0.016  0.031 W1mW2  0.4074 246.606339 -39.746480
57261.77572  9.369  0.021 W1  0.3595 246.606331 -39.746467
