# MJD mag magerr filter distance ra dec
55248.69500  8.255  0.067 W1  0.4791  66.726596  26.114161
55248.69500  7.596  0.064 W2  0.4791  66.726596  26.114161
55248.69500  0.659  0.092 W1mW2  0.4791  66.726596  26.114161
55249.04236  8.163  0.041 W1  0.5404  66.726579  26.114172
55249.04236  7.567  0.049 W2  0.5404  66.726579  26.114172
55249.04236  0.596  0.064 W1mW2  0.5404  66.726579  26.114172
55250.69648  8.201  0.100 W1  0.5758  66.726575  26.114182
55250.69648  7.485  0.089 W2  0.5758  66.726575  26.114182
55250.69648  0.717  0.134 W1mW2  0.5758  66.726575  26.114182
55251.25520  8.217  0.071 W1  0.4191  66.726610  26.114147
55251.25520  7.590  0.065 W2  0.4191  66.726610  26.114147
55251.25520  0.627  0.096 W1mW2  0.4191  66.726610  26.114147
56712.84336  8.258  0.114 W1  0.4564  66.726710  26.114076
56712.84336  7.770  0.183 W2  0.4564  66.726710  26.114076
56712.84336  0.488  0.216 W1mW2  0.4564  66.726710  26.114076
56713.39955  8.426  0.105 W1  0.2393  66.726746  26.114067
56713.39955  7.767  0.154 W2  0.2393  66.726746  26.114067
56713.39955  0.660  0.186 W1mW2  0.2393  66.726746  26.114067
56903.82457  8.390  0.034 W1  0.3203  66.726669  26.114147
56903.82457  7.607  0.039 W2  0.3203  66.726669  26.114147
56903.82457  0.783  0.052 W1mW2  0.3203  66.726669  26.114147
56904.33611  8.296  0.068 W1  0.3469  66.726646  26.114134
56904.33611  7.620  0.094 W2  0.3469  66.726646  26.114134
56904.33611  0.675  0.116 W1mW2  0.3469  66.726646  26.114134
57071.87039  8.678  0.035 W1  0.8741  66.726955  26.114013
57071.87039  8.321  0.042 W2  0.8741  66.726955  26.114013
57071.87039  0.357  0.055 W1mW2  0.8741  66.726955  26.114013
57072.34986  8.369  0.142 W1  0.4017  66.726664  26.114089
57072.34986  7.687  0.281 W2  0.4017  66.726664  26.114089
57072.34986  0.682  0.315 W1mW2  0.4017  66.726664  26.114089
57079.29217  8.378  0.037 W1  0.0719  66.726688  26.114080
57079.29217  7.605  0.039 W2  0.0719  66.726688  26.114080
57079.29217  0.773  0.054 W1mW2  0.0719  66.726688  26.114080
57265.75778  8.832  0.493 W1  0.6481  66.726758  26.114097
57265.75778  8.488  1.203 W2  0.6481  66.726758  26.114097
57265.75778  0.344  1.301 W1mW2  0.6481  66.726758  26.114097
57266.28035  8.425  0.206 W1  0.7290  66.726662  26.114153
57266.28035  7.663  0.290 W2  0.7290  66.726662  26.114153
57266.28035  0.762  0.356 W1mW2  0.7290  66.726662  26.114153
57270.55724  8.303  0.077 W1  0.3360  66.726619  26.114127
57270.55724  7.633  0.049 W2  0.3360  66.726619  26.114127
57270.55724  0.670  0.091 W1mW2  0.3360  66.726619  26.114127
57430.99121  8.270  0.036 W1  0.2050  66.726633  26.114085
