# MJD mag magerr filter distance ra dec
55252.77812  7.486  0.054 W1  0.5183 190.979536 -79.963458
55252.77812  7.475  0.053 W2  0.5183 190.979536 -79.963458
55252.77812  0.011  0.076 W1mW2  0.5183 190.979536 -79.963458
55253.54398  7.477  0.056 W1  0.5047 190.979564 -79.963452
55253.54398  7.462  0.058 W2  0.5047 190.979564 -79.963452
55253.54398  0.015  0.081 W1mW2  0.5047 190.979564 -79.963452
55254.18083  7.470  0.052 W1  0.4907 190.979547 -79.963449
55254.18083  7.440  0.061 W2  0.4907 190.979547 -79.963449
55254.18083  0.030  0.080 W1mW2  0.4907 190.979547 -79.963449
56717.63640  7.581  0.067 W1  0.4977 190.979420 -79.963461
56717.63640  7.559  0.045 W2  0.4977 190.979420 -79.963461
56717.63640  0.022  0.081 W1mW2  0.4977 190.979420 -79.963461
56718.41393  7.591  0.073 W1  0.4705 190.979416 -79.963453
56718.41393  7.576  0.045 W2  0.4705 190.979416 -79.963453
56718.41393  0.015  0.086 W1mW2  0.4705 190.979416 -79.963453
56895.95329  7.551  0.061 W1  0.5642 190.979354 -79.963483
56895.95329  7.448  0.042 W2  0.5642 190.979354 -79.963483
56895.95329  0.103  0.074 W1mW2  0.5642 190.979354 -79.963483
56896.61113  7.501  0.086 W1  0.5246 190.979335 -79.963472
56896.61113  7.456  0.046 W2  0.5246 190.979335 -79.963472
56896.61113  0.045  0.097 W1mW2  0.5246 190.979335 -79.963472
56897.35862  7.491  0.074 W1  0.5178 190.979361 -79.963469
56897.35862  7.461  0.044 W2  0.5178 190.979361 -79.963469
56897.35862  0.030  0.086 W1mW2  0.5178 190.979361 -79.963469
56902.72844  7.503  0.065 W1  0.5730 190.979362 -79.963486
56902.72844  7.448  0.042 W2  0.5730 190.979362 -79.963486
56902.72844  0.055  0.077 W1mW2  0.5730 190.979362 -79.963486
57079.59847  7.566  0.063 W1  0.5185 190.979485 -79.963463
57079.59847  7.566  0.042 W2  0.5185 190.979485 -79.963463
57079.59847 -0.000  0.076 W1mW2  0.5185 190.979485 -79.963463
57080.41124  7.568  0.067 W1  0.4733 190.979394 -79.963455
57080.41124  7.551  0.048 W2  0.4733 190.979394 -79.963455
57080.41124  0.017  0.083 W1mW2  0.4733 190.979394 -79.963455
57254.90158  7.470  0.143 W1  0.5129 190.979436 -79.963465
57254.90158  7.460  0.042 W2  0.5129 190.979436 -79.963465
57254.90158  0.011  0.149 W1mW2  0.5129 190.979436 -79.963465
57255.61120  7.480  0.083 W1  0.5725 190.979405 -79.963483
57255.61120  7.453  0.046 W2  0.5725 190.979405 -79.963483
57255.61120  0.027  0.095 W1mW2  0.5725 190.979405 -79.963483
57256.33651  7.487  0.071 W1  0.5166 190.979342 -79.963469
57256.33651  7.447  0.042 W2  0.5166 190.979342 -79.963469
57256.33651  0.041  0.082 W1mW2  0.5166 190.979342 -79.963469
57257.91906  7.481  0.080 W1  0.6075 190.979360 -79.963495
57257.91906  7.450  0.042 W2  0.6075 190.979360 -79.963495
57257.91906  0.031  0.090 W1mW2  0.6075 190.979360 -79.963495
