# MJD mag magerr filter distance ra dec
55283.31641 11.466  0.070 W1  1.0181 277.304442  -1.771410
55283.31641  8.820  0.081 W2  1.0181 277.304442  -1.771410
55283.31641  2.646  0.107 W1mW2  1.0181 277.304442  -1.771410
56747.99284 11.449  0.050 W1  0.9458 277.304431  -1.771409
56747.99284  8.825  0.065 W2  0.9458 277.304431  -1.771409
56747.99284  2.624  0.082 W1mW2  0.9458 277.304431  -1.771409
56927.88779 11.614  0.040 W1  0.8959 277.304393  -1.771500
56927.88779  8.967  0.047 W2  0.8959 277.304393  -1.771500
56927.88779  2.647  0.062 W1mW2  0.8959 277.304393  -1.771500
57109.90375 12.061  0.037 W1  0.9800 277.304439  -1.771420
57109.90375  9.309  0.038 W2  0.9800 277.304439  -1.771420
57109.90375  2.752  0.053 W1mW2  0.9800 277.304439  -1.771420
57288.18040 11.362  0.041 W1  0.9105 277.304402  -1.771489
57288.18040  8.732  0.048 W2  0.9105 277.304402  -1.771489
57288.18040  2.630  0.063 W1mW2  0.9105 277.304402  -1.771489
57474.55086 10.972  0.056 W1  0.9200 277.304423  -1.771405
57474.55086  8.330  0.078 W2  0.9200 277.304423  -1.771405
57474.55086  2.642  0.095 W1mW2  0.9200 277.304423  -1.771405
57648.38320 11.217  0.055 W1  0.9217 277.304400  -1.771502
57648.38320  8.581  0.064 W2  0.9217 277.304400  -1.771502
57648.38320  2.635  0.085 W1mW2  0.9217 277.304400  -1.771502
57841.21352 10.991  0.043 W1  0.9497 277.304432  -1.771412
57841.21352  8.303  0.055 W2  0.9497 277.304432  -1.771412
57841.21352  2.688  0.070 W1mW2  0.9497 277.304432  -1.771412
58008.91719 11.307  0.035 W1  0.9264 277.304404  -1.771496
58008.91719  8.719  0.048 W2  0.9264 277.304404  -1.771496
58008.91719  2.588  0.059 W1mW2  0.9264 277.304404  -1.771496
58205.38217 11.327  0.044 W1  0.9465 277.304429  -1.771427
58205.38217  8.700  0.047 W2  0.9465 277.304429  -1.771427
58205.38217  2.627  0.065 W1mW2  0.9465 277.304429  -1.771427
58369.40985 11.241  0.033 W1  0.9181 277.304402  -1.771496
58369.40985  8.697  0.049 W2  0.9181 277.304402  -1.771496
58369.40985  2.544  0.059 W1mW2  0.9181 277.304402  -1.771496
58571.01172 11.562  0.054 W1  0.9450 277.304429  -1.771423
58571.01172  8.938  0.055 W2  0.9450 277.304429  -1.771423
58571.01172  2.624  0.078 W1mW2  0.9450 277.304429  -1.771423
58734.99133 11.504  0.058 W1  0.9286 277.304407  -1.771492
58734.99133  8.778  0.062 W2  0.9286 277.304407  -1.771492
58734.99133  2.726  0.084 W1mW2  0.9286 277.304407  -1.771492
58936.71843 11.673  0.035 W1  0.9104 277.304420  -1.771415
58936.71843  9.025  0.027 W2  0.9104 277.304420  -1.771415
58936.71843  2.648  0.044 W1mW2  0.9104 277.304420  -1.771415
59100.68338 11.341  0.053 W1  0.9427 277.304411  -1.771490
59100.68338  8.853  0.050 W2  0.9427 277.304411  -1.771490
59100.68338  2.487  0.073 W1mW2  0.9427 277.304411  -1.771490
