# MJD mag magerr filter distance ra dec
55249.24024 11.785  0.028 W1  0.1100  69.043332  22.998849
55249.24024 11.360  0.057 W2  0.1100  69.043332  22.998849
55249.24024  0.425  0.064 W1mW2  0.1100  69.043332  22.998849
55252.56500 11.789  0.034 W1  0.2169  69.043297  22.998875
55252.56500 11.417  0.042 W2  0.2169  69.043297  22.998875
55252.56500  0.372  0.054 W1mW2  0.2169  69.043297  22.998875
55253.01161 11.765  0.024 W1  0.2498  69.043284  22.998881
55253.01161 11.451  0.029 W2  0.2498  69.043284  22.998881
55253.01161  0.314  0.038 W1mW2  0.2498  69.043284  22.998881
56714.59086 11.817  0.030 W1  0.1525  69.043317  22.998854
56714.59086 11.466  0.061 W2  0.1525  69.043317  22.998854
56714.59086  0.351  0.068 W1mW2  0.1525  69.043317  22.998854
56715.12600 11.792  0.037 W1  0.1323  69.043319  22.998856
56715.12600 11.428  0.034 W2  0.1323  69.043319  22.998856
56715.12600  0.364  0.050 W1mW2  0.1323  69.043319  22.998856
56905.65366 11.847  0.028 W1  0.1787  69.043330  22.998861
56905.65366 11.479  0.045 W2  0.1787  69.043330  22.998861
56905.65366  0.368  0.053 W1mW2  0.1787  69.043330  22.998861
56906.19299 11.796  0.028 W1  0.1352  69.043306  22.998852
56906.19299 11.470  0.042 W2  0.1352  69.043306  22.998852
56906.19299  0.326  0.051 W1mW2  0.1352  69.043306  22.998852
57073.64319 11.847  0.028 W1  0.1203  69.043310  22.998849
57073.64319 11.453  0.038 W2  0.1203  69.043310  22.998849
57073.64319  0.394  0.047 W1mW2  0.1203  69.043310  22.998849
57074.10295 11.825  0.020 W1  0.1134  69.043323  22.998842
57074.10295 11.445  0.048 W2  0.1134  69.043323  22.998842
57074.10295  0.381  0.052 W1mW2  0.1134  69.043323  22.998842
57079.42294 11.857  0.026 W1  0.1381  69.043329  22.998857
57079.42294 11.378  0.046 W2  0.1381  69.043329  22.998857
57079.42294  0.479  0.053 W1mW2  0.1381  69.043329  22.998857
57267.51659 11.824  0.026 W1  0.1440  69.043331  22.998854
57267.51659 11.475  0.042 W2  0.1440  69.043331  22.998854
57267.51659  0.349  0.049 W1mW2  0.1440  69.043331  22.998854
