# MJD mag magerr filter distance ra dec
55264.91521 13.241  0.040 W1  0.3264  85.518477  -7.863861
55264.91521 12.933  0.064 W2  0.3264  85.518477  -7.863861
55264.91521  0.308  0.075 W1mW2  0.3264  85.518477  -7.863861
55265.55876 13.270  0.054 W1  0.4104  85.518467  -7.863892
55265.55876 12.956  0.105 W2  0.4104  85.518467  -7.863892
55265.55876  0.314  0.118 W1mW2  0.4104  85.518467  -7.863892
56724.73510 13.311  0.033 W1  0.3639  85.518464  -7.863878
56724.73510 12.981  0.099 W2  0.3639  85.518464  -7.863878
56724.73510  0.330  0.104 W1mW2  0.3639  85.518464  -7.863878
56729.73961 13.285  0.048 W1  0.4214  85.518484  -7.863907
56729.73961 13.013  0.125 W2  0.4214  85.518484  -7.863907
56729.73961  0.272  0.134 W1mW2  0.4214  85.518484  -7.863907
56730.33958 13.274  0.054 W1  0.4086  85.518472  -7.863895
56730.33958 12.997  0.114 W2  0.4086  85.518472  -7.863895
56730.33958  0.278  0.126 W1mW2  0.4086  85.518472  -7.863895
56921.50215 13.317  0.047 W1  0.3530  85.518482  -7.863884
56921.50215 13.010  0.107 W2  0.3530  85.518482  -7.863884
56921.50215  0.307  0.117 W1mW2  0.3530  85.518482  -7.863884
56922.11596 13.267  0.114 W1  0.4034  85.518504  -7.863915
56922.11596 13.009  0.115 W2  0.4034  85.518504  -7.863915
56922.11596  0.258  0.162 W1mW2  0.4034  85.518504  -7.863915
57088.74287 13.314  0.061 W1  0.5009  85.518509  -7.863945
57088.74287 13.109  0.082 W2  0.5009  85.518509  -7.863945
57088.74287  0.205  0.102 W1mW2  0.5009  85.518509  -7.863945
57089.36372 13.278  0.055 W1  0.4531  85.518461  -7.863905
57089.36372 13.004  0.085 W2  0.4531  85.518461  -7.863905
57089.36372  0.274  0.101 W1mW2  0.4531  85.518461  -7.863905
57283.46212 13.270  0.064 W1  0.3604  85.518484  -7.863884
57283.46212 13.030  0.161 W2  0.3604  85.518484  -7.863884
57283.46212  0.239  0.173 W1mW2  0.3604  85.518484  -7.863884
57284.09818 13.273  0.045 W1  0.3787  85.518493  -7.863900
57284.09818 13.095  0.089 W2  0.3787  85.518493  -7.863900
57284.09818  0.178  0.100 W1mW2  0.3787  85.518493  -7.863900
57447.89601 13.250  0.036 W1  0.4333  85.518455  -7.863896
57447.89601 12.993  0.062 W2  0.4333  85.518455  -7.863896
57447.89601  0.257  0.072 W1mW2  0.4333  85.518455  -7.863896
57448.45860 13.305  0.077 W1  0.4061  85.518481  -7.863898
57448.45860 13.019  0.129 W2  0.4061  85.518481  -7.863898
57448.45860  0.286  0.150 W1mW2  0.4061  85.518481  -7.863898
57647.65604 13.284  0.064 W1  0.4117  85.518465  -7.863894
57647.65604 13.063  0.102 W2  0.4117  85.518465  -7.863894
57647.65604  0.220  0.120 W1mW2  0.4117  85.518465  -7.863894
57648.17354 13.266  0.061 W1  0.2675  85.518502  -7.863874
57648.17354 12.990  0.111 W2  0.2675  85.518502  -7.863874
57648.17354  0.276  0.127 W1mW2  0.2675  85.518502  -7.863874
57654.39695 13.210  0.036 W1  0.3142  85.518478  -7.863872
57654.39695 12.858  0.084 W2  0.3142  85.518478  -7.863872
57654.39695  0.352  0.091 W1mW2  0.3142  85.518478  -7.863872
57812.47398 13.321  0.048 W1  0.3889  85.518482  -7.863899
57812.51616 13.040  0.098 W2  0.3986  85.518480  -7.863900
57812.47398  0.281  0.109 W1mW2  0.3889  85.518482  -7.863899
57813.12336 13.266  0.034 W1  0.4956  85.518458  -7.863921
57813.12336 12.863  0.065 W2  0.4956  85.518458  -7.863921
57813.12336  0.403  0.073 W1mW2  0.4956  85.518458  -7.863921
57818.55880 13.307  0.038 W1  0.3778  85.518441  -7.863846
57818.55880 13.051  0.084 W2  0.3778  85.518441  -7.863846
57818.55880  0.256  0.092 W1mW2  0.3778  85.518441  -7.863846
58014.58581 13.319  0.054 W1  0.3082  85.518481  -7.863867
58014.58581 13.030  0.100 W2  0.3082  85.518481  -7.863867
58014.58581  0.288  0.114 W1mW2  0.3082  85.518481  -7.863867
58015.15319 13.311  0.045 W1  0.3812  85.518478  -7.863863
58015.15319 12.982  0.123 W2  0.3812  85.518478  -7.863863
58015.15319  0.329  0.131 W1mW2  0.3812  85.518478  -7.863863
58169.55973 13.315  0.065 W1  0.4177  85.518494  -7.863912
58169.55973 13.083  0.121 W2  0.4177  85.518494  -7.863912
58169.55973  0.232  0.138 W1mW2  0.4177  85.518494  -7.863912
58170.11908 13.264  0.034 W1  0.3997  85.518472  -7.863897
58170.11908 13.099  0.121 W2  0.3997  85.518472  -7.863897
58170.11908  0.165  0.125 W1mW2  0.3997  85.518472  -7.863897
58174.11116 13.270  0.038 W1  0.5996  85.518453  -7.863952
58174.11116 13.024  0.091 W2  0.5996  85.518453  -7.863952
58174.11116  0.246  0.099 W1mW2  0.5996  85.518453  -7.863952
58378.73886 13.302  0.073 W1  0.4087  85.518483  -7.863903
58378.73886 13.040  0.108 W2  0.4087  85.518483  -7.863903
58378.73886  0.262  0.130 W1mW2  0.4087  85.518483  -7.863903
58379.23278 13.338  0.070 W1  0.3998  85.518477  -7.863898
58379.21753 13.031  0.110 W2  0.4026  85.518476  -7.863898
58379.23278  0.307  0.131 W1mW2  0.3998  85.518477  -7.863898
58536.50163 13.324  0.068 W1  0.3974  85.518474  -7.863894
58536.50163 13.075  0.098 W2  0.3974  85.518474  -7.863894
58536.50163  0.249  0.119 W1mW2  0.3974  85.518474  -7.863894
58537.06865 13.306  0.045 W1  0.4388  85.518471  -7.863908
58537.06865 13.081  0.119 W2  0.4388  85.518471  -7.863908
58537.06865  0.225  0.127 W1mW2  0.4388  85.518471  -7.863908
58742.73873 13.256  0.047 W1  0.3244  85.518479  -7.863871
58742.73873 13.113  0.139 W2  0.3244  85.518479  -7.863871
58742.73873  0.144  0.147 W1mW2  0.3244  85.518479  -7.863871
58743.31556 13.323  0.079 W1  0.3953  85.518477  -7.863895
58743.31556 12.983  0.095 W2  0.3953  85.518477  -7.863895
58743.31556  0.340  0.124 W1mW2  0.3953  85.518477  -7.863895
58748.23407 13.246  0.037 W1  0.3299  85.518469  -7.863868
58748.23407 13.065  0.073 W2  0.3299  85.518469  -7.863868
58748.23407  0.181  0.082 W1mW2  0.3299  85.518469  -7.863868
58900.70453 13.307  0.061 W1  0.4226  85.518472  -7.863898
58900.70453 12.976  0.132 W2  0.4226  85.518472  -7.863898
58900.70453  0.331  0.146 W1mW2  0.4226  85.518472  -7.863898
58901.34116 13.338  0.044 W1  0.4380  85.518461  -7.863903
58901.34116 13.011  0.099 W2  0.4380  85.518461  -7.863903
58901.34116  0.327  0.109 W1mW2  0.4380  85.518461  -7.863903
59109.84331 13.303  0.043 W1  0.3804  85.518505  -7.863905
59109.84331 12.989  0.095 W2  0.3804  85.518505  -7.863905
59109.84331  0.314  0.104 W1mW2  0.3804  85.518505  -7.863905
59110.36046 13.296  0.063 W1  0.3329  85.518488  -7.863877
59110.36046 13.068  0.121 W2  0.3329  85.518488  -7.863877
59110.36046  0.228  0.137 W1mW2  0.3329  85.518488  -7.863877
