# MJD mag magerr filter flag distance ra dec
55249.10692 10.100  0.021 W1 10  0.1435  68.630412  17.372209
55251.09187 10.108  0.020 W1 10  0.1814  68.630389  17.372211
55251.35647 10.079  0.018 W1 10  0.1817  68.630394  17.372214
55251.81960 10.052  0.020 W1 10  0.1875  68.630388  17.372212
55251.48878 10.021  0.018 W1 10  0.2216  68.630372  17.372211
55251.68730 10.083  0.019 W1 10  0.2254  68.630374  17.372215
57431.64510 10.099  0.016 W1 10  0.0000  68.630420  17.372170
57997.27550 10.107  0.018 W1 10  0.0123  68.630423  17.372172
57798.98255 10.130  0.019 W1 10  0.0166  68.630424  17.372168
56904.61546 10.095  0.017 W1 10  0.0184  68.630415  17.372173
56713.54427 10.105  0.014 W1 10  0.0194  68.630416  17.372174
58155.46225 10.135  0.016 W1 10  0.0215  68.630416  17.372165
58729.32416 10.138  0.017 W1  5  0.0217  68.630426  17.372170
56904.74700 10.119  0.017 W1 10  0.0228  68.630424  17.372165
56904.22084 10.125  0.017 W1 10  0.0242  68.630422  17.372176
57633.16684 10.132  0.015 W1 10  0.0273  68.630413  17.372174
57431.77613 10.115  0.015 W1 10  0.0278  68.630414  17.372165
57434.85708 10.100  0.021 W1 10  0.0285  68.630412  17.372169
57266.29517 10.117  0.019 W1 10  0.0300  68.630427  17.372166
57997.79937 10.108  0.019 W1 10  0.0306  68.630412  17.372166
58364.45000 10.109  0.015 W1 10  0.0312  68.630429  17.372168
57431.97287 10.113  0.017 W1 10  0.0321  68.630421  17.372179
57266.55749 10.107  0.015 W1 10  0.0331  68.630410  17.372169
57431.84171 10.171  0.018 W1 10  0.0344  68.630414  17.372177
58365.30075 10.160  0.021 W1 10  0.0345  68.630426  17.372177
58361.57026 10.131  0.015 W1 10  0.0346  68.630416  17.372161
57270.62441 10.103  0.019 W1 10  0.0379  68.630411  17.372165
58364.77713 10.086  0.017 W1 10  0.0380  68.630412  17.372163
58528.52451 10.162  0.018 W1 10  0.0390  68.630426  17.372161
59093.22795 10.156  0.015 W1 10  0.0392  68.630429  17.372164
58361.43936 10.126  0.016 W1 10  0.0394  68.630421  17.372159
57633.69097 10.159  0.019 W1 10  0.0395  68.630419  17.372159
58361.70116 10.123  0.015 W1 10  0.0404  68.630421  17.372159
57633.49436 10.140  0.015 W1 10  0.0408  68.630426  17.372180
57072.65696 10.141  0.014 W1 10  0.0427  68.630429  17.372178
56713.61011 10.106  0.017 W1 10  0.0429  68.630431  17.372176
57798.78620 10.131  0.019 W1 10  0.0432  68.630429  17.372161
57266.36075 10.121  0.017 W1  5  0.0435  68.630412  17.372161
57434.85695 10.100  0.020 W1  0  0.0435  68.630432  17.372168
57266.68877 10.124  0.020 W1  5  0.0441  68.630431  17.372177
57266.22959 10.086  0.017 W1 10  0.0446  68.630411  17.372179
58519.69220 10.160  0.020 W1 10  0.0473  68.630416  17.372157
57798.72062 10.105  0.019 W1 10  0.0476  68.630433  17.372167
56905.20745 10.168  0.019 W1 10  0.0499  68.630423  17.372184
56905.07591 10.110  0.019 W1 10  0.0505  68.630410  17.372181
58156.05132 10.135  0.018 W1 10  0.0514  68.630418  17.372156
57633.29787 10.104  0.017 W1 10  0.0516  68.630405  17.372171
57072.72267 10.135  0.015 W1 10  0.0523  68.630409  17.372160
57633.03581 10.152  0.015 W1 10  0.0527  68.630435  17.372174
57072.98536 10.139  0.015 W1 10  0.0536  68.630435  17.372166
58155.92041 10.134  0.017 W1 10  0.0548  68.630436  17.372169
59092.77017 10.160  0.015 W1 10  0.0549  68.630428  17.372157
57072.85408 10.129  0.015 W1 10  0.0552  68.630404  17.372167
58362.09374 10.135  0.015 W1 10  0.0563  68.630436  17.372170
57633.88745 10.136  0.018 W1 10  0.0571  68.630428  17.372156
56904.94425 10.133  0.018 W1 10  0.0580  68.630404  17.372166
58886.80374 10.110  0.018 W1 10  0.0584  68.630410  17.372157
57266.81993 10.140  0.016 W1 10  0.0587  68.630417  17.372154
57997.73379 10.123  0.018 W1 10  0.0590  68.630418  17.372154
