# MJD mag magerr filter distance ra dec
55364.61171 10.739  0.038 W1  1.0849 328.144058  47.244656
55364.61171 10.131  0.042 W2  1.0849 328.144058  47.244656
55364.61171  0.609  0.057 W1mW2  1.0849 328.144058  47.244656
55365.37894 10.765  0.044 W1  1.0251 328.144050  47.244638
55365.37894 10.121  0.054 W2  1.0251 328.144050  47.244638
55365.37894  0.644  0.070 W1mW2  1.0251 328.144050  47.244638
56641.59599 10.762  0.046 W1  0.9704 328.144018  47.244638
56641.59599 10.223  0.027 W2  0.9704 328.144018  47.244638
56641.59599  0.539  0.053 W1mW2  0.9704 328.144018  47.244638
56642.24000 10.797  0.027 W1  0.9567 328.144005  47.244641
56642.24000 10.215  0.064 W2  0.9567 328.144005  47.244641
56642.24000  0.582  0.069 W1mW2  0.9567 328.144005  47.244641
56826.59596 11.021  0.342 W1  1.0558 328.144027  47.244654
56826.59596 10.514  0.382 W2  1.0558 328.144027  47.244654
56826.59596  0.506  0.513 W1mW2  1.0558 328.144027  47.244654
56827.17614 10.892  0.049 W1  1.0034 328.144031  47.244642
56827.17614 10.371  0.084 W2  1.0034 328.144031  47.244642
56827.17614  0.521  0.097 W1mW2  1.0034 328.144031  47.244642
56829.62360 10.884  0.029 W1  1.0458 328.144027  47.244661
56829.62360 10.365  0.048 W2  1.0458 328.144027  47.244661
56829.62360  0.520  0.056 W1mW2  1.0458 328.144027  47.244661
56830.31222 10.891  0.064 W1  1.0299 328.144002  47.244668
56830.31222 10.357  0.052 W2  1.0299 328.144002  47.244668
56830.31222  0.534  0.083 W1mW2  1.0299 328.144002  47.244668
57006.69791 10.700  0.042 W1  0.9907 328.144023  47.244642
57006.69791 10.113  0.050 W2  0.9907 328.144023  47.244642
57006.69791  0.588  0.066 W1mW2  0.9907 328.144023  47.244642
57007.32226 10.701  0.029 W1  0.9422 328.144004  47.244635
57007.32226 10.093  0.048 W2  0.9422 328.144004  47.244635
57007.32226  0.608  0.056 W1mW2  0.9422 328.144004  47.244635
57190.90600 10.712  0.067 W1  1.0149 328.144049  47.244632
57190.90600 10.156  0.090 W2  1.0149 328.144049  47.244632
57190.90600  0.556  0.112 W1mW2  1.0149 328.144049  47.244632
57191.58557 10.780  0.044 W1  1.0520 328.144015  47.244669
57191.58557 10.210  0.064 W2  1.0520 328.144015  47.244669
57191.58557  0.571  0.078 W1mW2  1.0520 328.144015  47.244669
57192.24012 10.750  0.051 W1  1.0127 328.144017  47.244655
57192.24012 10.207  0.059 W2  1.0127 328.144017  47.244655
57192.24012  0.542  0.077 W1mW2  1.0127 328.144017  47.244655
57365.76615 10.913  0.032 W1  1.0106 328.144016  47.244654
57365.76615 10.299  0.048 W2  1.0106 328.144016  47.244654
57365.76615  0.614  0.058 W1mW2  1.0106 328.144016  47.244654
57366.44152 10.899  0.053 W1  0.9700 328.144019  47.244637
57366.44152 10.256  0.046 W2  0.9700 328.144019  47.244637
